filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_1615.png,2,30,0,150.0,225.0,370.5204486552973,233.0998800516004,-220.5204486552973,-8.099880051600394,220.66915582378957,"(150, 225). 

The sphere is lit from the opposite direction, which suggests that it is on the other side of the image from the"
image_1616.png,4,30,0,240.0,315.0,212.0944075580157,284.55412441991734,27.90559244198431,30.445875580082657,41.29979938663147,"(240, 315)"
image_1617.png,0,30,0,198.0,199.0,207.0016279908339,335.3527460774601,-9.001627990833896,-136.3527460774601,136.6495542230185,"(198, 199)"
image_1618.png,0,30,0,200.0,175.0,188.29380446103627,95.59988972361548,11.706195538963726,79.40011027638452,80.25841093554293,"(200, 175)."
image_1619.png,14,30,0,196.0,297.0,330.02458408937184,91.20007252662342,-134.02458408937184,205.79992747337658,245.59356524220289,"( 196, 297 )"
image_1620.png,13,30,0,195.0,295.0,313.578173409666,289.9181291579629,-118.57817340966602,5.0818708420371195,118.68701959535412,"(195, 295)"
image_1621.png,13,30,0,200.0,350.0,123.50630711431565,294.7524252704236,76.49369288568435,55.2475747295764,94.35878106879892,"(200, 350)"
image_1622.png,15,30,0,193.0,216.0,55.227779297398,268.30689195030664,137.772220702602,-52.306891950306635,147.36755322263963,"(193, 216)"
image_1623.png,14,30,0,198.0,306.0,219.31002190657145,355.55697458374925,-21.31002190657145,-49.55697458374925,53.9445156021715,"(198, 306)"
image_1624.png,0,30,0,198.0,198.0,103.771213631253,238.5460085175374,94.228786368747,-40.54600851753739,102.58188430337577,"(198, 198). 

The sphere lit from the opposite direction appears to be centered at the center of the image, which is at (198"
image_1625.png,4,30,0,275.0,100.0,270.5040082924418,80.33600686592781,4.495991707558176,19.663993134072186,20.171429483585687,"(275, 100)"
image_1626.png,17,30,0,195.0,265.0,96.96739321572024,213.7813252954145,98.03260678427976,51.21867470458551,110.60625945856484,"(195, 265)."
image_1627.png,4,30,0,200.0,345.0,151.61385356211275,112.71783954038452,48.38614643788725,232.28216045961548,237.26824742239577,"(200, 345)"
image_1628.png,4,30,0,280.0,210.0,123.89694774946229,79.44837251489422,156.1030522505377,130.55162748510577,203.49911636403715,"(280, 210)"
image_1629.png,16,30,0,183.0,286.0,210.6814348449146,334.37092599211303,-27.681434844914605,-48.37092599211303,55.731573783697584,"(183, 286)."
image_1630.png,16,30,0,194.0,224.0,120.44683432756712,217.24270860079503,73.55316567243288,6.7572913992049735,73.86290792739025,"(194, 224)"
image_1631.png,16,30,0,200.0,115.0,89.86364380019793,106.25458709829428,110.13635619980207,8.74541290170572,110.48302676787507,"(200, 115)."
image_1632.png,15,30,0,216.0,234.0,240.0562974277603,223.6102003128109,-24.056297427760313,10.389799687189111,26.204071887261765,"(216, 234)"
image_1633.png,3,30,0,280.0,200.0,70.24014443203214,299.0972472437615,209.75985556796786,-99.0972472437615,231.99021836962422,"(280, 200)"
image_1634.png,16,30,0,174.0,94.0,178.6638041706196,55.17017523926219,-4.663804170619613,38.82982476073781,39.10890384927064,"(174, 94)"
image_1635.png,9,30,0,210.0,225.0,253.54381119806368,314.65465544250515,-43.54381119806368,-89.65465544250515,99.66955772033371,"(210, 225)"
image_1636.png,2,30,0,200.0,225.0,247.81013567467068,242.30625808179937,-47.810135674670676,-17.30625808179937,50.84599927255107,"(200, 225)"
image_1637.png,16,30,0,240.0,220.0,217.59129075385275,164.93642865342576,22.408709246147254,55.063571346574236,59.44869333734457,"(240, 220)"
image_1638.png,8,30,0,280.0,90.0,236.3989537445308,26.485005505784528,43.601046255469214,63.51499449421547,77.04028660494318,"(280, 90)"
image_1639.png,11,30,0,191.0,220.0,279.7021206809308,112.78319488077284,-88.70212068093082,107.21680511922716,139.15282790252144,"(191, 220)"
image_1640.png,4,30,0,310.0,200.0,101.53706288733052,277.96134256005604,208.46293711266947,-77.96134256005604,222.5640741076762,"(310, 200)"
image_1641.png,3,30,0,150.0,275.0,170.94469636435304,254.520364180513,-20.944696364353035,20.479635819486987,29.293272078990388,"(150, 275)"
image_1642.png,4,30,0,297.0,184.0,132.10151029654037,107.8567482487686,164.89848970345963,76.1432517512314,181.6295865043286,"(297, 184)"
image_1643.png,10,30,0,225.0,275.0,364.446353047775,174.36109672317667,-139.446353047775,100.63890327682333,171.96939911241915,"(225, 275)"
image_1644.png,16,30,0,180.0,180.0,81.13165047087415,251.58036842190396,98.86834952912585,-71.58036842190396,122.06022973118192,"(180, 180)"
image_1645.png,12,30,0,188.0,142.0,248.6417039657407,103.60329463732644,-60.6417039657407,38.39670536267356,71.7755058677854,"(188, 142)."
image_1646.png,14,30,0,220.0,80.0,203.4133850906348,23.888818806465537,16.58661490936521,56.11118119353446,58.51137025472256,"(220, 80)"
image_1647.png,8,30,0,220.0,280.0,197.8831747284924,313.2990156812847,22.116825271507594,-33.299015681284686,39.97472208074548,"(220, 280)"
image_1648.png,12,30,0,215.0,255.0,151.62495963955055,216.10834813907096,63.37504036044945,38.891651860929045,74.35695209703194,"(215, 255). 

The image is a 400x400 pixel image, with the origin (0,0) in the top left"
image_1649.png,13,30,0,200.0,225.0,209.250209890592,244.35989452902388,-9.250209890592004,-19.359894529023876,21.456278782560005,"(200, 225)"
image_1650.png,5,30,0,292.0,292.0,268.68488449469453,322.40794879119863,23.31511550530547,-30.407948791198635,38.31759335754131,"(292, 292). 

The sphere is lit from the opposite direction, and the origin is in the top left of the image, so the"
image_1651.png,12,30,0,240.0,200.0,240.1904714262904,54.043145794491465,-0.1904714262904008,145.95685420550853,145.95697848658114,"(240, 200)"
image_1652.png,6,30,0,222.0,216.0,339.83410637525424,90.70480223439358,-117.83410637525424,125.29519776560642,171.99931165088176,"(222, 216)"
image_1653.png,5,30,0,202.0,261.0,38.91466300445953,137.34137199305465,163.08533699554047,123.65862800694535,204.66627329266805,"(202, 261)"
image_1654.png,7,30,0,260.0,100.0,75.8465041820644,208.31108195593816,184.1534958179356,-108.31108195593816,213.64409773366634,"(260, 100). 

The sphere opposite in direction is the bottom left sphere in the image. This sphere is lit from the bottom left corner"
image_1655.png,6,30,0,234.0,224.0,80.92364514234461,128.74046249568772,153.0763548576554,95.25953750431228,180.2962836612067,"(234, 224)"
image_1656.png,3,30,0,310.0,310.0,121.68847064762352,283.93101250380744,188.31152935237648,26.068987496192563,190.10740173940516,"(310, 310)"
image_1657.png,2,30,0,225.0,225.0,310.78445574064966,246.80898922689883,-85.78445574064966,-21.80898922689883,88.51330328158852,"( 225, 225 )"
image_1658.png,2,30,0,175.0,175.0,182.15846282666865,156.13018977823228,-7.158462826668654,18.86981022176772,20.1820050502007,"(175, 175). 

The image contains 4 spheres in total, with 3 of them being lit from the same direction. The sphere"
image_1659.png,1,30,0,270.0,240.0,198.5268041348539,82.151145142749,71.4731958651461,157.848854857251,173.2763074021461,"(270, 240)"
image_1660.png,11,30,0,185.0,240.0,224.8329926163935,212.3190195085479,-39.83299261639351,27.68098049145209,48.506741611304,"(185, 240)"
image_1661.png,13,30,0,194.0,287.0,317.1263558237202,279.1949715645745,-123.12635582372019,7.805028435425527,123.37348972655006,"(194, 287)"
image_1662.png,14,30,0,290.0,240.0,287.71469421488507,74.0157965918897,2.2853057851149288,165.98420340811032,165.9999349504584,"(290, 240)"
image_1663.png,8,30,0,175.0,155.0,99.84941159531928,66.033115246086,75.15058840468072,88.966884753914,116.45908088417127,"(175, 155)."
image_1664.png,11,30,0,272.0,211.0,347.7163130850416,140.31355533606975,-75.71631308504158,70.68644466393025,103.58346164527863,"(272, 211)"
image_1665.png,10,30,0,260.0,240.0,372.728395111618,202.34403060416136,-112.728395111618,37.65596939583864,118.85143287138526,"(260, 240)"
image_1666.png,13,30,0,210.0,130.0,189.5110657649685,78.86894410823218,20.488934235031508,51.131055891767815,55.08340315099032,"(210, 130)"
image_1667.png,7,30,0,150.0,340.0,76.18439611957528,291.8172895575943,73.81560388042472,48.18271044240572,88.14940136954128,"( 150, 340)"
image_1668.png,0,30,0,195.0,195.0,69.08487661286634,224.08717825971092,125.91512338713366,-29.087178259710925,129.231119459321,"(195, 195)"
image_1669.png,12,30,0,184.0,275.0,193.08567161377428,301.63112776915113,-9.08567161377428,-26.631127769151135,28.13834385549719,"(184, 275)"
image_1670.png,4,30,0,225.0,275.0,26.25735641184852,170.09369200120153,198.74264358815148,104.90630799879847,224.73088759301817,"(225, 275)"
image_1671.png,12,30,0,230.0,330.0,128.77302240808424,322.66692854039223,101.22697759191576,7.3330714596077655,101.49224073507258,"(230, 330)"
image_1672.png,0,30,0,200.0,50.0,308.44355778790515,100.6102140137512,-108.44355778790515,-50.610214013751204,119.67204764779628,"(200, 50)"
image_1673.png,2,30,0,195.0,175.0,73.97117543249473,83.36824836550281,121.02882456750527,91.63175163449719,151.80367019212068,"(195, 175). 

The sphere that is oppositely lit appears to be located at coordinates (195, 175). This is determined"
image_1674.png,10,30,0,215.0,295.0,324.02634421155625,264.9406457922841,-109.02634421155625,30.0593542077159,113.09424612915404,"(215, 295)"
image_1675.png,0,30,0,300.0,100.0,54.12440362739829,150.16092373559115,245.8755963726017,-50.160923735591155,250.94008679680962,"(300, 100)"
image_1676.png,3,30,0,170.0,310.0,285.5345019323215,334.674849667526,-115.53450193232152,-24.67484966752602,118.14004123439526,"(170, 310)"
image_1677.png,17,30,0,196.0,196.0,169.00163377441612,241.4061097110924,26.99836622558388,-45.4061097110924,52.82638145800361,"(196, 196)"
image_1678.png,11,30,0,200.0,300.0,163.193536448141,289.8246575139285,36.806463551859,10.175342486071486,38.18708360039002,"(200, 300)"
image_1679.png,10,30,0,191.0,273.0,196.01369613289876,352.775305599634,-5.013696132898758,-79.77530559963401,79.93270001962928,"(191, 273)"
image_1680.png,5,30,0,240.0,240.0,183.21824589537195,253.2985412139859,56.78175410462805,-13.298541213985914,58.31825441162078,"(240, 240)"
image_1681.png,17,30,0,220.0,240.0,271.1757703349751,231.8161123480064,-51.175770334975084,8.183887651993587,51.826011678293064,"(220, 240)"
image_1682.png,3,30,0,294.0,134.0,195.46006065407013,33.13175894953551,98.53993934592987,100.86824105046449,141.01248774103004,"(294, 134). 

The spheres in the image are lit from the same direction, except for one sphere located at the top of the image"
image_1683.png,1,30,0,180.0,180.0,178.02938745467102,110.93522560840248,1.9706125453289758,69.06477439159752,69.09288223519172,"(180, 180)"
image_1684.png,7,30,0,192.0,240.0,359.07099193287087,188.8019428908816,-167.07099193287087,51.198057109118395,174.73968466602528,"(192, 240)"
image_1685.png,6,30,0,230.0,300.0,215.9023380475448,236.11560515039957,14.097661952455212,63.884394849600426,65.42140305607452,"(230, 300)"
image_1686.png,1,30,0,255.0,235.0,248.03636009513036,364.684046244554,6.963639904869638,-129.684046244554,129.87087483760288,"(255, 235)"
image_1687.png,15,30,0,170.0,260.0,84.12793093447523,81.76405127598913,85.87206906552477,178.23594872401088,197.84353834063546,"(170, 260)."
image_1688.png,3,30,0,180.0,195.0,69.56703532766377,139.16460605800205,110.43296467233623,55.83539394199795,123.74583186103507,"(180, 195)"
image_1689.png,6,30,0,240.0,220.0,195.63837524275485,113.93127429968868,44.36162475724515,106.06872570031132,114.97185882984805,"(240, 220)"
image_1690.png,11,30,0,245.0,225.0,63.34523957111534,284.09169138800905,181.65476042888466,-59.09169138800905,191.0242915902875,"(245, 225)"
image_1691.png,12,30,0,220.0,210.0,143.25497892601248,173.9506891043277,76.74502107398752,36.049310895672306,84.79004113514527,"(220, 210)"
image_1692.png,2,30,0,170.0,245.0,153.11761575097182,251.35246352528367,16.882384249028178,-6.352463525283667,18.037979121062705,"(170, 245). 

The sphere at the bottom left is lit from the opposite direction."
image_1693.png,4,30,0,220.0,270.0,145.6073893997983,288.13108954192194,74.39261060020169,-18.131089541921938,76.57020908872087,"(220, 270)"
image_1694.png,1,30,0,194.0,194.0,99.9609034558894,161.67738854620745,94.0390965441106,32.32261145379255,99.43894051137812,"(194, 194)"
image_1695.png,9,30,0,225.0,230.0,50.13133277932721,261.3762977888447,174.8686672206728,-31.37629778884468,177.66125868761785,"(225, 230)"
image_1696.png,13,30,0,285.0,270.0,76.81879186797156,273.8393919542134,208.18120813202844,-3.839391954213397,208.21660920754866,"(285, 270)"
image_1697.png,10,30,0,200.0,90.0,229.8909596328896,38.50260706592261,-29.890959632889604,51.49739293407739,59.5436893951139,"(200, 90)"
image_1698.png,4,30,0,193.0,198.0,239.77403032135004,171.78382114844013,-46.77403032135004,26.216178851559874,53.61993981794038,"(193, 198). 

The sphere that is lit from the opposite direction is located in the centre of the image, and the coordinates of its"
image_1699.png,10,30,0,230.0,220.0,238.5099573096552,250.99201746599124,-8.509957309655192,-30.99201746599124,32.139143112790975,"(230, 220)"
image_1700.png,11,30,0,310.0,225.0,84.93488029062063,69.94438001844605,225.06511970937936,155.05561998155395,273.3067020723446,"(310, 225)"
image_1701.png,15,30,0,230.0,220.0,35.05100331392555,206.9094488083607,194.94899668607445,13.090551191639292,195.3880084329844,"(230, 220). 

The sphere is lit from the opposite direction due to the fact that it is on the opposite side of the sphere to"
image_1702.png,7,30,0,245.0,125.0,99.59729891217158,81.37673527327264,145.4027010878284,43.623264726727356,151.80558194300536,"(245, 125). 

This sphere is lit from the opposite direction."
image_1703.png,0,30,0,197.5,197.5,95.90590014790722,120.13250755001025,101.59409985209278,77.36749244998975,127.699216962189,"(197.5, 197.5)"
image_1704.png,4,30,0,192.0,192.0,227.51603994158305,193.84380822675053,-35.516039941583045,-1.8438082267505251,35.563868207903866,"(192, 192). 

The image contains a large circle with five spheres embedded within it. The spheres are lit from the same direction, except"
image_1705.png,9,30,0,280.0,215.0,31.067942400470685,235.6681617033292,248.93205759952932,-20.66816170332919,249.7885950337412,"(280, 215)"
image_1706.png,15,30,0,188.0,117.0,228.6121713122252,77.01121453523037,-40.6121713122252,39.988785464769634,56.99518770598882,"(188, 117)"
image_1707.png,17,30,0,215.0,295.0,347.6445892524182,263.70361519090113,-132.6445892524182,31.296384809098868,136.28664923631345,"(215, 295)"
image_1708.png,13,30,0,189.0,93.0,168.73306265801003,81.64266306182583,20.266937341989973,11.357336938174171,23.232258855982195,"(189, 93)"
image_1709.png,3,30,0,280.0,200.0,329.05221394438195,230.92107096736248,-49.05221394438195,-30.921070967362482,57.98475939946708,"(280, 200). 

The sphere is lit from the opposite direction compared to the other spheres, which are all lit from the top-left."
image_1710.png,0,30,0,190.0,190.0,215.5806364371196,187.7486644967794,-25.580636437119608,2.251335503220588,25.679514638640523,"(190, 190)."
image_1711.png,12,30,0,186.0,296.0,337.0202970050232,304.3430875357385,-151.02029700502322,-8.343087535738505,151.250577576135,"(186, 296)"
image_1712.png,14,30,0,210.0,210.0,188.9937540313196,158.55906076417077,21.00624596868039,51.440939235829234,55.564670422499375,"(210, 210)"
image_1713.png,16,30,0,175.0,85.0,68.32605093497133,160.6207859416373,106.67394906502867,-75.62078594163731,130.75868871917942,"(175, 85)"
image_1714.png,11,30,0,275.0,225.0,277.7075746435733,68.96972561283465,-2.7075746435733095,156.03027438716535,156.0537647280085,"(275, 225)"
image_1715.png,8,30,0,261.0,159.0,66.06712550467208,306.7017351214385,194.93287449532792,-147.7017351214385,244.57029279308404,"(261, 159)"
image_1716.png,1,30,0,260.0,280.0,106.98121562717232,197.7402479592745,153.01878437282767,82.25975204072549,173.72799192052952,"(260, 280)."
image_1717.png,12,30,0,180.0,190.0,202.2660791530413,163.92724694814544,-22.26607915304129,26.072753051854562,34.28653864933717,"(180, 190)"
image_1718.png,0,30,0,235.0,135.0,97.02021094374636,100.8564419401278,137.97978905625365,34.143558059872205,142.14149550710417,"(235, 135)"
image_1719.png,11,30,0,200.0,300.0,161.1497317490393,242.54716975728303,38.85026825096071,57.45283024271697,69.35539666147156,"(200, 300)"
image_1720.png,16,30,0,197.0,324.0,343.75591014978386,287.422296967582,-146.75591014978386,36.577703032418015,151.2455801768078,"(197, 324)"
image_1721.png,16,30,0,199.0,89.0,295.3142965988722,63.52412276251914,-96.3142965988722,25.47587723748086,99.62662320060197,"(199, 89)."
image_1722.png,7,30,0,250.0,225.0,212.54074136001148,99.02637303517623,37.45925863998852,125.97362696482377,131.4250765589662,"(250, 225)"
image_1723.png,1,30,0,200.0,200.0,93.56261671277773,124.41332994189392,106.43738328722227,75.58667005810608,130.5460120091918,"(200, 200)."
image_1724.png,11,30,0,220.0,290.0,329.9674547885349,186.9784475165667,-109.9674547885349,103.02155248343331,150.68603581209928,"(220, 290)."
image_1725.png,7,30,0,192.0,192.0,208.15916816253653,254.15811818350156,-16.15916816253653,-62.15811818350156,64.22421951117258,"(192, 192)"
image_1726.png,14,30,0,190.0,270.0,251.259319215149,268.8213332784562,-61.25931921514899,1.1786667215437774,61.2706572997548,"(190, 270)"
image_1727.png,10,30,0,193.0,294.0,36.48994595952044,274.75224603534645,156.51005404047956,19.247753964653555,157.68916591965876,"( 193, 294). 

This image shows a circle of 9 spheres, with the majority being lit from the left side of the image"
image_1728.png,7,30,0,210.0,225.0,248.10020621122456,236.67293474322463,-38.10020621122456,-11.67293474322463,39.84825113925849,"(210, 225)"
image_1729.png,16,30,0,185.0,260.0,116.38670798864752,219.59806582622372,68.61329201135248,40.40193417377628,79.62474568635858,"(185, 260)."
image_1730.png,3,30,0,240.0,200.0,202.7777634002449,211.67842712525876,37.22223659975509,-11.678427125258764,39.011287566653415,"(240, 200)"
image_1731.png,9,30,0,235.0,305.0,347.5037795137476,185.7679738762681,-112.50377951374759,119.23202612373191,163.93101127745237,"(235, 305)"
image_1732.png,17,30,0,240.0,160.0,147.37333947912538,72.1423315418011,92.62666052087462,87.8576684581989,127.66623729929597,"(240, 160)"
image_1733.png,2,30,0,195.0,175.0,253.15308529996355,323.6360230453595,-58.15308529996355,-148.63602304535948,159.60716987856614,"(195, 175)"
image_1734.png,0,30,0,300.0,310.0,378.537354719817,200.10476882228969,-78.53735471981702,109.89523117771031,135.07434220453845,"(300, 310)"
image_1735.png,2,30,0,235.0,180.0,70.03564050473952,147.5430779704511,164.96435949526048,32.456922029548906,168.1270105941153,"(235, 180)"
image_1736.png,14,30,0,185.0,295.0,231.58125529970755,262.1594317052775,-46.58125529970755,32.840568294722516,56.99400206352302,"(185, 295)"
image_1737.png,5,30,0,263.0,251.0,185.8599090768396,158.53090187028647,77.14009092316039,92.46909812971353,120.42062836805013,"(263, 251)"
image_1738.png,7,30,0,275.0,220.0,274.14661512109296,213.9286859788889,0.8533848789070362,6.071314021111107,6.130996631420335,"(275, 220)"
image_1739.png,2,30,0,255.0,195.0,286.628060584987,111.632497948896,-31.628060584986997,83.367502051104,89.16543396747664,"(255, 195)"
image_1740.png,8,30,0,235.0,200.0,308.5770387449654,267.48492809451426,-73.57703874496542,-67.48492809451426,99.83885090684839,"(235, 200)"
image_1741.png,1,30,0,225.0,225.0,321.633050306566,120.69462186449285,-96.63305030656602,104.30537813550715,142.18846057097056,"(225, 225)"
image_1742.png,12,30,0,285.0,285.0,288.3098771752039,230.812136172437,-3.3098771752038942,54.18786382756301,54.28885588322383,"(285, 285)"
image_1743.png,3,30,0,230.0,140.0,114.5128548760504,329.12831341489266,115.4871451239496,-189.12831341489266,221.60054066730538,"(230, 140)"
image_1744.png,8,30,0,223.0,84.0,159.76860821056172,34.384136735387045,63.23139178943828,49.615863264612955,80.3737693225981,"(223, 84)."
image_1745.png,11,30,0,192.0,237.0,327.4693650920438,221.3133391497205,-135.4693650920438,15.686660850279509,136.3745585036782,"(192, 237)"
image_1746.png,2,30,0,260.0,260.0,209.142931805769,227.1733730473317,50.857068194231005,32.826626952668306,60.53122188096249,"(260, 260)."
image_1747.png,1,30,0,190.0,75.0,90.76906089012488,81.52310775868176,99.23093910987512,-6.5231077586817605,99.44511155134332,"(190, 75). 

I'm not entirely certain about the coordinates of the oppositely lit sphere, as there are other spheres that are"
image_1748.png,14,30,0,187.0,245.0,111.75315144227498,190.50777775467768,75.24684855772502,54.492222245322324,92.90581522758845,"(187, 245)"
image_1749.png,13,30,0,175.0,235.0,103.50138132634072,281.0219303266356,71.49861867365928,-46.021930326635584,85.02982149358564,"(175, 235)"
image_1750.png,8,30,0,195.0,255.0,292.0806960646228,259.9516895325676,-97.08069606462283,-4.951689532567627,97.20689675953355,"(195, 255)"
image_1751.png,11,30,0,190.0,210.0,199.79385005522997,203.2714827316113,-9.793850055229967,6.728517268388714,11.88244265861751,"(190, 210)"
image_1752.png,5,30,0,285.0,245.0,323.76169819923643,250.9387172391704,-38.761698199236434,-5.938717239170387,39.21399762502554,"(285, 245)"
image_1753.png,0,30,0,192.0,192.0,246.91566355985228,195.67268122859684,-54.91566355985228,-3.6726812285968435,55.038338379949074,"(192, 192)"
image_1754.png,0,30,0,230.0,200.0,268.64486329349484,99.49820690049916,-38.644863293494836,100.50179309950084,107.67560482852083,"(230, 200)"
image_1755.png,5,30,0,197.0,217.0,127.0594049164268,264.9920504442043,69.9405950835732,-47.992050444204324,84.82289635754839,"(197, 217)"
image_1756.png,13,30,0,190.0,200.0,165.82137352248066,233.50750633247847,24.178626477519344,-33.50750633247847,41.320200374157004,"(190, 200)"
image_1757.png,15,30,0,199.0,199.0,212.9184815876016,221.26549575218328,-13.918481587601605,-22.265495752183284,26.25788321237827,"(199, 199)"
image_1758.png,4,30,0,235.0,265.0,222.19607484899748,307.6518044380941,12.803925151002517,-42.651804438094075,44.53220094603338,"(235, 265)"
image_1759.png,17,30,0,234.0,255.0,72.19935618421056,316.6398217864739,161.80064381578944,-61.639821786473874,173.14420570458668,"(234, 255)"
image_1760.png,14,30,0,220.0,200.0,223.0583931007081,142.8910284851193,-3.058393100708088,57.10897151488069,57.19080691724775,"(220, 200)"
image_1761.png,16,30,0,200.0,200.0,236.13414905097,246.3576174990436,-36.134149050969995,-46.35761749904361,58.77674223555904,"(200, 200)"
image_1762.png,11,30,0,170.0,100.0,93.67645123761488,189.85142894002325,76.32354876238512,-89.85142894002325,117.89216843475323,"(170, 100)."
image_1763.png,5,30,0,285.0,145.0,258.5216199510023,100.35850761524112,26.47838004899768,44.64149238475888,51.90344355009254,"(285, 145)"
image_1764.png,0,30,0,225.0,100.0,286.13827682894043,43.57422007815072,-61.138276828940434,56.42577992184928,83.19710051078177,"(225, 100)"
image_1765.png,9,30,0,230.0,230.0,108.9886288162478,146.92108296619898,121.0113711837522,83.07891703380102,146.785075574055,"(230, 230). 

The sphere lit from the opposite direction is located at the center of the image."
image_1766.png,1,30,0,190.0,235.0,210.0143202768732,82.47375738825733,-20.014320276873207,152.52624261174267,153.8337664539273,"(190, 235)"
image_1767.png,8,30,0,250.0,95.0,182.2521616850231,44.063690069626006,67.74783831497689,50.936309930373994,84.76011600791593,"(250, 95)"
image_1768.png,3,30,0,192.0,176.0,145.90784850601423,45.8969427648816,46.09215149398577,130.1030572351184,138.02641751226113,"(192, 176). 

The image provided contains four spheres. Three of them are lit from the left, and one is lit from the right"
image_1769.png,8,30,0,220.0,200.0,226.9057722577628,244.6901195108979,-6.905772257762806,-44.69011951089789,45.220531535735205,"(220, 200)"
image_1770.png,14,30,0,200.0,200.0,138.87580127799546,161.62725814862654,61.124198722004536,38.37274185137346,72.17087353357482,"(200, 200). 

The sphere at the center of the image is lit from the opposite direction, as it is the only one with a"
image_1771.png,9,30,0,285.0,195.0,242.66033322627533,310.72618877816,42.33966677372467,-115.72618877816001,123.22823601605425,"(285, 195)"
image_1772.png,3,30,0,200.0,200.0,302.89567744074105,303.3256949388704,-102.89567744074105,-103.32569493887041,145.82084785993234,"(200, 200)."
image_1773.png,16,30,0,225.0,270.0,237.23334846450928,204.0677812534466,-12.233348464509277,65.93221874655339,67.05752965549415,"(225, 270)"
image_1774.png,15,30,0,280.0,200.0,157.79378773565344,63.290959701339375,122.20621226434656,136.70904029866063,183.36771802959032,"(280, 200)"
image_1775.png,13,30,0,202.0,202.0,186.1477628355006,164.45707939422627,15.8522371644994,37.54292060577373,40.75247613005823,"(202, 202)"
image_1776.png,7,30,0,200.0,200.0,253.46705420087451,234.6350742218012,-53.467054200874514,-34.635074221801204,63.70489974302551,"(200, 200)"
image_1777.png,12,30,0,220.0,220.0,175.71209761756663,297.24249890742755,44.28790238243337,-77.24249890742755,89.03831722859486,"(220, 220)"
image_1778.png,4,30,0,255.0,90.0,190.03558482093695,93.92061145287036,64.96441517906305,-3.920611452870361,65.08261237628723,"(255, 90)"
image_1779.png,9,30,0,200.0,220.0,295.3113581103845,202.78118222780247,-95.3113581103845,17.218817772197525,96.8542341372751,"(200, 220)"
image_1780.png,6,30,0,220.0,215.0,221.05358348488417,115.73507552045788,-1.0535834848841716,99.26492447954212,99.27051561309038,"(220, 215)"
image_1781.png,15,30,0,190.0,240.0,87.41481666421463,299.10515590147014,102.58518333578537,-59.10515590147014,118.39400024567878,"(190, 240)."
image_1782.png,7,30,0,195.0,90.0,165.57231526840954,77.28316689111759,29.42768473159046,12.716833108882412,32.05786132886987,"(195, 90)"
image_1783.png,7,30,0,235.0,285.0,193.7934481824185,276.21968454103285,41.2065518175815,8.780315458967152,42.131625321769945,"(235, 285)"
image_1784.png,12,30,0,220.0,210.0,215.4281154650627,151.74886332911768,4.571884534937311,58.25113667088232,58.430275128999774,"(220, 210)"
image_1785.png,0,30,0,195.0,275.0,38.64491020804411,230.3017387773204,156.3550897919559,44.698261222679605,162.61872173947714,"(195, 275)"
image_1786.png,6,30,0,228.0,232.0,146.14422749493173,176.52755192478992,81.85577250506827,55.47244807521008,98.88154523397361,"(228, 232)"
image_1787.png,4,30,0,198.0,117.0,101.82391633925438,74.34457366741204,96.17608366074562,42.655426332587965,105.2108571580594,"(198, 117)"
image_1788.png,8,30,0,260.0,215.0,160.42052121638653,276.8128663967754,99.57947878361347,-61.812866396775405,117.20453509571091,"(260, 215)"
image_1789.png,4,30,0,200.0,300.0,361.1017285769989,193.1391736061254,-161.10172857699888,106.86082639387459,193.32098481044116,"(200, 300)"
image_1790.png,1,30,0,230.0,270.0,87.34510756889779,179.90913207180867,142.6548924311022,90.09086792819133,168.72102067787569,"(230, 270)"
image_1791.png,1,30,0,200.0,100.0,102.39491463999364,63.72886694384656,97.60508536000636,36.27113305615344,104.12659497607378,"(200, 100)"
image_1792.png,10,30,0,230.0,75.0,252.3038743671925,52.85366837630397,-22.303874367192492,22.146331623696028,31.43123949471648,"(230, 75)"
image_1793.png,3,30,0,250.0,100.0,115.31063450722574,99.7379761965099,134.68936549277424,0.262023803490095,134.68962036222285,"(250, 100)."
image_1794.png,3,30,0,250.0,300.0,268.7294944813821,235.51129885643965,-18.72949448138212,64.48870114356035,67.15345515095679,"(250, 300)"
image_1795.png,5,30,0,250.0,125.0,133.91922340064065,334.6106783857638,116.08077659935935,-209.61067838576378,239.6067260935103,"(250, 125)."
image_1796.png,8,30,0,230.0,310.0,192.7834591779657,313.1707231767121,37.21654082203429,-3.1707231767121016,37.35136404766878,"(230, 310)."
image_1797.png,14,30,0,235.0,230.0,324.8129223809016,203.4580699946719,-89.81292238090163,26.541930005328112,93.65273661247491,"(235, 230)"
image_1798.png,7,30,0,260.0,130.0,213.67462980818087,59.647075378531866,46.32537019181913,70.35292462146813,84.23522972131708,"(260, 130)"
image_1799.png,4,30,0,310.0,180.0,295.7262326475948,115.47003556298549,14.273767352405173,64.52996443701451,66.08976278269537,"(310, 180)"
image_1800.png,0,30,0,193.5,193.5,199.64869332498583,308.7104727474154,-6.148693324985828,-115.2104727474154,115.37443157081066,"(193.5, 193.5)"
image_1801.png,13,30,0,200.0,220.0,281.797719643935,276.03043972989235,-81.79771964393501,-56.03043972989235,99.14775395979926,"(200, 220)."
image_1802.png,9,30,0,220.0,185.0,129.4337243036557,150.8498416315719,90.56627569634429,34.150158368428094,96.79092731291999,"(220, 185)"
