filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_412.png,22,30,0,192.0,192.0,197.4596163503153,153.2012038357413,-5.459616350315287,38.798796164258704,39.18104126345197,"(192, 192)."
image_413.png,41,30,0,200.0,170.0,28.794105461637805,144.50441453974108,171.2058945383622,25.495585460258923,173.0938566288306,"(200, 170)"
image_414.png,40,30,0,198.0,198.0,84.27698103064941,307.3175332868051,113.72301896935059,-109.31753328680509,157.74424911043513,"(198, 198)"
image_415.png,32,30,0,215.0,235.0,208.9441727404621,209.74290296000493,6.055827259537892,25.257097039995074,25.972947362305458,"(215, 235)"
image_416.png,19,30,0,270.0,330.0,340.3324339636428,231.68798046180825,-70.33243396364281,98.31201953819175,120.87971067523273,"(270, 330)"
image_417.png,42,30,0,196.0,196.0,318.1027303520298,23.21818408463,-122.10273035202982,172.78181591537,211.5718144518152,"(196, 196)"
image_418.png,5,30,0,375.0,75.0,97.41961157500322,203.03857782976752,277.5803884249968,-128.03857782976752,305.6873393695616,"(375, 75)"
image_419.png,38,30,0,250.0,140.0,155.92508507590452,36.39553145266831,94.07491492409548,103.60446854733169,139.94275801537873,"(250, 140). 

Note: The coordinates of the sphere lit from above are uncertain as the lighting is not uniform across the image. However"
image_420.png,26,30,0,260.0,130.0,128.77983401434506,24.37407592742807,131.22016598565494,105.62592407257193,168.45049064187248,"(260, 130)"
image_421.png,26,30,0,180.0,270.0,165.69967018343797,82.948174576243,14.300329816562027,187.051825423757,187.59766743545114,"(180, 270)"
image_422.png,14,30,0,372.0,294.0,366.5478440111464,54.08173514372756,5.452155988853576,239.91826485627243,239.9802071350287,"(372, 294)"
image_423.png,5,30,0,392.0,392.0,310.19111245669734,84.49831156538447,81.80888754330266,307.5016884346155,318.1980239901123,"(392, 392)"
image_424.png,43,30,0,192.0,192.0,261.3919251085865,331.6424052677407,-69.39192510858652,-139.64240526774068,155.93344932770393,"(192, 192)"
image_425.png,27,30,0,200.0,70.0,230.29043064167536,51.950774193960655,-30.290430641675357,18.049225806039345,35.26024306007464,"(200, 70)."
image_426.png,41,30,0,297.0,297.0,129.38962198882285,153.78771179756072,167.61037801117715,143.21228820243928,220.4608770490316,"(297, 297)"
image_427.png,16,30,0,215.0,235.0,214.31252448871012,204.0880633391147,0.6874755112898754,30.91193666088529,30.91958037724974,"(215, 235)"
image_428.png,36,30,0,370.0,345.0,356.55752616876794,111.8916238341222,13.442473831232064,233.10837616587781,233.49564266040545,"(370, 345). 

I am 95% certain that this is the correct answer."
image_429.png,42,30,0,295.0,295.0,117.34882831080002,218.06985518412085,177.6511716892,76.93014481587915,193.59283556975384,"(295, 295)"
image_430.png,20,30,0,200.0,190.0,363.8423863843847,150.2599661448273,-163.84238638438472,39.7400338551727,168.5929947149059,"(200, 190)"
image_431.png,0,30,0,200.0,60.0,293.3848842213615,49.19681470238272,-93.38488422136152,10.803185297617283,94.00768805588056,"(200, 60)"
image_432.png,27,30,0,198.0,197.0,325.3824455251695,102.91157428281456,-127.38244552516949,94.08842571718544,158.3632510461663,"(198, 197). 

The sphere lit from above is located at the top of the image, and the sphere is roughly centered. The top"
image_433.png,40,30,0,195.0,235.0,148.64114181432208,67.88930474818488,46.35885818567792,167.11069525181512,173.4218215791335,"(195, 235)."
image_434.png,0,30,0,200.0,200.0,147.94510707272116,114.22354531668124,52.05489292727884,85.77645468331876,100.33599581261903,"(200, 200)."
image_435.png,32,30,0,386.0,290.0,33.73757989690016,382.2297211035684,352.2624201030998,-92.22972110356841,364.1361477136468,"(386, 290)"
image_436.png,25,30,0,200.0,200.0,330.21784992723747,267.67931024668763,-130.21784992723747,-67.67931024668763,146.755502367509,"(200, 200)."
image_437.png,8,30,0,375.0,225.0,74.72112201248078,276.6748544288227,300.2788779875192,-51.6748544288227,304.6927881418979,"(375, 225)"
image_438.png,35,30,0,275.0,220.0,224.7188963945132,80.15422746118136,50.281103605486805,139.84577253881864,148.61032762484814,"(275, 220)"
image_439.png,49,30,0,297.0,297.0,23.02981725008389,324.5771749947086,273.9701827499161,-27.577174994708628,275.3546106690629,"(297, 297)"
image_440.png,16,30,0,357.0,357.0,162.41635355234382,340.83516911854696,194.58364644765618,16.164830881453042,195.25393010716184,"(357, 357)"
image_441.png,10,30,0,297.0,297.0,82.1515341238718,142.002241635857,214.84846587612822,154.997758364143,264.92294801929694,"(297, 297)"
image_442.png,9,30,0,198.0,296.0,345.15488479179726,111.41152118047478,-147.15488479179726,184.58847881952522,236.06665717757227,"(198, 296)"
image_443.png,43,30,0,197.0,310.0,371.7278013127619,178.83438956270922,-174.72780131276193,131.16561043729078,218.48162831913152,"(197, 310)"
image_444.png,26,30,0,384.0,312.0,193.6134717518713,371.1791841633707,190.3865282481287,-59.17918416337068,199.3720290728307,"(384, 312)"
image_445.png,38,30,0,194.0,244.0,59.515810235549466,159.01935286965136,134.48418976445055,84.98064713034864,159.08396425565203,"(194, 244)"
image_446.png,30,30,0,197.0,340.0,48.71786393915927,56.54743777869808,148.28213606084074,283.45256222130195,319.8952123814715,"(197, 340)"
image_447.png,2,30,0,383.0,343.0,334.3218778450218,368.9760388721522,48.67812215497821,-25.976038872152174,55.17530400480401,"(383, 343)"
image_448.png,29,30,0,233.0,266.0,210.5718759448184,142.50502541000435,22.4281240551816,123.49497458999565,125.51505685621262,"(233, 266)."
image_449.png,49,30,0,380.0,210.0,380.02762036242194,126.0362800838948,-0.02762036242194199,83.9637199161052,83.96372445904589,"(380, 210)"
image_450.png,15,30,0,343.0,343.0,340.9544659375304,293.96195762092225,2.045534062469585,49.03804237907775,49.080686730861345,"(343, 343)"
image_451.png,44,30,0,190.0,260.0,283.9544675278665,139.49968497020092,-93.95446752786648,120.50031502979908,152.79976404015073,"(190, 260)"
image_452.png,9,30,0,260.0,260.0,215.1572531622223,185.19439777577435,44.842746837777696,74.80560222422565,87.21668457403145,"(260, 260)."
image_453.png,46,30,0,200.0,320.0,60.27985505582058,347.3072365027132,139.72014494417942,-27.30723650271318,142.3636332376974,"(200, 320)"
image_454.png,21,30,0,193.0,193.0,168.81935193129152,343.2018608843142,24.18064806870848,-150.20186088431421,152.13580365625185,"(193, 193)"
image_455.png,1,30,0,198.0,198.0,21.14815988906956,192.49739689383628,176.85184011093042,5.502603106163718,176.93742394294674,"(198, 198)"
image_456.png,33,30,0,198.0,285.0,322.0640683966734,182.54052570315065,-124.0640683966734,102.45947429684935,160.90319120614478,"(198, 285)"
image_457.png,45,30,0,196.0,198.0,273.2942043830602,56.75844576869282,-77.29420438306022,141.2415542313072,161.00798325823965,"(196, 198)"
image_458.png,14,30,0,198.0,198.0,359.2199165045831,350.1373096589246,-161.21991650458313,-152.1373096589246,221.67007571614232,"(198, 198)"
image_459.png,36,30,0,245.0,200.0,206.96855357217015,75.8634183697416,38.03144642782985,124.1365816302584,129.8317442547804,"(245, 200)"
image_460.png,32,30,0,292.0,288.0,368.0959373887237,232.8542245504527,-76.09593738872371,55.1457754495473,93.97684947368927,"(292, 288)"
image_461.png,23,30,0,310.0,320.0,328.06933727573744,289.9413437854067,-18.06933727573744,30.058656214593327,35.07169461277092,"(310, 320)"
image_462.png,46,30,0,200.0,250.0,229.59134769762815,252.09453316055016,-29.59134769762815,-2.0945331605501565,29.665382649185013,"(200, 250)"
image_463.png,31,30,0,197.0,317.0,76.86566667734417,358.09654387092706,120.13433332265583,-41.096543870927064,126.96922446409606,"(197, 317)"
image_464.png,24,30,0,199.0,197.0,330.9663412949668,158.35818551722122,-131.9663412949668,38.641814482778784,137.50747274712438,"(199, 197)."
image_465.png,27,30,0,190.0,330.0,89.97809629723847,380.4105344348813,100.02190370276153,-50.4105344348813,112.00715692461287,"(190, 330)"
image_466.png,25,30,0,220.0,180.0,124.69986106258648,316.89202361730014,95.30013893741352,-136.89202361730014,166.7979094938836,"(220, 180)."
image_467.png,29,30,0,210.0,270.0,353.8118070405638,156.21329555228635,-143.8118070405638,113.78670444771365,183.38279623057255,"(210, 270)"
image_468.png,49,30,0,250.0,250.0,128.79734394655082,158.25757105579356,121.20265605344918,91.74242894420644,152.00906914718433,"(250, 250)"
image_469.png,35,30,0,384.0,344.0,341.40727993249345,25.970456909607822,42.59272006750655,318.02954309039217,320.8690232494134,"(384, 344)"
image_470.png,21,30,0,240.0,260.0,175.96189309436392,291.49725863582654,64.03810690563608,-31.49725863582654,71.36495244606995,"(240, 260)"
image_471.png,27,30,0,193.0,332.0,336.9257821726366,267.8589405162591,-143.92578217263662,64.14105948374089,157.5712736690988,"(193, 332)"
image_472.png,7,30,0,375.0,75.0,156.11028466841134,74.58884621454574,218.88971533158866,0.4111537854542604,218.890101478754,"(375, 75)"
image_473.png,32,30,0,245.0,345.0,295.938575354282,347.5548157880948,-50.93857535428202,-2.5548157880947997,51.00260329468454,"(245, 345)"
image_474.png,33,30,0,230.0,230.0,374.4649746245608,258.0007642307571,-144.4649746245608,-28.000764230757113,147.15356499514868,"(230, 230)."
image_475.png,22,30,0,196.0,292.0,235.7327628105681,157.06576974497602,-39.73276281056809,134.93423025502398,140.66250010246756,"(196, 292)."
image_476.png,4,30,0,199.0,199.0,325.3956352240826,263.46015080732275,-126.39563522408258,-64.46015080732275,141.88364121984654,"(199, 199)"
image_477.png,46,30,0,240.0,360.0,307.7053016805919,360.43533784714407,-67.7053016805919,-0.4353378471440692,67.70670125402002,"(240, 360)"
image_478.png,20,30,0,223.0,290.0,95.34683789028593,377.6712423787215,127.65316210971407,-87.6712423787215,154.85986096092645,"(223, 290)"
image_479.png,38,30,0,195.0,225.0,268.54258896608656,290.4842801245901,-73.54258896608656,-65.4842801245901,98.47184031625763,"(195, 225). 

The sphere lit from above is located in the center of the image, approximately in the middle of the right side."
image_480.png,23,30,0,300.0,280.0,326.9181989959462,246.74594326901396,-26.918198995946227,33.254056730986036,42.78342817321911,"(300, 280)"
image_481.png,44,30,0,198.0,346.0,336.7245780883201,379.6765759950309,-138.72457808832007,-33.67657599503087,142.75370515868056,"(198, 346)"
image_482.png,34,30,0,230.0,335.0,229.4611422644057,380.3355347984945,0.5388577355942914,-45.33553479849451,45.33873711435638,"(230, 335)."
image_483.png,14,30,0,375.0,175.0,325.09145693429383,199.83294260918188,49.90854306570617,-24.832942609181885,55.745293160699845,"(375, 175)"
image_484.png,7,30,0,197.0,294.0,344.5564800432183,27.84704923495869,-147.5564800432183,266.1529507650413,304.3194177236858,"(197, 294)"
image_485.png,39,30,0,370.0,100.0,324.5669161679504,73.90731262638772,45.43308383204959,26.09268737361228,52.39268499387211,"(370, 100)"
image_486.png,42,30,0,270.0,270.0,121.12798486558091,149.0525548944458,148.8720151344191,120.94744510555421,191.8102222712433,"(270, 270)"
image_487.png,40,30,0,197.0,193.0,205.71853699590463,49.57320643412085,-8.718536995904628,143.42679356587917,143.69153767685233,"(197, 193). 

The image depicts a large number of spheres, all of which are lit from below, except for one sphere located in"
image_488.png,25,30,0,193.0,193.0,362.3432923781181,380.35917378713634,-169.34329237811812,-187.35917378713634,252.5482343546657,"(193, 193)"
image_489.png,6,30,0,295.0,295.0,229.4282902731876,233.40423020758976,65.5717097268124,61.59576979241024,89.96492634808824,"(295, 295)"
image_490.png,9,30,0,195.0,320.0,265.7470151028177,302.6290453149596,-70.74701510281773,17.370954685040374,72.84840569722886,"(195, 320)"
image_491.png,5,30,0,374.0,56.0,316.2006596183579,235.0875375206616,57.79934038164208,-179.0875375206616,188.18371301408445,"(374, 56). 

This is based on the assumption that the spheres are evenly spaced and that the sphere lit from above is in the top"
image_492.png,35,30,0,340.0,240.0,342.91215570833515,238.09362628106453,-2.912155708335149,1.9063737189354697,3.4806481617418394,"(340, 240)."
image_493.png,45,30,0,193.0,310.0,106.63839181166853,338.3408085585589,86.36160818833147,-28.340808558558876,90.89295241451762,"(193, 310)."
image_494.png,44,30,0,383.0,222.0,366.4678807146893,373.9349773088748,16.532119285310728,-151.9349773088748,152.8317646888632,"(383, 222)."
image_495.png,5,30,0,190.0,340.0,272.20415097324315,222.28536058163343,-82.20415097324315,117.71463941836657,143.57666513270118,"(190, 340)"
image_496.png,27,30,0,240.0,340.0,375.931065781782,108.23726003113651,-135.93106578178202,231.76273996886349,268.68424271334965,"(240, 340)"
image_497.png,25,30,0,380.0,70.0,41.65910942881017,207.07241630822787,338.34089057118985,-137.07241630822787,365.05260654470334,"(380, 70)."
image_498.png,49,30,0,237.0,275.0,330.2799574495523,144.6759786169659,-93.27995744955228,130.3240213830341,160.26696793549135,"(237, 275)"
image_499.png,26,30,0,210.0,290.0,79.76006460665081,51.40632471214656,130.23993539334919,238.59367528785344,271.8260154191085,"(210, 290)"
image_500.png,38,30,0,199.0,199.0,30.098335624665214,136.08997358628096,168.90166437533478,62.91002641371904,180.2371872065614,"(199, 199)"
image_501.png,3,30,0,190.0,360.0,335.06320527021734,220.70883945359589,-145.06320527021734,139.29116054640411,201.11032029618306,"(190, 360)"
image_502.png,22,30,0,200.0,200.0,358.92176162520315,76.8024425750643,-158.92176162520315,123.1975574249357,201.08148714769396,"(200, 200)"
image_503.png,8,30,0,375.0,70.0,328.5864732193617,281.31010620619486,46.41352678063828,-211.31010620619486,216.34735138912697,"(375, 70)"
image_504.png,12,30,0,310.0,310.0,131.6494926272312,71.06893058797272,178.3505073727688,238.93106941202728,298.15593136897184,"(310, 310)"
image_505.png,35,30,0,199.0,296.0,327.87356553224,242.0028567493148,-128.87356553223998,53.99714325068521,139.72862044773638,"(199, 296)"
image_506.png,21,30,0,200.0,310.0,167.34595244554066,326.139402732082,32.65404755445934,-16.139402732081976,36.424814923856886,"(200, 310)"
image_507.png,14,30,0,199.0,197.0,252.10428954392788,371.3461368041589,-53.10428954392788,-174.3461368041589,182.25433050136235,"(199, 197)"
image_508.png,5,30,0,384.0,128.0,265.1791646090862,24.117142632681976,118.82083539091383,103.88285736731802,157.82914489343588,"(384, 128)"
image_509.png,39,30,0,198.0,219.0,180.71265872931963,82.02920686702124,17.287341270680372,136.97079313297877,138.0574168224447,"(198, 219)"
image_510.png,1,30,0,200.0,200.0,380.9067121840312,341.95350359617424,-180.90671218403122,-141.95350359617424,229.95224655668176,"(200, 200)."
image_511.png,16,30,0,300.0,300.0,321.21578543843265,147.69993909907197,-21.215785438432647,152.30006090092803,153.7706672359719,"(300, 300)"
image_512.png,2,30,0,192.0,192.0,97.47219827329036,161.18279449653303,94.52780172670964,30.817205503466965,99.42437052517377,"(192, 192)"
image_513.png,16,30,0,240.0,320.0,314.04895304425224,151.11297235644025,-74.04895304425224,168.88702764355975,184.40736306673438,"(240, 320)"
image_514.png,17,30,0,195.0,265.0,155.42835081029364,174.3420433803431,39.57164918970636,90.65795661965689,98.9180495058651,"(195, 265)."
image_515.png,33,30,0,190.0,310.0,72.74857545157829,32.20245218288319,117.25142454842171,277.7975478171168,301.5283968913003,"(190, 310)."
image_516.png,14,30,0,199.0,292.0,91.27924511459128,199.2718844856116,107.72075488540872,92.7281155143884,142.1346700841567,"(199, 292)"
image_517.png,31,30,0,230.0,230.0,295.9756433478511,341.3682863240248,-65.97564334785108,-111.36828632402478,129.44373570749883,"(230, 230)."
image_518.png,17,30,0,222.0,222.0,236.67814365874315,58.801127686367465,-14.678143658743153,163.19887231363253,163.85762059088995,"(222, 222)"
image_519.png,48,30,0,199.0,199.0,170.3534085598898,381.3145294882883,28.6465914401102,-182.31452948828831,184.5513881380266,"(199, 199)"
image_520.png,17,30,0,225.0,300.0,328.97594443656004,318.5056061486724,-103.97594443656004,-18.505606148672427,105.609916581751,"(225, 300)."
image_521.png,48,30,0,226.0,285.0,381.0695161118903,84.27577037477904,-155.06951611189032,200.72422962522097,253.6469419997297,"(226, 285)."
image_522.png,15,30,0,192.0,192.0,86.69958302711687,301.0209034480474,105.30041697288313,-109.02090344804742,151.57089167545175,"(192, 192)"
image_523.png,20,30,0,238.0,238.0,272.4623358904913,60.01342286345052,-34.46233589049132,177.98657713654947,181.29223435054774,"(238, 238)"
image_524.png,8,30,0,297.0,292.0,201.22654876034508,107.40422325607716,95.77345123965492,184.59577674392284,207.96190697828956,"(297, 292)"
image_525.png,25,30,0,390.0,330.0,127.980869059171,224.93366725132432,262.019130940829,105.06633274867568,282.29941419748417,"(390, 330)"
image_526.png,25,30,0,200.0,335.0,256.2044331071881,290.35225631711177,-56.204433107188095,44.64774368288823,71.77993672937632,"(200, 335)"
image_527.png,27,30,0,197.0,197.0,205.05932576175448,181.66055539459285,-8.05932576175448,15.339444605407152,17.327760747899134,"(197, 197)"
image_528.png,49,30,0,350.0,215.0,286.8391248325245,27.3262638997592,63.160875167475524,187.6737361002408,198.01698758880326,"(350, 215)"
image_529.png,5,30,0,210.0,210.0,190.95166245456403,250.1213884183095,19.04833754543597,-40.12138841830949,44.41356742998388,"(210, 210)"
image_530.png,7,30,0,380.0,300.0,135.45753554527096,315.8566777293544,244.54246445472904,-15.856677729354374,245.05601635178235,"(380, 300)"
image_531.png,4,30,0,250.0,375.0,217.66499650176328,84.92942771185078,32.335003498236716,290.0705722881492,291.86724612194047,"(250, 375)"
image_532.png,26,30,0,193.0,187.0,338.11106241691726,348.829507665814,-145.11106241691726,-161.829507665814,217.36147309752528,"(193, 187)"
image_533.png,13,30,0,194.0,299.0,151.09189147732516,278.4293883072937,42.90810852267484,20.57061169270628,47.58419740213914,"(194, 299)"
image_534.png,31,30,0,350.0,250.0,41.19265804409423,175.48998552636007,308.80734195590577,74.51001447363993,317.6691938207634,"(350, 250)"
image_535.png,15,30,0,220.0,100.0,183.65905932713216,40.32464912715376,36.340940672867845,59.67535087284624,69.86996114773652,"(220, 100)."
image_536.png,11,30,0,260.0,260.0,303.17814292228,141.00223227069557,-43.17814292228002,118.99776772930443,126.5891810178671,"(260, 260)"
image_537.png,42,30,0,200.0,220.0,201.4329117778612,161.9662652530005,-1.432911777861193,58.0337347469995,58.05142207429746,"(200, 220)"
image_538.png,43,30,0,225.0,225.0,117.4370823860804,151.96105474503926,107.5629176139196,73.03894525496074,130.01718643923968,"(225, 225)"
image_539.png,7,30,0,350.0,350.0,146.33487356208005,56.75777093925621,203.66512643791995,293.2422290607438,357.03009485404397,"(350, 350)"
image_540.png,44,30,0,230.0,280.0,168.97001610424095,169.7977963176658,61.029983895759045,110.20220368233419,125.97295198080927,"(230, 280)"
image_541.png,19,30,0,195.0,135.0,78.83181211438063,180.8688354201668,116.16818788561937,-45.86883542016679,124.8959484508241,"(195, 135)"
image_542.png,7,30,0,384.0,60.0,295.4622107060532,19.354459191768235,88.53778929394679,40.645540808231765,97.4217641015238,"(384, 60)"
image_543.png,10,30,0,373.0,83.0,286.43099300041365,226.5855925638852,86.56900699958635,-143.5855925638852,167.6633990017394,"(373, 83)"
image_544.png,7,30,0,370.0,320.0,20.170989763725636,198.73908970938712,349.82901023627437,121.26091029061288,370.24930083310005,"(370, 320)"
image_545.png,46,30,0,250.0,275.0,39.334723636306265,313.71842963774213,210.66527636369375,-38.71842963774213,214.19378015947206,"(250, 275)"
image_546.png,45,30,0,292.0,276.0,372.5582785023536,99.68210008458172,-80.55827850235357,176.31789991541828,193.84952428583935,"(292, 276)"
image_547.png,46,30,0,231.0,233.0,132.74811913742025,242.9043525131043,98.25188086257975,-9.9043525131043,98.74982679346026,"(231, 233)"
image_548.png,41,30,0,292.0,335.0,304.7636049403276,359.9736644758372,-12.763604940327582,-24.97366447583721,28.046274769110568,"(292, 335)"
image_549.png,49,30,0,193.0,285.0,44.99375372164957,147.03739472438116,148.00624627835043,137.96260527561884,202.33519069070496,"(193, 285)"
image_550.png,33,30,0,292.0,81.0,48.54808405352596,57.32616809095821,243.45191594647403,23.673831909041787,244.60025694031194,"(292, 81)"
image_551.png,41,30,0,193.0,194.0,128.37343107859203,369.1579914938303,64.62656892140797,-175.1579914938303,186.70006800937762,"(193, 194)"
image_552.png,41,30,0,193.0,294.0,232.97466970703027,334.5569317071844,-39.97466970703027,-40.55693170718439,56.945929860591285,"(193, 294)"
image_553.png,29,30,0,270.0,270.0,172.47233051073002,183.74547341367224,97.52766948926998,86.25452658632776,130.19788659052728,"(270, 270)"
image_554.png,47,30,0,230.0,260.0,327.2120327721843,220.7641426496241,-97.21203277218427,39.23585735037591,104.83144479458096,"(230, 260). 

The sphere lit from above is located near the centre of the image. It is situated at the top of a cluster"
image_555.png,16,30,0,190.0,340.0,117.09825595099554,313.73817232060753,72.90174404900446,26.261827679392468,77.48772727631558,"(190, 340)"
image_556.png,36,30,0,194.0,344.0,314.08299082982387,91.53996506128958,-120.08299082982387,252.4600349387104,279.5639353133563,"(194, 344)"
image_557.png,19,30,0,297.0,295.0,170.12698333775955,130.09654166351737,126.87301666224045,164.90345833648263,208.06228136860656,"(297, 295)"
image_558.png,23,30,0,280.0,220.0,256.5141623990346,116.07547849906511,23.485837600965397,103.92452150093489,106.54525206229134,"(280, 220)"
image_559.png,44,30,0,223.0,287.0,75.23848499347991,113.2184066445856,147.76151500652009,173.7815933554144,228.108543255549,"(223, 287)"
image_560.png,3,30,0,250.0,350.0,313.1355015655441,136.24028204465935,-63.135501565544075,213.75971795534065,222.88855640942987,"(250, 350)"
image_561.png,30,30,0,245.0,315.0,373.9782763807687,348.4256625146153,-128.9782763807687,-33.42566251461528,133.23914849883616,"(245, 315)"
image_562.png,45,30,0,195.0,265.0,65.55385448254293,382.1067834949262,129.44614551745707,-117.10678349492622,174.55744994085526,"(195, 265)"
image_563.png,24,30,0,198.0,198.0,215.18285948653883,344.3792190070692,-17.18285948653883,-146.3792190070692,147.3842814456605,"(198, 198)"
image_564.png,35,30,0,292.0,312.0,349.3603667372598,311.5902715115629,-57.360366737259824,0.4097284884371106,57.361830075993744,"(292, 312)"
image_565.png,9,30,0,200.0,75.0,330.1197962407767,203.68767352107747,-130.11979624077668,-128.68767352107747,183.00731867881314,"(200, 75)"
image_566.png,15,30,0,280.0,140.0,75.95631615754921,92.61157129727005,204.04368384245078,47.388428702729954,209.47431367810165,"(280, 140)."
image_567.png,45,30,0,210.0,270.0,306.52440115046585,278.2931433988927,-96.52440115046585,-8.29314339889271,96.88000952152436,"(210, 270)"
image_568.png,8,30,0,225.0,150.0,204.88746556533997,325.41348151677454,20.112534434660034,-175.41348151677454,176.56274674806457,"(225, 150)"
image_569.png,7,30,0,292.0,332.0,170.15736022852462,254.99420597465183,121.84263977147538,77.00579402534817,144.1371609958926,"(292, 332)"
image_570.png,35,30,0,198.0,198.0,248.04859892213327,67.45168852885087,-50.048598922133266,130.54831147114913,139.8131749229547,"(198, 198)"
image_571.png,31,30,0,198.0,193.0,102.76145400072414,148.26918315531347,95.23854599927586,44.73081684468653,105.21989650084758,"(198, 193)"
image_572.png,38,30,0,193.0,297.0,90.76783598354702,152.97155185766596,102.23216401645298,144.02844814233404,176.62278797985255,"(193, 297)"
image_573.png,0,30,0,198.0,198.0,108.7508417572298,326.7952860823086,89.2491582427702,-128.79528608230862,156.69600493971362,"(198, 198)"
image_574.png,27,30,0,230.0,225.0,147.95337685976472,308.702662362664,82.04662314023528,-83.702662362664,117.20829345790305,"(230, 225)"
image_575.png,15,30,0,200.0,200.0,288.2135801311451,239.94727840947132,-88.21358013114508,-39.94727840947132,96.8370836605366,"(200, 200)."
image_576.png,25,30,0,255.0,230.0,145.01151320700862,198.1294568531779,109.98848679299138,31.870543146822087,114.51287590260532,"(255, 230)"
image_577.png,21,30,0,197.0,193.0,233.29478576930487,162.9233998785555,-36.294785769304866,30.0766001214445,47.137175868999726,"(197, 193)"
image_578.png,22,30,0,200.0,190.0,339.1227167410018,66.2738900061008,-139.1227167410018,123.7261099938992,186.18077400102158,"(200, 190). 

This is the coordinate of the sphere in the image that is lit from above. This is because the sphere is located"
image_579.png,7,30,0,384.0,224.0,150.41680909480598,67.71479680289347,233.58319090519402,156.2852031971065,281.04478613170033,"(384, 224)"
image_580.png,10,30,0,190.0,270.0,126.5138854250408,26.579678932499423,63.4861145749592,243.42032106750057,251.5629930105577,"(190, 270)"
image_581.png,0,30,0,200.0,200.0,298.43542951956164,146.41015860814042,-98.43542951956164,53.58984139185958,112.07767344616525,"(200, 200)"
image_582.png,0,30,0,200.0,100.0,269.8359846876592,57.77797191075293,-69.83598468765922,42.22202808924707,81.60737964953992,"(200, 100)"
image_583.png,26,30,0,270.0,275.0,70.8751516158022,35.3478642212436,199.1248483841978,239.65213577875642,311.58281632232104,"(270, 275). 

The sphere lit from above is located in the top right of the image. It is the smallest sphere in the image"
image_584.png,40,30,0,195.0,195.0,86.07725722943395,320.2458157422739,108.92274277056605,-125.24581574227392,165.98396986941398,"(195, 195)"
image_585.png,0,30,0,375.0,100.0,157.26881911081318,323.5800415365612,217.73118088918682,-223.58004153656123,312.0815632248887,"(375, 100)."
image_586.png,17,30,0,196.0,343.0,78.51431030978166,212.3924148073941,117.48568969021834,130.6075851926059,175.67364227974008,"(196, 343)"
image_587.png,4,30,0,199.0,199.0,122.46358579076536,160.5692393215424,76.53641420923464,38.4307606784576,85.64313204415411,"(199, 199)."
image_588.png,9,30,0,275.0,275.0,145.63816620837147,137.6597632066865,129.36183379162853,137.3402367933135,188.67120788391733,"(275, 275)"
image_589.png,1,30,0,200.0,200.0,241.9544028737944,291.60794688467973,-41.95440287379441,-91.60794688467973,100.75806594473195,"(200, 200)"
image_590.png,46,30,0,255.0,255.0,211.713200929533,194.93052219812023,43.286799070467,60.06947780187977,74.04113138761123,"(255, 255)"
image_591.png,44,30,0,250.0,300.0,94.94613067124789,258.8201870638453,155.0538693287521,41.17981293615469,160.42904782885932,"(250, 300)"
image_592.png,21,30,0,235.0,205.0,171.2261530332058,156.15921456584203,63.773846966794196,48.840785434157965,80.32761591613149,"(235, 205)"
image_593.png,12,30,0,275.0,295.0,275.07089546744527,182.61236819239423,-0.07089546744526842,112.38763180760577,112.38765416845955,"(275, 295)."
image_594.png,6,30,0,198.0,297.0,257.74265629922434,371.4664473066945,-59.742656299224336,-74.46644730669448,95.46955931692548,"(198, 297)"
image_595.png,2,30,0,375.0,375.0,318.1601224952613,289.9336481528812,56.839877504738695,85.06635184711882,102.3086305808631,"(375, 375)"
image_596.png,16,30,0,198.0,261.0,361.6325146725143,162.38156777674027,-163.63251467251428,98.61843222325973,191.05285926210126,"(198, 261)"
image_597.png,1,30,0,192.0,192.0,48.94608497259362,133.3221639854685,143.0539150274064,58.67783601453149,154.62053888153622,"(192, 192)"
image_598.png,30,30,0,200.0,230.0,219.2005329660185,150.87170555831324,-19.2005329660185,79.12829444168676,81.42448923652785,"(200, 230)"
image_599.png,0,30,0,200.0,300.0,276.3198029123185,271.8608844348836,-76.3198029123185,28.139115565116413,81.34200723711037,"(200, 300)"
image_600.png,14,30,0,150.0,285.0,155.67501278037807,175.1926806773769,-5.6750127803780686,109.8073193226231,109.95386826700538,"(150, 285)"
image_601.png,8,30,0,198.0,92.0,120.11065180691614,37.13516611784875,77.88934819308386,54.86483388215125,95.27276924105601,"(198, 92)"
image_602.png,26,30,0,195.0,295.0,112.27183535013366,303.0004928691815,82.72816464986634,-8.000492869181528,83.11412101734109,"(195, 295)"
image_603.png,18,30,0,199.0,344.0,237.7242397498669,313.020360460071,-38.72423974986691,30.979639539928996,49.59137838605724,"(199, 344)"
image_604.png,7,30,0,370.0,80.0,287.0057859479235,382.489184232239,82.99421405207647,-302.489184232239,313.66821028533843,"(370, 80)"
image_605.png,39,30,0,370.0,200.0,354.2602319179439,117.8160894501623,15.739768082056116,82.1839105498377,83.6775683952434,"(370, 200)"
image_606.png,46,30,0,195.0,225.0,326.2552332129705,186.26423155108392,-131.2552332129705,38.735768448916076,136.85172999680827,"(195, 225)"
image_607.png,38,30,0,297.0,343.0,61.024222399499074,377.9183716755343,235.97577760050092,-34.918371675534274,238.54530029877307,"(297, 343)"
