filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_1032.png,48,30,0,217.0,255.0,192.1840312415995,134.64975616419585,24.815968758400487,120.35024383580415,122.88211219195178,"(217, 255)."
image_1033.png,46,30,0,210.0,275.0,239.97004423908135,303.49116944602144,-29.970044239081346,-28.491169446021445,41.3515451717877,"(210, 275)"
image_1034.png,6,30,0,193.0,324.0,355.4093394089655,84.13073409890472,-162.40933940896548,239.86926590109528,289.6792333792447,"(193, 324)"
image_1035.png,28,30,0,235.0,270.0,203.7886661255156,278.190910036766,31.21133387448441,-8.190910036766013,32.2682253843457,"(235, 270)"
image_1036.png,30,30,0,190.0,270.0,263.8846002460025,212.04731647785985,-73.88460024600249,57.95268352214015,93.90126559812134,"(190, 270)"
image_1037.png,5,30,0,198.0,197.0,146.5170853735999,94.47117609029569,51.48291462640009,102.52882390970431,114.72859378000044,"(198, 197)"
image_1038.png,0,30,0,200.0,200.0,251.18552346590104,89.36159407958424,-51.18552346590104,110.63840592041576,121.904941151247,"(200, 200)"
image_1039.png,49,30,0,196.0,294.0,254.7540267195872,372.3839308635493,-58.75402671958719,-78.38393086354932,97.95956448141062,"(196, 294)"
image_1040.png,11,30,0,196.0,295.0,296.66687655115607,231.62429014066768,-100.66687655115607,63.37570985933232,118.95503618905744,"(196, 295)"
image_1041.png,45,30,0,196.0,256.0,103.98075802729608,189.3492223920087,92.01924197270392,66.6507776079913,113.62159587411607,"(196, 256). 

The sphere lit from below is located in the centre of the image."
image_1042.png,39,30,0,220.0,180.0,266.0292800583158,58.972836632610445,-46.029280058315805,121.02716336738956,129.48462802759124,"(220, 180)"
image_1043.png,6,30,0,220.0,320.0,46.78361459028866,83.9267510865453,173.21638540971134,236.0732489134547,292.8045338224113,"(220, 320)"
image_1044.png,18,30,0,191.0,243.0,236.07929061336267,289.48380259106546,-45.07929061336267,-46.483802591065455,64.75250068938767,"(191, 243)"
image_1045.png,23,30,0,185.0,325.0,19.934810136848785,172.2894681410595,165.0651898631512,152.7105318589405,224.87112630393133,"(185, 325)"
image_1046.png,46,30,0,240.0,240.0,309.7624020028296,216.1978795031188,-69.76240200282962,23.8021204968812,73.71115026474935,"(240, 240)"
image_1047.png,17,30,0,201.0,293.0,308.92377853676174,267.21913123826744,-107.92377853676174,25.780868761732563,110.96033150528018,"(201, 293)"
image_1048.png,33,30,0,310.0,270.0,66.86538039142269,310.04248414067285,243.1346196085773,-40.042484140672855,246.40991008553942,"(310, 270)"
image_1049.png,34,30,0,215.0,185.0,52.91292642349633,64.7282619857503,162.08707357650366,120.2717380142497,201.83535464720552,"(215, 185)"
image_1050.png,9,30,0,200.0,300.0,261.9233788127044,173.59503178705762,-61.923378812704414,126.40496821294238,140.75766704693802,"(200, 300)"
image_1051.png,47,30,0,294.0,240.0,302.9179601625213,52.90631873348174,-8.917960162521297,187.09368126651827,187.3061012976295,"(294, 240)"
image_1052.png,38,30,0,195.0,215.0,276.49579078432726,339.1315362464805,-81.49579078432726,-124.1315362464805,148.49310491222863,"(195, 215)"
image_1053.png,45,30,0,233.0,235.0,265.1138250749224,109.6990971379734,-32.113825074922374,125.3009028620266,129.3507403109149,"(233, 235)"
image_1054.png,20,30,0,285.0,225.0,61.64551266911775,130.72807817447665,223.35448733088225,94.27192182552335,242.4343669027121,"(285, 225)"
image_1055.png,3,30,0,337.0,337.0,73.91766671565941,255.80766500717843,263.0823332843406,81.19233499282157,275.326187181531,"(337, 337)"
image_1056.png,37,30,0,297.0,293.0,20.99065158396696,120.38368704948938,276.00934841603305,172.61631295051063,325.5419357159255,"(297, 293)."
image_1057.png,33,30,0,185.0,285.0,100.32314659088271,368.0501972770414,84.67685340911729,-83.05019727704138,118.6065123466019,"(185, 285)"
image_1058.png,3,30,0,195.0,195.0,259.66153244441614,76.96829582580565,-64.66153244441614,118.03170417419435,134.58304859203037,"(195, 195)"
image_1059.png,44,30,0,187.0,184.0,160.11514951474825,48.05098157724895,26.884850485251746,135.94901842275107,138.58185593981577,"(187, 184)"
image_1060.png,19,30,0,180.0,340.0,22.87975975060383,292.4762251861032,157.12024024939618,47.52377481389681,164.15017230752437,"(180, 340)"
image_1061.png,14,30,0,220.0,250.0,19.1716282403325,199.63051532783183,200.8283717596675,50.36948467216817,207.04859306399308,"(220, 250)"
image_1062.png,22,30,0,195.0,275.0,294.29153142952174,296.4371514634367,-99.29153142952174,-21.43715146343669,101.57932701335459,"(195, 275)"
image_1063.png,13,30,0,195.0,285.0,265.68735298633146,159.37317697925576,-70.68735298633146,125.62682302074424,144.14853635920005,"(195, 285)"
image_1064.png,29,30,0,190.0,230.0,23.381563078990236,187.31809572007165,166.61843692100976,42.68190427992835,171.9983967220668,"(190, 230)"
image_1065.png,20,30,0,196.0,324.0,62.8748950995748,42.20764163323365,133.12510490042519,281.79235836676634,311.6556221033936,"(196, 324)"
image_1066.png,39,30,0,198.0,198.0,192.57448457966063,287.892568133168,5.425515420339366,-89.89256813316803,90.05614928006081,"(198, 198)"
image_1067.png,24,30,0,196.0,292.0,343.347030646263,81.63082373723772,-147.34703064626302,210.36917626276227,256.839128175097,"(196, 292)"
image_1068.png,41,30,0,198.0,195.0,100.51960190389688,125.475053688805,97.48039809610312,69.524946311195,119.7336467854767,"(198, 195)"
image_1069.png,14,30,0,198.0,297.0,260.52678940356543,382.8982919367634,-62.52678940356543,-85.89829193676343,106.24554555731389,"(198, 297)"
image_1070.png,48,30,0,217.0,217.0,294.8226557929554,199.78257408561748,-77.8226557929554,17.217425914382517,79.70448864264839,"(217, 217)"
image_1071.png,1,30,0,200.0,310.0,333.92721391740736,61.97970074992767,-133.92721391740736,248.02029925007233,281.86977040430287,"(200, 310)"
image_1072.png,34,30,0,195.0,225.0,281.09661223641643,241.39339735548808,-86.09661223641643,-16.393397355488077,87.6434259681967,"(195, 225)"
image_1073.png,9,30,0,300.0,300.0,224.7557937868503,318.28051957183703,75.24420621314971,-18.280519571837033,77.43299015576832,"(300, 300)"
image_1074.png,14,30,0,292.0,312.0,219.1304556807892,215.6359431409104,72.8695443192108,96.3640568590896,120.81391452821683,"(292, 312)"
image_1075.png,42,30,0,198.0,281.0,214.85471371614867,325.09375651730335,-16.854713716148666,-44.09375651730335,47.205304132698494,"(198, 281)"
image_1076.png,31,30,0,210.0,200.0,229.0555028719292,148.2385985813827,-19.055502871929207,51.76140141861731,55.15754587108948,"(210, 200)"
image_1077.png,31,30,0,240.0,310.0,152.8824840344976,347.75853166744554,87.1175159655024,-37.75853166744554,94.94824011892507,"(240, 310). 

The sphere lit from below is located at the bottom center of the image. The coordinates (240, 310)"
image_1078.png,20,30,0,240.0,285.0,74.2731247415726,215.3822036679504,165.7268752584274,69.61779633204961,179.75548600544323,"(240, 285)"
image_1079.png,0,30,0,195.0,195.0,101.6271957865846,232.4704187526466,93.3728042134154,-37.470418752646594,100.61069947165409,"(195, 195)"
image_1080.png,28,30,0,200.0,60.0,239.0708810983757,34.28888382069695,-39.07088109837571,25.711116179303048,46.7717355353533,"(200, 60)"
image_1081.png,44,30,0,226.0,294.0,272.9229506771271,246.01500520833315,-46.92295067712712,47.98499479166685,67.11425351893888,"(226, 294)"
image_1082.png,36,30,0,198.0,296.0,181.6931207801553,376.8920787281488,16.30687921984469,-80.89207872814882,82.51934749409759,"(198, 296)"
image_1083.png,18,30,0,192.0,192.0,358.73567495183124,105.2532729173537,-166.73567495183124,86.7467270826463,187.9515362033358,"(192, 192)"
image_1084.png,37,30,0,387.0,215.0,336.8481415998776,41.50468304474646,50.15185840012242,173.49531695525354,180.59854347804085,"(387, 215)"
image_1085.png,3,30,0,250.0,350.0,136.99030850197738,200.1765437831339,113.00969149802262,149.8234562168661,187.6652828981574,"(250, 350)"
image_1086.png,32,30,0,310.0,220.0,369.5696334393393,245.0970760425576,-59.56963343933933,-25.097076042557603,64.64057900408359,"(310, 220)"
image_1087.png,28,30,0,198.0,315.0,358.59033245480737,303.7483581839367,-160.59033245480737,11.251641816063284,160.9840188388355,"(198, 315)"
image_1088.png,21,30,0,370.0,300.0,371.9344446769083,18.20624599055073,-1.9344446769082992,281.7937540094493,281.8003936742212,"(370, 300)"
image_1089.png,49,30,0,199.0,297.0,218.9947009981719,379.1210859269657,-19.994700998171908,-82.12108592696569,84.52017996804301,"(199, 297)"
image_1090.png,41,30,0,245.0,245.0,336.4044197283046,140.15400958437755,-91.40441972830462,104.84599041562245,139.0951100941398,"(245, 245)"
image_1091.png,4,30,0,295.0,245.0,276.0312702900027,186.35834651347008,18.96872970999732,58.64165348652992,61.63323965560452,"(295, 245)"
image_1092.png,23,30,0,222.0,222.0,358.8264543090056,319.9413009177651,-136.8264543090056,-97.94130091776509,168.2675756770704,"(222, 222)"
image_1093.png,2,30,0,200.0,200.0,131.81488258194474,365.8280323904274,68.18511741805526,-165.82803239042738,179.29904228353988,"(200, 200)"
image_1094.png,3,30,0,300.0,250.0,327.1658155647877,123.55316088337784,-27.165815564787692,126.44683911662216,129.33207126573436,"(300, 250)"
image_1095.png,34,30,0,226.0,245.0,335.96622488685034,45.28129596307866,-109.96622488685034,199.71870403692134,227.99151597823266,"(226, 245)"
image_1096.png,41,30,0,195.0,310.0,161.35468180328263,365.9087597687507,33.64531819671737,-55.90875976875071,65.25179580240102,"(195, 310)"
image_1097.png,21,30,0,199.0,199.0,212.9660215452964,44.35786237683304,-13.9660215452964,154.64213762316695,155.2715057132705,"(199, 199)"
image_1098.png,3,30,0,200.0,340.0,150.44551213070258,269.83377134928094,49.55448786929742,70.16622865071906,85.90079691745201,"(200, 340)"
image_1099.png,28,30,0,215.0,215.0,62.72515685633329,319.1296538343943,152.27484314366671,-104.12965383439428,184.47388070428585,"(215, 215)"
image_1100.png,31,30,0,235.0,245.0,276.0349622453845,89.03060534483292,-41.03496224538452,155.9693946551671,161.2771533589907,"(235, 245)"
image_1101.png,27,30,0,240.0,220.0,374.79469913098126,202.7898825027553,-134.79469913098126,17.21011749724471,135.8889217636255,"(240, 220)"
image_1102.png,26,30,0,192.0,312.0,51.52949196275715,370.3372111125066,140.47050803724284,-58.33721111250662,152.10257666662412,"(192, 312). 

The image provided is 400x400 pixels large, with the origin (0,0) at the top left"
image_1103.png,45,30,0,198.0,312.0,213.68428716599,363.30339083935854,-15.684287165990014,-51.30339083935854,53.647318437375944,"(198, 312)."
image_1104.png,27,30,0,250.0,200.0,148.67555655096754,60.68438138517603,101.32444344903246,139.31561861482396,172.26573783050202,"(250, 200)"
image_1105.png,11,30,0,200.0,350.0,268.604821503198,54.39969092321973,-68.60482150319802,295.60030907678026,303.4570220966615,"(200, 350)"
image_1106.png,20,30,0,180.0,250.0,168.2546248561195,49.3917257327586,11.745375143880494,200.6082742672414,200.95181895606527,"(180, 250)."
image_1107.png,30,30,0,184.0,246.0,100.3808890924037,206.47839038485955,83.6191109075963,39.52160961514045,92.48844974129716,"(184, 246)"
image_1108.png,26,30,0,240.0,230.0,333.92137042401924,352.6477143955237,-93.92137042401924,-122.64771439552368,154.47875474890319,"(240, 230)"
image_1109.png,43,30,0,222.0,222.0,130.16765472731186,105.19239673313928,91.83234527268814,116.80760326686072,148.58396891734498,"(222, 222)."
image_1110.png,3,30,0,316.0,317.0,354.2193755004465,210.47101317667432,-38.21937550044652,106.52898682332568,113.17749642596105,"(316, 317)"
image_1111.png,18,30,0,240.0,180.0,185.9263711167072,37.13999405644651,54.0736288832928,142.8600059435535,152.7512312186066,"(240, 180)"
image_1112.png,39,30,0,392.0,342.0,370.11942745068126,22.22318469772839,21.880572549318742,319.7768153022716,320.52452489622243,"(392, 342)."
image_1113.png,21,30,0,192.0,192.0,283.00851622501654,189.1896123880409,-91.00851622501654,2.8103876119591007,91.0518989588276,"(192, 192)."
image_1114.png,27,30,0,205.0,285.0,294.42271287808114,273.49441376038345,-89.42271287808114,11.505586239616548,90.15985854687769,"(205, 285)"
image_1115.png,14,30,0,260.0,260.0,310.8822478781487,295.24258086026254,-50.88224787814869,-35.242580860262535,61.895417074493565,"(260, 260)"
image_1116.png,24,30,0,240.0,270.0,186.3382813190837,196.52379344826815,53.661718680916294,73.47620655173185,90.98534486950392,"(240, 270)."
image_1117.png,45,30,0,199.0,234.0,244.85370755798067,204.9757099883929,-45.85370755798067,29.024290011607093,54.2675953722909,"(199, 234)"
image_1118.png,31,30,0,192.0,192.0,153.263671274846,352.1717435141293,38.73632872515401,-160.17174351412928,164.78923078726717,"(192, 192)"
image_1119.png,23,30,0,270.0,240.0,103.68274535237909,235.88612261972875,166.31725464762093,4.113877380271248,166.36812549470375,"(270, 240)."
image_1120.png,15,30,0,310.0,300.0,219.93575255026923,80.30244007766699,90.06424744973077,219.69755992233303,237.44175391980545,"(310, 300)"
image_1121.png,26,30,0,191.0,286.0,233.1431510372945,280.7911108118964,-42.1431510372945,5.208889188103626,42.46383998093153,"(191, 286)"
image_1122.png,3,30,0,190.0,150.0,67.9788145357058,345.1181826519387,122.0211854642942,-195.1181826519387,230.13099509520006,"(190, 150)"
image_1123.png,34,30,0,250.0,65.0,123.41267410631887,44.187782307180186,126.58732589368113,20.812217692819814,128.28678607793694,"(250, 65)"
image_1124.png,6,30,0,200.0,340.0,43.33908015798843,34.2784591106673,156.66091984201157,305.7215408893327,343.52336801081395,"(200, 340)"
image_1125.png,8,30,0,199.0,199.0,172.61191253422183,46.22635387455226,26.38808746577817,152.77364612544773,155.03586072443073,"(199, 199)."
image_1126.png,24,30,0,180.0,200.0,172.22870412180336,145.66679686831367,7.771295878196639,54.33320313168633,54.88615492248993,"(180, 200)"
image_1127.png,12,30,0,245.0,250.0,269.31725674919176,192.0245213473288,-24.317256749191756,57.9754786526712,62.868792741808285,"(245, 250)."
image_1128.png,10,30,0,375.0,325.0,85.96704376661117,41.50343624511227,289.03295623338886,283.49656375488775,404.8584338381025,"(375, 325)"
image_1129.png,6,30,0,199.0,349.0,302.4977514239372,239.20800358262736,-103.49775142393719,109.79199641737264,150.8842835656632,"(199, 349)"
image_1130.png,40,30,0,198.0,297.0,265.3652452989918,342.1020642239458,-67.3652452989918,-45.102064223945774,81.0695532950211,"(198, 297)"
image_1131.png,12,30,0,230.0,310.0,189.3868015266364,327.1884067566865,40.61319847336361,-17.188406756686504,44.100716741002415,"(230, 310)"
image_1132.png,21,30,0,221.0,242.0,239.4845045395085,276.16034654858385,-18.484504539508492,-34.160346548583846,38.84077991480674,"(221, 242)."
image_1133.png,3,30,0,235.0,320.0,260.2250832329154,64.77380490658855,-25.22508323291538,255.22619509341143,256.4697165085337,"(235, 320)"
image_1134.png,47,30,0,292.0,292.0,32.53635380735852,342.4453473322899,259.4636461926415,-50.445347332289884,264.3219944746475,"(292, 292)."
image_1135.png,2,30,0,235.0,200.0,55.93103095191771,235.4248717197393,179.0689690480823,-35.424871719739286,182.53935798151323,"(235, 200)"
image_1136.png,36,30,0,198.0,245.0,300.67169905444626,137.25416310893746,-102.67169905444626,107.74583689106254,148.83092136408428,"(198, 245)"
image_1137.png,19,30,0,100.0,270.0,139.74459931145873,308.7169705714759,-39.74459931145873,-38.71697057147588,55.48546642735317,"(100, 270)"
image_1138.png,30,30,0,197.0,235.0,164.99013210467845,124.5362282994015,32.00986789532155,110.4637717005985,115.00815841060096,"(197, 235)"
image_1139.png,26,30,0,195.0,295.0,358.28857782834245,270.59141129485045,-163.28857782834245,24.408588705149555,165.10281297355235,"(195, 295)"
image_1140.png,8,30,0,196.0,196.0,23.6407100119026,33.26782705320181,172.3592899880974,162.7321729467982,237.04321326962238,"(196, 196)"
image_1141.png,30,30,0,193.0,203.0,289.1144117318036,117.24415972157698,-96.11441173180361,85.75584027842302,128.8101094029854,"(193, 203)"
image_1142.png,38,30,0,196.0,144.0,126.13514550165031,27.52737093934809,69.86485449834969,116.47262906065191,135.81962750050445,"(196, 144)"
image_1143.png,13,30,0,210.0,290.0,287.92492192439107,199.67899438496423,-77.92492192439107,90.32100561503577,119.2903077044978,"(210, 290)"
image_1144.png,47,30,0,298.0,278.0,360.3312628373401,88.70795575304008,-62.33126283734009,189.2920442469599,199.29040203203616,"(298, 278)"
image_1145.png,31,30,0,192.0,192.0,292.36268891493927,84.905277485671,-100.36268891493927,107.094722514329,146.77175789864344,"(192, 192)"
image_1146.png,15,30,0,237.0,268.0,298.9725031244757,229.6971540720901,-61.97250312447568,38.302845927909914,72.85395768035085,"(237, 268)"
image_1147.png,16,30,0,223.0,311.0,359.4690441452525,109.7193269397045,-136.4690441452525,201.2806730602955,243.18246104010962,"(223, 311)"
image_1148.png,49,30,0,210.0,210.0,189.84850192996524,117.33285973902254,20.151498070034762,92.66714026097746,94.83291495369255,"(210, 210)."
image_1149.png,46,30,0,196.0,240.0,177.49640589752823,233.50881439721584,18.503594102471766,6.491185602784157,19.609142899138153,"(196, 240)."
image_1150.png,47,30,0,220.0,190.0,156.1669996176891,66.02604018762392,63.8330003823109,123.97395981237608,139.44244206613976,"(220, 190)"
image_1151.png,42,30,0,190.0,340.0,27.09038036982173,304.82733882402414,162.90961963017827,35.17266117597586,166.66331408636205,"(190, 340)"
image_1152.png,41,30,0,190.0,190.0,373.9697919746543,185.3346798076947,-183.9697919746543,4.665320192305302,184.0289367781445,"(190, 190)"
image_1153.png,45,30,0,240.0,260.0,104.28920689983067,223.5232973199717,135.71079310016933,36.476702680028296,140.52746778578253,"(240, 260)"
image_1154.png,29,30,0,191.0,286.0,134.73666349167922,330.99036252631504,56.263336508320776,-44.99036252631504,72.03954299756346,"(191, 286)."
image_1155.png,26,30,0,185.0,190.0,185.0896529433597,229.9343295355936,-0.08965294335970952,-39.934329535593605,39.934430171315036,"(185, 190)"
image_1156.png,10,30,0,210.0,210.0,126.26691264131811,39.46886654803376,83.73308735868189,170.53113345196624,189.9792025328798,"(210, 210). 

The image is 400x400 pixels large, with the origin (0,0) located in the top left"
image_1157.png,11,30,0,275.0,340.0,278.90917691042574,340.6203375106492,-3.9091769104257423,-0.6203375106492217,3.958090795336083,"(275, 340)"
image_1158.png,20,30,0,210.0,270.0,282.8404716598904,383.32876287218807,-72.8404716598904,-113.32876287218807,134.71875446936085,"(210, 270)"
image_1159.png,9,30,0,199.0,198.0,219.10136622034,59.47885676906005,-20.101366220339997,138.52114323093994,139.9720402292215,"(199, 198)"
image_1160.png,13,30,0,199.0,295.0,334.15444528694314,25.1888437110294,-135.15444528694314,269.8111562889706,301.76942214017083,"(199, 295)"
image_1161.png,30,30,0,195.0,265.0,37.34220362335618,242.6779823375051,157.65779637664383,22.322017662494886,159.2301894455446,"(195, 265)."
image_1162.png,31,30,0,203.0,265.0,219.86849147633217,235.02184386039465,-16.868491476332167,29.978156139605346,34.39819545001814,"(203, 265)"
image_1163.png,39,30,0,227.0,231.0,65.17526171439653,214.61024009252444,161.82473828560347,16.389759907475565,162.65260573082975,"(227, 231)"
image_1164.png,14,30,0,194.0,297.0,115.73854943659944,380.16185720142687,78.26145056340056,-83.16185720142687,114.19609948451875,"(194, 297)."
image_1165.png,24,30,0,198.0,288.0,272.46457871539934,89.43144119572902,-74.46457871539934,198.568558804271,212.07179451512908,"(198, 288). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_1166.png,19,30,0,222.0,222.0,308.17940280849245,365.1119005177507,-86.17940280849245,-143.1119005177507,167.0565938184751,"(222, 222)"
image_1167.png,40,30,0,220.0,240.0,343.7044302703106,47.20618271603098,-123.70443027031058,192.79381728396902,229.06820392936808,"(220, 240)"
image_1168.png,32,30,0,222.0,235.0,189.01817643183256,230.39009178121972,32.98182356816744,4.6099082187802765,33.30243143776897,"(222, 235)."
image_1169.png,36,30,0,198.0,213.0,136.045960198851,119.97650040397264,61.95403980114901,93.02349959602736,111.76616001623415,"(198, 213)"
image_1170.png,31,30,0,190.0,140.0,89.02045197047381,101.090065284385,100.97954802952619,38.909934715614995,108.21669067117514,"(190, 140)."
image_1171.png,41,30,0,198.0,273.0,247.58673184659403,277.96906693622293,-49.586731846594034,-4.96906693622293,49.835084041693825,"(198, 273)"
image_1172.png,22,30,0,190.0,175.0,108.19375193376452,107.73038619707604,81.80624806623548,67.26961380292396,105.9125260007946,"(190, 175)"
image_1173.png,26,30,0,240.0,280.0,301.72473281384873,104.0329880262301,-61.72473281384873,175.9670119737699,186.47877075934917,"(240, 280)"
image_1174.png,22,30,0,202.0,325.0,83.8336208121561,284.96146306640725,118.1663791878439,40.03853693359275,124.76529008561629,"(202, 325)"
image_1175.png,10,30,0,280.0,180.0,98.87752938821389,94.93628070807692,181.12247061178613,85.06371929192308,200.1029377602748,"(280, 180)"
image_1176.png,25,30,0,198.0,230.0,214.2348131406494,217.8775688938776,-16.234813140649408,12.122431106122406,20.261354684089778,"(198, 230)"
image_1177.png,37,30,0,220.0,220.0,346.7476648933269,262.603164800712,-126.74766489332688,-42.60316480071202,133.71611797740658,"(220, 220)"
image_1178.png,27,30,0,275.0,335.0,317.3832460960511,74.49996066458394,-42.383246096051096,260.5000393354161,263.92538726577965,"(275, 335). 

The sphere lit from below is located in the bottom right of the image, and its centre is approximately at the coordinates"
image_1179.png,35,30,0,299.0,119.0,89.64705575128855,24.914859125386084,209.35294424871145,94.08514087461391,229.52269822176635,"(299, 119)"
image_1180.png,7,30,0,200.0,200.0,180.2653118700824,312.3104231250365,19.7346881299176,-112.3104231250365,114.03108812122176,"(200, 200)."
image_1181.png,1,30,0,337.5,337.5,345.23123098982404,355.5080686681485,-7.731230989824041,-18.008068668148496,19.597511826116275,"(337.5, 337.5)"
image_1182.png,5,30,0,199.0,198.0,118.91102194541386,63.71358686176991,80.08897805458614,134.2864131382301,156.35563680072235,"(199, 198)"
image_1183.png,15,30,0,195.0,325.0,366.112125182884,315.4236714831433,-171.11212518288397,9.576328516856677,171.3798863707924,"(195, 325)"
image_1184.png,33,30,0,380.0,320.0,16.798630804668797,372.3132935681901,363.2013691953312,-52.31329356819009,366.94947236549467,"(380, 320)."
image_1185.png,12,30,0,300.0,300.0,374.385324867494,73.17260115040997,-74.38532486749398,226.82739884959003,238.71289329341556,"(300, 300)"
image_1186.png,24,30,0,215.0,345.0,269.10533609436527,328.96707651110535,-54.10533609436527,16.032923488894653,56.430860612655685,"(215, 345)"
image_1187.png,43,30,0,260.0,210.0,164.59562025293522,120.4150467919454,95.40437974706478,89.5849532080546,130.87192027402776,"(260, 210)"
image_1188.png,23,30,0,285.0,190.0,74.49770063460039,149.6358234400276,210.5022993653996,40.36417655997241,214.33731543407214,"(285, 190)"
image_1189.png,45,30,0,222.0,222.0,118.74723734837283,221.64233845574364,103.25276265162717,0.3576615442563593,103.25338210912751,"(222, 222). 

This is the centre of the sphere that is lit from below."
image_1190.png,27,30,0,220.0,290.0,162.9203416263936,30.85675831765219,57.07965837360641,259.1432416823478,265.35505857187525,"(220, 290)"
image_1191.png,25,30,0,202.0,234.0,110.7155591297405,219.8153427278509,91.2844408702595,14.18465727214911,92.3799417997448,"(202, 234)."
image_1192.png,15,30,0,198.0,198.0,268.98325010149733,172.85444134444398,-70.98325010149733,25.145558655556016,75.30551716223539,"(198, 198)"
image_1193.png,22,30,0,222.0,278.0,138.7943731833985,174.16700213924625,83.2056268166015,103.83299786075375,133.0581368376051,"(222, 278)"
image_1194.png,26,30,0,190.0,310.0,24.240619219810814,321.0111428512505,165.7593807801892,-11.011142851250497,166.1247049162839,"(190, 310)"
image_1195.png,5,30,0,195.0,290.0,184.67847135797223,79.56366296873088,10.321528642027772,210.43633703126912,210.68931130137116,"(195, 290). 

The sphere lit from below appears to be the darkest of all the spheres in the image, as it is not illuminated"
image_1196.png,8,30,0,299.0,298.0,129.9643145392811,290.4367857697161,169.0356854607189,7.563214230283904,169.2048024397306,"(299, 298)"
image_1197.png,28,30,0,297.0,216.0,79.78057874671921,23.62685213878397,217.21942125328079,192.37314786121604,290.1580689686977,"(297, 216)"
image_1198.png,46,30,0,285.0,220.0,378.3760392473132,161.21291824245353,-93.3760392473132,58.787081757546474,110.3404082242051,"(285, 220)"
image_1199.png,9,30,0,310.0,250.0,245.86941982373824,244.32962736173943,64.13058017626176,5.670372638260574,64.38077694157373,"(310, 250)"
image_1200.png,43,30,0,199.0,199.0,88.01576408517056,22.81770258247922,110.98423591482944,176.18229741752077,208.22512467258667,"(199, 199)"
image_1201.png,6,30,0,297.0,297.0,149.84276722801377,63.72447340962983,147.15723277198623,233.27552659037016,275.8128395545121,"(297, 297)."
image_1202.png,29,30,0,205.0,255.0,203.33789341613223,249.92124058396288,1.662106583867768,5.078759416037116,5.343818438356813,"(205, 255)"
image_1203.png,35,30,0,198.0,294.0,323.9495898023165,255.04014413247344,-125.9495898023165,38.95985586752656,131.8376635889389,"(198, 294). 

I am fairly certain of these coordinates, but I am not completely certain."
image_1204.png,7,30,0,245.0,295.0,208.18744091138808,320.0466656804326,36.81255908861192,-25.046665680432625,44.525273366481485,"(245, 295)"
image_1205.png,10,30,0,192.0,192.0,74.21045398942736,314.4880129665115,117.78954601057264,-122.48801296651152,169.93437106677715,"(192, 192)"
image_1206.png,37,30,0,190.0,270.0,140.0858049273624,301.7142845918855,49.9141950726376,-31.714284591885473,59.13732084669058,"(190, 270)"
image_1207.png,9,30,0,197.0,297.0,267.43281652034466,352.9998606864064,-70.43281652034466,-55.99986068640641,89.98203176126587,"(197, 297)"
image_1208.png,31,30,0,195.0,235.0,58.35415689374833,168.41519936837784,136.64584310625168,66.58480063162216,152.00533580559343,"(195, 235)"
image_1209.png,37,30,0,233.0,273.0,143.07955428610148,322.13212844228417,89.92044571389852,-49.13212844228417,102.46781252010447,"(233, 273)"
image_1210.png,22,30,0,240.0,300.0,312.3123462904974,282.1090178962096,-72.31234629049737,17.890982103790407,74.49270210346083,"(240, 300)"
image_1211.png,24,30,0,226.0,302.0,138.98296362162858,322.73878999283033,87.01703637837142,-20.738789992830334,89.45424545789615,"(226, 302)"
image_1212.png,45,30,0,217.0,259.0,254.4725550376768,157.35725583441848,-37.47255503767681,101.64274416558152,108.33023503418413,"(217, 259)"
image_1213.png,32,30,0,173.0,237.0,126.80772547080136,231.3549225925134,46.19227452919864,5.64507740748661,46.53593369770687,"(173, 237)"
image_1214.png,47,30,0,343.0,287.0,373.7178298779784,297.8570282905537,-30.717829877978374,-10.857028290553728,32.58005733135387,"(343, 287)"
image_1215.png,20,30,0,262.0,228.0,278.1082951772928,171.5832905356879,-16.108295177292803,56.416709464312106,58.67130712963022,"(262, 228)"
image_1216.png,24,30,0,222.0,222.0,186.0545684792297,320.71158962900654,35.94543152077031,-98.71158962900654,105.05261526635012,"(222, 222)"
image_1217.png,35,30,0,194.0,291.0,114.5884039354928,358.28362939685616,79.4115960645072,-67.28362939685616,104.08308399699703,"(194, 291)"
image_1218.png,16,30,0,210.0,290.0,381.0874149744035,258.03898887609466,-171.0874149744035,31.961011123905337,174.0471481946376,"(210, 290)"
image_1219.png,1,30,0,200.0,300.0,347.07505276827663,114.63619853248063,-147.07505276827663,185.36380146751935,236.6237731955124,"(200, 300)"
image_1220.png,30,30,0,220.0,230.0,283.60116282235015,38.96264938612976,-63.60116282235015,191.03735061387025,201.34641104802907,"(220, 230)"
image_1221.png,26,30,0,200.0,325.0,140.66102801772664,308.16538562733456,59.338971982273364,16.834614372665442,61.68077364130072,"(200, 325)."
image_1222.png,46,30,0,298.0,78.0,30.01870655407297,19.798485445317407,267.981293445927,58.20151455468259,274.2287182871462,"(298, 78)"
image_1223.png,17,30,0,200.0,340.0,265.78740830547423,326.6178996194629,-65.78740830547423,13.38210038053711,67.13466840720933,"(200, 340). 

This guess is based on the fact that the spheres appear to be roughly evenly spaced and the image is 400x"
image_1224.png,36,30,0,222.0,220.0,194.78454918364812,294.87235468158025,27.215450816351876,-74.87235468158025,79.66523870987659,"(222, 220)"
