filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_1788.png,97,20,0,196.0,196.0,295.7443318959044,155.27189151369217,-99.7443318959044,40.72810848630783,107.73908560143245,"(196, 196)"
image_1789.png,32,20,0,250.0,150.0,51.56226942721064,125.21132615817652,198.43773057278935,24.78867384182348,199.98002716700296,"(250, 150)"
image_1790.png,2,20,0,198.0,198.0,298.9476770060602,186.01944637546043,-100.94767700606019,11.980553624539567,101.65612208849166,"(198, 198)"
image_1791.png,14,20,0,198.0,294.0,110.61611322570532,382.86730219230736,87.38388677429468,-88.86730219230736,124.63282499695508,"(198, 294)"
image_1792.png,53,20,0,225.0,225.0,188.11351334378267,37.68494074993902,36.88648665621733,187.31505925006098,190.9123995964986,"(225, 225)"
image_1793.png,65,20,0,192.0,192.0,66.2096707518406,170.43336978556815,125.7903292481594,21.566630214431854,127.62572809260047,"(192, 192)"
image_1794.png,76,20,0,197.0,211.0,164.83492666646154,295.32396399287984,32.16507333353846,-84.32396399287984,90.25033432638575,"(197, 211)"
image_1795.png,25,20,0,240.0,150.0,368.7668273779243,267.4842430913224,-128.7668273779243,-117.48424309132241,174.3084714169598,"(240, 150)."
image_1796.png,70,20,0,198.0,198.0,366.9695780325947,162.11137797049844,-168.9695780325947,35.88862202950156,172.73885345135741,"(198, 198)"
image_1797.png,32,20,0,199.0,194.0,181.14327065548983,13.12231950387168,17.85672934451017,180.87768049612833,181.75697533944214,"(199, 194)"
image_1798.png,29,20,0,190.0,200.0,185.00611307412512,116.2127294051978,4.993886925874875,83.7872705948022,83.93596142509496,"(190, 200)"
image_1799.png,3,20,0,220.0,320.0,224.32171558279413,270.61174054437924,-4.321715582794127,49.388259455620755,49.57698455568146,"(220, 320)"
image_1800.png,17,20,0,170.0,180.0,145.4201069105134,65.91881356384648,24.579893089486603,114.08118643615352,116.69913557079593,"(170, 180)"
image_1801.png,42,20,0,198.0,198.0,314.48893118192035,350.60741949946043,-116.48893118192035,-152.60741949946043,191.98618589416913,"(198, 198)"
image_1802.png,56,20,0,237.0,227.0,183.2053326808402,252.23147031982063,53.7946673191598,-25.23147031982063,59.417954580068375,"(237, 227)"
image_1803.png,78,20,0,235.0,235.0,58.79356175515275,260.2795140139536,176.20643824484725,-25.279514013953587,178.01056908991904,"(235, 235)"
image_1804.png,16,20,0,233.0,225.0,203.70758714939544,42.21405050304244,29.292412850604563,182.78594949695756,185.1182021955555,"(233, 225)"
image_1805.png,96,20,0,193.0,197.0,25.68892283167469,119.86905354305976,167.3110771683253,77.13094645694024,184.23403443600938,"(193, 197)"
image_1806.png,66,20,0,193.0,193.0,89.58484403900265,132.03150196036233,103.41515596099735,60.968498039637666,120.04937415766359,"(193, 193)"
image_1807.png,54,20,0,196.0,196.0,150.88756914100614,12.700964782670946,45.11243085899386,183.29903521732905,188.76882086195042,"(196, 196)"
image_1808.png,77,20,0,199.0,199.0,21.32974107131213,26.361724374058447,177.67025892868787,172.63827562594156,247.7310943722761,"(199, 199)"
image_1809.png,13,20,0,196.0,196.0,212.9754508325517,307.04926656149763,-16.9754508325517,-111.04926656149763,112.33924307567207,"(196, 196)"
image_1810.png,43,20,0,240.0,240.0,81.29784784678198,237.48691991873025,158.70215215321804,2.5130800812697487,158.72204846699165,"(240, 240)"
image_1811.png,74,20,0,198.0,198.0,338.7446773004836,223.88842016522335,-140.7446773004836,-25.88842016522335,143.10581569967172,"(198, 198)"
image_1812.png,12,20,0,198.0,222.0,133.92117661963522,29.15200165021495,64.07882338036478,192.84799834978506,203.21527027595806,"(198, 222)"
image_1813.png,66,20,0,194.0,184.0,229.5927224021526,182.54522863724983,-35.59272240215259,1.454771362750165,35.62244022683697,"(194, 184)"
image_1814.png,46,20,0,170.0,170.0,325.28494485515995,346.15164932150566,-155.28494485515995,-176.15164932150566,234.82507885095401,"(170, 170). 

I am reasonably confident in this estimate. The image appears to have a consistent font style and size for the numerals"
image_1815.png,49,20,0,193.0,246.0,201.34514191899356,377.35301337811,-8.345141918993562,-131.35301337811,131.61783890171608,"(193, 246)"
image_1816.png,13,20,0,208.0,270.0,182.16125581842863,220.82819352949443,25.83874418157137,49.17180647050557,55.547342442762655,"(208, 270)"
image_1817.png,14,20,0,200.0,150.0,251.1824259003243,197.6313374395128,-51.18242590032429,-47.631337439512805,69.91698668649072,"(200, 150)"
image_1818.png,50,20,0,198.0,198.0,181.73576726559787,171.69781664758492,16.26423273440213,26.302183352415085,30.924587556552133,"(198, 198)"
image_1819.png,40,20,0,198.0,198.0,372.9285645134476,50.67057313104474,-174.9285645134476,147.32942686895527,228.70496869169727,"(198, 198)"
image_1820.png,83,20,0,193.0,192.0,182.2316236926396,252.92111059810293,10.768376307360398,-60.92111059810293,61.865496399877124,"(193, 192)"
image_1821.png,39,20,0,202.0,203.0,161.46720235073764,44.36814810888608,40.53279764926236,158.6318518911139,163.72834855235163,"(202, 203)"
image_1822.png,86,20,0,234.0,225.0,236.8161019587238,54.89321967321412,-2.816101958723806,170.1067803267859,170.13008888314647,"(234, 225)"
image_1823.png,81,20,0,198.0,198.0,122.2421884589554,97.19213434209878,75.7578115410446,100.80786565790122,126.10103801313409,"(198, 198)"
image_1824.png,42,20,0,200.0,230.0,324.494461437524,35.90147034594561,-124.49446143752402,194.0985296540544,230.592953366934,"(200, 230)"
image_1825.png,98,20,0,200.0,200.0,144.3465822539978,152.93860992591598,55.65341774600219,47.06139007408402,72.88399922147607,"(200, 200)"
image_1826.png,60,20,0,194.0,234.0,77.82547414622539,176.63534512524208,116.17452585377461,57.36465487475792,129.56552043753553,"(194, 234)"
image_1827.png,51,20,0,189.0,192.0,225.5419657141713,109.81521809733093,-36.54196571417131,82.18478190266907,89.94250182558274,"(189, 192)"
image_1828.png,83,20,0,191.0,212.0,183.59536473175868,150.06362012606786,7.4046352682413215,61.93637987393214,62.37743001554095,"(191, 212)"
image_1829.png,58,20,0,223.0,234.0,121.46818228550406,98.93246985425526,101.53181771449594,135.06753014574474,168.97321594880444,"(223, 234)"
image_1830.png,21,20,0,186.0,184.0,148.4462776551779,116.97654035568452,37.55372234482209,67.02345964431548,76.82724910241923,"(186, 184)"
image_1831.png,44,20,0,199.0,199.0,239.12947796170656,267.36902211289475,-40.129477961706556,-68.36902211289475,79.27608836309082,"(199, 199)"
image_1832.png,88,20,0,198.0,198.0,171.08600668248914,252.5510249788828,26.913993317510858,-54.55102497888279,60.82908319662325,"(198, 198)"
image_1833.png,93,20,0,199.0,199.0,15.130635984732406,266.66316404530846,183.8693640152676,-67.66316404530846,195.92408425714615,"(199, 199)"
image_1834.png,44,20,0,199.0,299.0,195.6296688905064,290.37352320082755,3.3703311094936055,8.626476799172451,9.261491983167776,"(199, 299)"
image_1835.png,43,20,0,245.0,230.0,239.48451004499367,182.7956074309113,5.5154899550063305,47.2043925690887,47.525522693184676,"(245, 230). 

This is an estimate as the image is very pixelated and the 2 is not clear enough to be accurately identified"
image_1836.png,40,20,0,200.0,200.0,194.66516716765724,108.97831152335624,5.334832832342755,91.02168847664376,91.17789323343803,"(200, 200)"
image_1837.png,25,20,0,197.0,180.0,38.298791128162335,54.13264614919726,158.70120887183765,125.86735385080274,202.55533679166746,"(197, 180). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_1838.png,12,20,0,297.0,193.0,94.52248958861732,304.6288714079747,202.4775104113827,-111.62887140797471,231.21017960766724,"(297, 193)"
image_1839.png,98,20,0,192.0,220.0,108.36849817996924,118.40179882056484,83.63150182003076,101.59820117943516,131.59187885113118,"(192, 220)"
image_1840.png,10,20,0,192.0,184.0,124.43230128628991,213.9796944343073,67.56769871371009,-29.979694434307305,73.92006485279309,"(192, 184)"
image_1841.png,18,20,0,192.0,192.0,199.32979571328443,271.7912718399392,-7.329795713284426,-79.79127183993921,80.12722987245697,"(192, 192)"
image_1842.png,63,20,0,192.0,192.0,16.324986890898337,81.14035379779544,175.67501310910166,110.85964620220456,207.72956310299458,"(192, 192)"
image_1843.png,69,20,0,234.0,234.0,219.04671782890773,221.3479269331692,14.953282171092269,12.652073066830809,19.5876389740247,"(234, 234). 

This is my estimate, as the image is symmetric and the 2 is in the middle."
image_1844.png,30,20,0,155.0,255.0,312.28579921388524,226.13210340356653,-157.28579921388524,28.867896596433468,159.91303289054648,"(155, 255)"
image_1845.png,22,20,0,198.0,197.0,124.20692967039392,364.378871960005,73.79307032960608,-167.37887196000497,182.92376556170586,"(198, 197)"
image_1846.png,74,20,0,242.0,263.0,62.86662304676389,11.961213457873034,179.1333769532361,251.03878654212696,308.3978584348694,"(242, 263)"
image_1847.png,60,20,0,189.0,187.0,99.69653723179594,18.932094187326776,89.30346276820406,168.06790581267322,190.32059643309657,"(189, 187)"
image_1848.png,70,20,0,200.0,200.0,185.6295211600957,193.12507062409023,14.370478839904308,6.8749293759097725,15.930326927338454,"(200, 200)"
image_1849.png,38,20,0,297.5,297.5,72.10397539729183,136.22447812379636,225.39602460270817,161.27552187620364,277.1518750850271,"(297.5, 297.5)"
image_1850.png,40,20,0,221.0,241.0,182.1171880757027,329.9847428038406,38.8828119242973,-88.98474280384062,97.10899811555025,"(221, 241)"
image_1851.png,84,20,0,199.0,199.0,289.5816705150858,152.07908638728014,-90.58167051508582,46.92091361271986,102.0127990379437,"(199, 199)"
image_1852.png,20,20,0,198.0,342.0,152.28672809600988,145.17885311041272,45.71327190399012,196.82114688958728,202.06005812901427,"(198, 342)"
image_1853.png,44,20,0,199.0,190.0,60.69945639326856,88.00165506143847,138.30054360673142,101.99834493856153,171.84499623824723,"(199, 190)"
image_1854.png,14,20,0,215.0,205.0,213.1061400706296,296.9606083050126,1.893859929370393,-91.96060830501261,91.98010755190509,"(215, 205)"
image_1855.png,91,20,0,198.0,198.0,348.1472886522894,241.27775463927415,-150.14728865228938,-43.27775463927415,156.25995115912178,"(198, 198)"
image_1856.png,94,20,0,199.0,198.0,20.10149134921421,378.50318909744817,178.8985086507858,-180.50318909744817,254.13791073317734,"(199, 198)"
image_1857.png,61,20,0,202.0,194.0,140.83773478714582,94.15594160929273,61.16226521285418,99.84405839070727,117.0882516817741,"(202, 194)"
image_1858.png,98,20,0,202.0,198.0,360.95469027541054,41.740227148339685,-158.95469027541054,156.25977285166033,222.8984301698964,"(202, 198)"
image_1859.png,9,20,0,231.0,230.0,92.11877290310076,353.5121667448772,138.88122709689924,-123.51216674487722,185.85814637501056,"(231, 230)"
image_1860.png,92,20,0,198.0,198.0,150.64315280350473,96.64892136422552,47.356847196495266,101.35107863577448,111.86917411435174,"(198, 198)"
image_1861.png,56,20,0,195.0,195.0,192.26012631203903,258.8418044771702,2.7398736879609658,-63.84180447717017,63.90057047262729,"(195, 195)"
image_1862.png,28,20,0,197.0,190.0,59.83718680240465,149.16143485771607,137.16281319759534,40.838565142283926,143.11333175899094,"(197, 190)"
image_1863.png,57,20,0,210.0,210.0,130.9088156697697,347.92132152619695,79.0911843302303,-137.92132152619695,158.98964233650904,"(210, 210)"
image_1864.png,70,20,0,203.0,205.0,298.5901560439902,235.61858200623448,-95.59015604399019,-30.618582006234476,100.37417743915464,"(203, 205)"
image_1865.png,90,20,0,238.0,244.0,286.91140789040327,209.72559417040992,-48.91140789040327,34.27440582959008,59.72487519277744,"(238, 244)"
image_1866.png,93,20,0,192.0,192.0,197.59958836793265,113.9689530298839,-5.599588367932654,78.0310469701161,78.23170508906699,"(192, 192). 

The image is symmetrical, with objects arranged around a central point. The 2 is located in the middle of"
image_1867.png,50,20,0,233.0,230.0,241.7251764408556,59.49093149614061,-8.725176440855591,170.5090685038594,170.73216201400916,"(233, 230)"
image_1868.png,58,20,0,199.0,193.0,353.4153529960984,137.5467434750796,-154.41535299609842,55.45325652492039,164.0706094952058,"(199, 193)"
image_1869.png,35,20,0,202.0,196.0,114.74632383218228,203.39482323552065,87.25367616781772,-7.394823235520647,87.5664742665993,"(202, 196)"
image_1870.png,51,20,0,198.0,198.0,298.93802177848835,116.64138365282848,-100.93802177848835,81.35861634717152,129.64454749229074,"(198, 198)"
image_1871.png,74,20,0,221.0,220.0,208.595850331094,343.41365430083533,12.404149668906001,-123.41365430083533,124.03545056512961,"(221, 220)"
image_1872.png,46,20,0,190.0,190.0,76.73311916193073,345.32869923431866,113.26688083806927,-155.32869923431866,192.24045125990213,"(190, 190)"
image_1873.png,9,20,0,194.0,196.0,312.81019647467883,222.9504374293814,-118.81019647467883,-26.950437429381395,121.82852237463437,"(194, 196)"
image_1874.png,32,20,0,193.0,194.0,237.12877501029385,74.9994912276961,-44.12877501029385,119.0005087723039,126.91914698727027,"(193, 194)"
image_1875.png,16,20,0,170.0,190.0,165.80696398334487,329.4361689218121,4.193036016655128,-139.4361689218121,139.4991998350854,"(170, 190)"
image_1876.png,59,20,0,223.0,225.0,277.7296018878633,366.5133143877554,-54.72960188786328,-141.51331438775537,151.72787308801142,"(223, 225)"
image_1877.png,74,20,0,235.0,245.0,74.95622891633424,101.03104971543634,160.04377108366577,143.96895028456368,215.26975474673628,"(235, 245)"
image_1878.png,80,20,0,199.0,194.0,32.325809434660954,209.4440101966376,166.67419056533905,-15.444010196637606,167.3881813377659,"(199, 194)"
image_1879.png,63,20,0,245.0,275.0,155.6577271884169,99.070501169843,89.34227281158309,175.929498830157,197.31505332784306,"(245, 275). 

To find the coordinates of the centre of the 2, I have looked at the image and found the 2"
image_1880.png,4,20,0,211.0,211.0,258.0899681846073,240.5641081601581,-47.0899681846073,-29.5641081601581,55.60127332114665,"(211, 211)"
image_1881.png,0,20,0,200.0,60.0,273.26145029270754,33.20408285303949,-73.26145029270754,26.795917146960512,78.00808467548495,"(200, 60)"
image_1882.png,87,20,0,194.0,192.0,172.7905426244874,30.890732006467783,21.209457375512613,161.10926799353223,162.49934558506837,"(194, 192)"
image_1883.png,4,20,0,192.0,195.0,348.76795221311613,100.41599429472888,-156.76795221311613,94.58400570527112,183.0910292077376,"(192, 195)"
image_1884.png,31,20,0,202.0,202.0,46.92379915679304,69.11962098977581,155.07620084320695,132.8803790102242,204.22003622040492,"(202, 202)"
image_1885.png,80,20,0,192.0,192.0,253.82064256025657,59.78455006658461,-61.82064256025657,132.21544993341539,145.95450334833276,"(192, 192)"
image_1886.png,58,20,0,222.0,222.0,86.46878809362487,269.6746961383348,135.53121190637512,-47.67469613833481,143.6717997823279,"(222, 222)"
image_1887.png,13,20,0,219.0,219.0,378.1368441130271,379.28413589869376,-159.1368441130271,-160.28413589869376,225.8661979470253,"(219, 219)"
image_1888.png,51,20,0,204.0,195.0,370.29610017742567,345.82745516626863,-166.29610017742567,-150.82745516626863,224.50682431978134,"(204, 195)"
image_1889.png,8,20,0,195.0,200.0,291.1458779785537,40.17829336852215,-96.1458779785537,159.82170663147787,186.51275496025764,"(195, 200)"
image_1890.png,18,20,0,196.0,196.0,137.08557233503896,75.26373388955183,58.91442766496104,120.73626611044817,134.34342463024709,"(196, 196)"
image_1891.png,21,20,0,198.0,114.0,122.60412809231087,79.6298290474071,75.39587190768913,34.3701709525929,82.86040159226316,"(198, 114)"
image_1892.png,92,20,0,245.0,230.0,78.98685105171027,133.99687466733948,166.0131489482897,96.00312533266052,191.77321423328533,"(245, 230)"
image_1893.png,97,20,0,205.0,215.0,91.65223216394406,317.2018041928963,113.34776783605594,-102.2018041928963,152.62019936332004,"(205, 215)"
image_1894.png,8,20,0,270.0,275.0,291.5368476008508,293.8160323595516,-21.53684760085082,-18.816032359551627,28.59858175396059,"(270, 275)"
image_1895.png,70,20,0,206.0,206.0,387.93865910247007,310.7082072627233,-181.93865910247007,-104.7082072627233,209.91780378085664,"(206, 206). 

This is an estimate because the image is a bit blurry and the numeral 2 is very small compared to the numer"
image_1896.png,52,20,0,198.0,196.0,23.70908198913199,156.22626597730948,174.290918010868,39.77373402269052,178.77156938165209,"(198, 196)"
image_1897.png,92,20,0,202.0,215.0,310.4231502970335,128.40772348343373,-108.42315029703349,86.59227651656627,138.75806957670818,"(202, 215)"
image_1898.png,53,20,0,197.0,184.0,71.57355419053319,111.84666044941451,125.42644580946681,72.15333955058549,144.69933557793968,"(197, 184)"
image_1899.png,22,20,0,196.0,196.0,202.24310757117163,207.89210332995853,-6.243107571171635,-11.89210332995853,13.431251384574386,"(196, 196)"
image_1900.png,78,20,0,219.0,213.0,178.53834485199152,326.5731363709898,40.461655148008475,-113.5731363709898,120.56534677285927,"(219, 213)"
image_1901.png,99,20,0,201.0,201.0,338.9853205108529,320.3999810722,-137.9853205108529,-119.39998107219998,182.4727490792105,"(201, 201)"
image_1902.png,84,20,0,196.0,196.0,311.70993926467656,295.5532741306764,-115.70993926467656,-99.55327413067641,152.64221052766743,"(196, 196)"
image_1903.png,79,20,0,194.0,199.0,51.69030562955003,319.77728552697,142.30969437044996,-120.77728552696999,186.65262337045817,"(194, 199)"
image_1904.png,19,20,0,194.0,244.0,145.5300684735627,369.3401140315302,48.46993152643731,-125.34011403153022,134.38555892511116,"(194, 244)"
image_1905.png,28,20,0,193.0,192.0,376.72435175674497,365.2837298616929,-183.72435175674497,-173.2837298616929,252.55076413112735,"(193, 192)"
image_1906.png,49,20,0,189.0,192.0,113.2463090419672,302.5227449791787,75.7536909580328,-110.5227449791787,133.99215966427928,"(189, 192)"
image_1907.png,82,20,0,210.0,240.0,240.29612890662952,351.6178251118484,-30.29612890662952,-111.61782511184839,115.65636303042857,"(210, 240). 

The 2 is located in the upper half of the image, approximately in the middle of the right side. The"
image_1908.png,17,20,0,242.0,236.0,386.37021398924617,195.4354727349396,-144.37021398924617,40.564527265060406,149.960793407939,"(242, 236)"
image_1909.png,38,20,0,198.0,198.0,237.31424416731005,104.8728441754455,-39.31424416731005,93.1271558245545,101.08549325406554,"(198, 198)"
image_1910.png,58,20,0,198.0,198.0,214.62591790229703,21.89283108199055,-16.625917902297033,176.10716891800945,176.89023740842862,"(198, 198)"
image_1911.png,31,20,0,220.0,200.0,258.1779469145604,97.25165430554992,-38.17794691456038,102.74834569445008,109.61194357166197,"(220, 200)"
image_1912.png,99,20,0,195.0,195.0,34.92956091941302,97.43456288916812,160.070439080587,97.56543711083188,187.46082253654924,"(195, 195)"
image_1913.png,58,20,0,193.0,211.0,42.18224519378088,157.16656355465756,150.8177548062191,53.83343644534244,160.13754726579134,"(193, 211)"
image_1914.png,63,20,0,196.0,196.0,25.824109041020364,241.47400055458283,170.17589095897964,-45.47400055458283,176.14686653506138,"(196, 196)"
image_1915.png,40,20,0,193.0,243.0,74.5636846485761,376.8006743966271,118.4363153514239,-133.80067439662707,178.68906307609916,"(193, 243). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_1916.png,21,20,0,245.0,215.0,282.0032461286912,376.99982699435,-37.00324612869122,-161.99982699434997,166.17215221047064,"(245, 215)"
image_1917.png,85,20,0,205.0,205.0,197.35846434455704,134.47004770981144,7.641535655442965,70.52995229018856,70.94270390413436,"(205, 205)"
image_1918.png,90,20,0,193.0,193.0,344.25241346728865,230.47435459048413,-151.25241346728865,-37.474354590484126,155.82560711145322,"(193, 193)"
image_1919.png,80,20,0,195.0,200.0,278.27597316787364,379.8278543808069,-83.27597316787364,-179.8278543808069,198.17402685079875,"(195, 200)"
image_1920.png,71,20,0,198.0,198.0,84.85780656863452,296.96482625632154,113.14219343136548,-98.96482625632154,150.3169743256045,"(198, 198)"
image_1921.png,72,20,0,197.0,197.0,269.8512032114847,177.462612342327,-72.85120321148469,19.53738765767301,75.42550845600732,"(197, 197)"
image_1922.png,53,20,0,155.0,90.0,82.98690407368065,17.270652688325967,72.01309592631935,72.72934731167403,102.3496162439087,"(155, 90)"
image_1923.png,80,20,0,199.0,199.0,373.793326734216,81.07748623316361,-174.793326734216,117.92251376683639,210.85166900905506,"(199, 199)"
image_1924.png,47,20,0,189.0,220.0,27.891284752871385,351.7511995745728,161.1087152471286,-131.7511995745728,208.12111069739967,"(189, 220)"
image_1925.png,57,20,0,195.0,200.0,324.17553622065384,64.45270924824923,-129.17553622065384,135.54729075175078,187.24152100437848,"(195, 200)"
image_1926.png,2,20,0,192.0,192.0,11.642163353336906,221.09259034827932,180.3578366466631,-29.092590348279316,182.68915691150693,"(192, 192)"
image_1927.png,27,20,0,150.0,340.0,81.43476690683131,316.318443162305,68.56523309316869,23.681556837694984,72.53969481172038,"(150, 340)"
image_1928.png,22,20,0,193.75,293.75,354.2293229843376,372.6178431730375,-160.4793229843376,-78.8678431730375,178.81205158567525,"(193.75, 293.75)"
image_1929.png,2,20,0,220.0,335.0,12.20563108876402,372.2541834914426,207.79436891123598,-37.254183491442575,211.10749380074813,"(220, 335)"
image_1930.png,19,20,0,192.0,256.0,275.1718112555685,342.12768829420975,-83.17181125556851,-86.12768829420975,119.73106897725614,"(192, 256)"
image_1931.png,81,20,0,213.0,203.0,332.478724267082,161.927048084831,-119.47872426708199,41.072951915169,126.34141415828458,"(213, 203)"
image_1932.png,61,20,0,234.0,254.0,100.60988696650696,196.75456662362217,133.39011303349304,57.24543337637783,145.15495822581246,"(234, 254)"
image_1933.png,16,20,0,200.0,200.0,291.4456797390152,264.3253916232351,-91.44567973901519,-64.32539162323508,111.80370454691158,"(200, 200)"
image_1934.png,94,20,0,200.0,200.0,50.66521675693637,174.14191440424852,149.33478324306364,25.858085595751476,151.5569796377917,"(200, 200)"
image_1935.png,57,20,0,191.0,246.0,287.0239318873068,184.27057753029771,-96.02393188730679,61.729422469702286,114.15391843270699,"(191, 246)."
image_1936.png,59,20,0,200.0,200.0,83.50078106981643,71.91088847250126,116.49921893018357,128.08911152749874,173.14412638968395,"(200, 200). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_1937.png,10,20,0,239.0,63.0,330.0348462059673,219.04320723038128,-91.03484620596731,-156.04320723038128,180.65665154233275,"(239, 63)"
image_1938.png,91,20,0,198.0,197.0,53.42688503064165,261.5939160780441,144.57311496935836,-64.59391607804412,158.34695944741318,"(198, 197)"
image_1939.png,0,20,0,190.0,220.0,155.6715594409783,141.16579406882207,34.328440559021686,78.83420593117793,85.98414886485564,"(190, 220)"
image_1940.png,0,20,0,193.0,193.0,58.52915265681443,380.6460251111946,134.47084734318557,-187.6460251111946,230.85371888974498,"(193, 193)"
image_1941.png,24,20,0,192.0,192.0,283.1025742214873,361.4228138080188,-91.10257422148732,-169.42281380801882,192.36363707418357,"(192, 192)"
image_1942.png,68,20,0,203.0,203.0,379.9647619139055,260.9172364168195,-176.96476191390548,-57.91723641681949,186.2013244673813,"(203, 203)"
image_1943.png,11,20,0,242.0,72.0,347.2288506057643,16.516137545069125,-105.22885060576431,55.48386245493087,118.9603715223181,"(242, 72)"
image_1944.png,3,20,0,195.0,275.0,167.4475726978544,351.3276776151402,27.55242730214559,-76.3276776151402,81.14832481549323,"(195, 275)"
image_1945.png,92,20,0,202.0,204.0,250.29642530447893,339.8450985080213,-48.29642530447893,-135.8450985080213,144.175016857447,"(202, 204)"
image_1946.png,86,20,0,194.0,196.0,240.6839571630179,297.6654648315839,-46.68395716301791,-101.6654648315839,111.87161657820323,"(194, 196)"
image_1947.png,19,20,0,240.0,140.0,229.82215445571984,219.7831382259446,10.17784554428016,-79.78313822594461,80.42970648400632,"(240, 140)"
image_1948.png,41,20,0,186.0,272.0,103.37266347946868,168.28604277737253,82.62733652053132,103.71395722262747,132.60415401960125,"(186, 272). 

The image provided is 400x400 pixels large, and the origin (0,0) is in the top"
image_1949.png,95,20,0,220.0,320.0,192.52943533583812,296.4978389876161,27.470564664161884,23.502161012383908,36.152226697949295,"(220, 320)"
image_1950.png,76,20,0,197.0,197.0,146.43007912328216,116.88448128239614,50.569920876717845,80.11551871760386,94.74076861028855,"(197, 197)"
image_1951.png,76,20,0,196.0,196.0,302.9816434986705,37.63423175924895,-106.98164349867051,158.36576824075104,191.1145954556059,"(196, 196)"
image_1952.png,36,20,0,198.0,198.0,298.5965015634268,12.763923790519655,-100.59650156342678,185.23607620948036,210.7891364759696,"(198, 198)"
image_1953.png,78,20,0,200.0,270.0,159.86450567135518,117.65343305085224,40.135494328644825,152.34656694914776,157.54470592881196,"(200, 270)"
image_1954.png,81,20,0,197.0,193.0,225.48488608310183,113.91570523351017,-28.484886083101827,79.08429476648983,84.05780400343765,"(197, 193)"
image_1955.png,60,20,0,199.0,196.0,379.9069154013747,191.53762490499852,-180.9069154013747,4.462375095001477,180.9619430475055,"(199, 196)"
image_1956.png,58,20,0,235.0,195.0,58.38493509242122,26.53631081781427,176.61506490757878,168.46368918218573,244.07559428418966,"(235, 195)"
image_1957.png,66,20,0,191.5,191.5,288.56890162932785,294.5113419660126,-97.06890162932785,-103.0113419660126,141.5404826795603,"(191.5, 191.5)"
image_1958.png,28,20,0,198.0,202.0,342.14826475685896,256.94503370523,-144.14826475685896,-54.94503370523,154.26496349230555,"(198, 202)"
image_1959.png,14,20,0,198.0,204.0,158.02540566903895,58.33976320362479,39.974594330961054,145.66023679637522,151.0459293575997,"(198, 204). 

The image appears to be a simple illustration of a number 2 and several number 5s. The 2"
image_1960.png,71,20,0,206.0,211.0,48.91882270577777,95.53555432753636,157.08117729422224,115.46444567246364,194.95264674937908,"(206, 211)"
image_1961.png,50,20,0,208.0,206.0,292.36256480368394,326.0075060346132,-84.36256480368394,-120.00750603461319,146.69302589047476,"(208, 206)

The centre of the 2 is estimated to be at the coordinates (208, 206). This estimate is based on"
image_1962.png,12,20,0,194.0,194.0,47.63636188014366,259.547447047707,146.36363811985635,-65.54744704770701,160.37076534752904,"(194, 194)"
image_1963.png,1,20,0,197.0,344.0,108.15928485749468,388.9857616428927,88.84071514250532,-44.985761642892726,99.58107961667685,"(197, 344)"
image_1964.png,37,20,0,196.0,217.0,34.795020856961564,202.28713480959917,161.20497914303843,14.712865190400834,161.87499406214155,"(196, 217)"
image_1965.png,38,20,0,215.0,335.0,198.80669487481555,380.0442349277433,16.19330512518445,-45.044234927743275,47.86654605361716,"(215, 335)"
image_1966.png,5,20,0,198.0,198.0,269.2618842157549,385.0446626477002,-71.26188421575489,-187.0446626477002,200.15984104453028,"(198, 198)"
image_1967.png,61,20,0,193.0,208.0,268.7895713651263,204.9040480945871,-75.78957136512628,3.095951905412903,75.8527787619557,"(193, 208)"
image_1968.png,50,20,0,200.0,180.0,275.860536533541,140.655784453037,-75.860536533541,39.344215546963,85.45635318782678,"(200, 180)"
image_1969.png,30,20,0,238.0,244.0,202.38787037909208,307.29748472047635,35.61212962090792,-63.29748472047635,72.62778633605242,"(238, 244). 

The centre of the 2 appears to be roughly at the coordinates (238, 244). The 2 is"
image_1970.png,90,20,0,222.0,222.0,367.4801343277458,234.6804081744405,-145.48013432774582,-12.680408174440487,146.0317165395565,"(222, 222)"
image_1971.png,13,20,0,195.0,100.0,64.97047934163616,92.14186151937233,130.02952065836382,7.858138480627673,130.2667516407183,"(195, 100)"
image_1972.png,66,20,0,198.0,198.0,277.0419880560581,179.16653592960543,-79.04198805605807,18.83346407039457,81.25475521312504,"(198, 198)"
image_1973.png,95,20,0,199.0,198.0,204.75740360349585,71.6463290093649,-5.757403603495845,126.3536709906351,126.4847732696043,"(199, 198)"
image_1974.png,97,20,0,192.0,192.0,100.9948595101753,332.6248262065979,91.0051404898247,-140.6248262065979,167.50306666210201,"(192, 192). 

The image appears to be a random distribution of the numeral 5, with a single 2 in the middle of"
image_1975.png,26,20,0,198.0,343.0,61.3604058637422,154.54524276477912,136.6395941362578,188.45475723522088,232.77795043841093,"(198, 343)"
image_1976.png,88,20,0,194.0,192.0,86.04573683105576,258.1065356553707,107.95426316894424,-66.10653565537069,126.58671728386224,"(194, 192)"
image_1977.png,59,20,0,173.0,175.0,37.46643908845999,25.59554887366155,135.53356091154,149.40445112633844,201.72019271685366,"(173, 175)"
