filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_1175.png,61,20,0,193.0,193.0,233.7719319460528,383.18802685864193,-40.7719319460528,-190.18802685864193,194.50921827768744,"(193, 193)"
image_1176.png,69,20,0,200.0,200.0,97.9398198704542,160.29339661572973,102.0601801295458,39.70660338427027,109.51207568296329,"(200, 200)"
image_1177.png,54,20,0,195.0,210.0,15.016689935897867,192.87590874265305,179.98331006410214,17.124091257346947,180.7960906740538,"(195, 210)"
image_1178.png,13,20,0,197.0,195.0,261.7101067062641,301.6955799884639,-64.71010670626413,-106.69557998846392,124.78519422996781,"(197, 195)"
image_1179.png,3,20,0,215.0,210.0,225.7976560667224,236.9979520641662,-10.797656066722396,-26.997952064166213,29.077118017338712,"(215, 210)"
image_1180.png,90,20,0,200.0,200.0,263.8187732735601,183.13233937628087,-63.81877327356011,16.867660623719132,66.01025524158375,"(200, 200)"
image_1181.png,27,20,0,193.0,194.0,370.6486306474428,232.66769677069087,-177.64863064744281,-38.66769677069087,181.80821418313764,"(193, 194)"
image_1182.png,48,20,0,200.0,200.0,252.0393354040583,363.800937991229,-52.039335404058306,-163.80093799122898,171.86866996664202,"(200, 200)"
image_1183.png,35,20,0,198.0,197.0,183.0658770915159,268.0796330963568,14.934122908484113,-71.07963309635682,72.63155146462461,"(198, 197)"
image_1184.png,21,20,0,197.0,197.0,124.13252634705452,168.04983310472164,72.86747365294548,28.950166895278358,78.40778583678521,"(197, 197)"
image_1185.png,57,20,0,200.0,200.0,207.4950886728484,287.2042038388721,-7.4950886728483965,-87.2042038388721,87.52570777426149,"(200, 200)"
image_1186.png,96,20,0,200.0,200.0,257.86794315177747,239.62189571979965,-57.86794315177747,-39.62189571979965,70.13268471296409,"(200, 200)"
image_1187.png,31,20,0,201.0,200.0,159.0242003863007,238.7198246086577,41.97579961369931,-38.71982460865769,57.106852224007696,"(201, 200)"
image_1188.png,5,20,0,200.0,200.0,238.4134197919024,201.3259099925937,-38.41341979190241,-1.3259099925936937,38.43629609389255,"(200, 200)"
image_1189.png,98,20,0,202.0,242.0,123.4485218072154,281.4592055573763,78.5514781927846,-39.45920555737632,87.90542434623015,"(202, 242). 

This estimate is based on the visual information available in the image. The image is 400x400 pixels large,"
image_1190.png,31,20,0,195.0,195.0,326.0192140699756,89.59795810678129,-131.0192140699756,105.40204189321871,168.1535753136814,"(195, 195)"
image_1191.png,39,20,0,193.0,343.0,37.325268614440674,354.14157295424906,155.6747313855593,-11.141572954249057,156.07292090513621,"(193, 343)"
image_1192.png,61,20,0,211.0,261.0,369.10710604028543,299.6249818960015,-158.10710604028543,-38.624981896001486,162.7567086386933,"(211, 261)"
image_1193.png,78,20,0,203.0,206.0,152.22163431541668,100.11818046252633,50.77836568458332,105.88181953747367,117.42828505161528,"(203, 206)"
image_1194.png,62,20,0,202.0,193.0,40.96849143273683,286.3270944219773,161.03150856726316,-93.32709442197728,186.12117908689814,"(202, 193)"
image_1195.png,19,20,0,192.0,341.0,330.83656651184634,341.3108053670774,-138.83656651184634,-0.3108053670774211,138.8369144023827,"(192, 341)"
image_1196.png,34,20,0,211.0,266.0,215.28379289214504,304.4514063526221,-4.283792892145044,-38.45140635262209,38.6892947989138,"(211, 266)."
image_1197.png,17,20,0,197.0,197.0,204.81479124518677,186.9773458584063,-7.814791245186768,10.022654141593705,12.709231221747963,"(197, 197)"
image_1198.png,26,20,0,223.0,230.0,346.67253140315444,98.3163651894522,-123.67253140315444,131.6836348105478,180.65291223941543,"(223, 230)"
image_1199.png,41,20,0,199.0,33.0,234.0048938087844,20.60715477596361,-35.0048938087844,12.392845224036389,37.13388214705263,"(199, 33)"
image_1200.png,31,20,0,220.0,210.0,208.6754435495847,171.0951977794178,11.324556450415287,38.90480222058221,40.51949178631515,"(220, 210)"
image_1201.png,9,20,0,200.0,200.0,343.93947237004863,131.367641109751,-143.93947237004863,68.63235889024901,159.4646430811794,"(200, 200)"
image_1202.png,92,20,0,195.0,195.0,48.04436957106572,107.13574539058752,146.95563042893428,87.86425460941248,171.21940472047314,"(195, 195)"
image_1203.png,3,20,0,80.0,90.0,114.9146474859354,122.0579313074613,-34.914647485935404,-32.0579313074613,47.399826674588624,"(80, 90)"
image_1204.png,21,20,0,200.0,275.0,228.79435160102275,277.45262083575915,-28.794351601022754,-2.4526208357591486,28.8986164562825,"(200, 275)"
image_1205.png,14,20,0,198.0,341.0,371.2594571922058,258.318577362564,-173.2594571922058,82.68142263743601,191.97670993088747,"( 198, 341)"
image_1206.png,6,20,0,192.0,220.0,29.024347723277,215.91772971157124,162.975652276723,4.082270288428759,163.02677131603605,"(192, 220)"
image_1207.png,11,20,0,215.0,175.0,188.70489769276932,96.2695820579048,26.295102307230678,78.7304179420952,83.0054884612139,"(215, 175)"
image_1208.png,19,20,0,199.0,14.0,374.7459510456093,14.42266722889299,-175.74595104560927,-0.42266722889299047,175.7464593000726,"(199, 14)"
image_1209.png,8,20,0,193.0,193.0,116.5902885650906,180.55780548808855,76.4097114349094,12.442194511911453,77.4160978468843,"(193, 193)"
image_1210.png,11,20,0,200.0,20.0,108.99267003868886,22.11047379080421,91.00732996131114,-2.1104737908042104,91.03179777587957,"(200, 20)"
image_1211.png,66,20,0,200.0,50.0,345.2576392282316,78.67608215205144,-145.2576392282316,-28.676082152051436,148.06113413637723,"(200, 50)"
image_1212.png,98,20,0,199.0,20.0,380.8769103606826,36.73973512051308,-181.8769103606826,-16.73973512051308,182.64563847585495,"(199, 20)"
image_1213.png,70,20,0,195.0,195.0,293.185727417932,276.86795076270954,-98.18572741793201,-81.86795076270954,127.83895505937883,"(195, 195)"
image_1214.png,98,20,0,240.0,230.0,51.71907897709474,176.37121948951247,188.28092102290526,53.62878051048753,195.76963840257645,"(240, 230)"
image_1215.png,32,20,0,196.0,26.0,88.142513790807,33.768741182397605,107.857486209193,-7.768741182397605,108.13690707119997,"(196, 26)"
image_1216.png,79,20,0,200.0,200.0,340.5596567632399,185.56088552765576,-140.5596567632399,14.439114472344244,141.29934584471818,"(200, 200)"
image_1217.png,48,20,0,202.0,202.0,81.59840950906633,193.35726519841091,120.40159049093367,8.642734801589086,120.71139075330501,"(202, 202)"
image_1218.png,78,20,0,245.0,240.0,320.83595170201886,153.0924361803614,-75.83595170201886,86.9075638196386,115.34303715272758,"(245, 240)"
image_1219.png,98,20,0,195.0,205.0,83.90017068414687,110.273108775905,111.09982931585313,94.726891224095,146.0012191558455,"(195, 205)"
image_1220.png,0,20,0,200.0,100.0,308.0256764911232,45.900405201567466,-108.02567649112319,54.099594798432534,120.81520160443137,"(200, 100)"
image_1221.png,99,20,0,199.0,198.0,281.6363164066579,53.43793248928692,-82.6363164066579,144.56206751071306,166.5141199785569,"(199, 198)"
image_1222.png,19,20,0,197.0,198.0,99.59075097368084,329.12108940104537,97.40924902631916,-131.12108940104537,163.3441210499735,"(197, 198)"
image_1223.png,86,20,0,200.0,200.0,270.58755411028,340.87725576047234,-70.58755411028,-140.87725576047234,157.57221831869106,"(200, 200)"
image_1224.png,56,20,0,193.0,211.0,272.3924203041441,188.8457944113337,-79.39242030414408,22.154205588666287,82.42551320443665,"(193, 211)"
image_1225.png,73,20,0,198.0,104.0,84.40241485092508,64.43036873166338,113.59758514907492,39.56963126833662,120.2920075084519,"(198, 104)"
image_1226.png,39,20,0,198.0,120.0,184.37266492814945,56.890347018945135,13.627335071850553,63.109652981054865,64.56417397093884,"(198, 120)"
image_1227.png,48,20,0,199.0,199.0,128.8455845583355,123.47221615466424,70.1544154416645,75.52778384533576,103.08291875257227,"(199, 199)"
image_1228.png,92,20,0,200.0,200.0,360.4584936931473,13.625092383570728,-160.45849369314732,186.37490761642928,245.93197105562822,"(200, 200)"
image_1229.png,51,20,0,198.0,103.0,341.7495604601529,34.45805951779335,-143.7495604601529,68.54194048220666,159.25430524024623,"(198, 103)"
image_1230.png,2,20,0,100.0,100.0,67.562689686487,54.52057544888493,32.437310313512995,45.47942455111507,55.86194731546426,"(100, 100)"
image_1231.png,26,20,0,210.0,230.0,44.80103596352539,68.89396709682634,165.1989640364746,161.10603290317366,230.750626340478,"(210, 230)"
image_1232.png,0,20,0,198.0,198.0,69.3792166622363,222.5630126362161,128.6207833377637,-24.563012636216087,130.94520799245333,"(198, 198)"
image_1233.png,38,20,0,222.0,227.0,234.4702953611647,65.64004102093253,-12.470295361164688,161.35995897906747,161.84110920319665,"(222, 227)."
image_1234.png,99,20,0,200.0,200.0,77.37535483281489,301.2902886572482,122.62464516718511,-101.2902886572482,159.04881696713974,"(200, 200)"
image_1235.png,70,20,0,198.0,22.0,36.39900052258074,45.260203042746426,161.60099947741926,-23.260203042746426,163.26640829543183,"(198, 22)"
image_1236.png,21,20,0,228.0,94.0,382.85040491314606,81.90009581503176,-154.85040491314606,12.099904184968238,155.3224245981587,"(228, 94)"
image_1237.png,84,20,0,198.0,195.0,196.7669032726054,362.3840699315214,1.23309672739461,-167.38406993152142,167.38861190170485,"(198, 195)"
image_1238.png,26,20,0,201.0,194.0,231.1185091302138,70.22557576970692,-30.118509130213795,123.77442423029308,127.38615578534166,"(201, 194)"
image_1239.png,9,20,0,192.0,52.0,258.1861488637171,48.95185107571172,-66.18614886371711,3.0481489242882773,66.25630168727169,"(192, 52)"
image_1240.png,99,20,0,198.0,198.0,258.32566898649264,38.21326164128102,-60.325668986492644,159.786738358719,170.7951641411009,"(198, 198)"
image_1241.png,57,20,0,197.0,196.0,329.9174908476875,370.6852175325133,-132.91749084768747,-174.68521753251332,219.50395121187813,"(197, 196)"
image_1242.png,36,20,0,199.0,336.0,67.15013844751532,365.2336316888902,131.8498615524847,-29.233631688890227,135.05180936637268,"(199, 336)"
image_1243.png,49,20,0,198.0,215.0,82.22376597237806,314.2986541560114,115.77623402762194,-99.29865415601142,152.5265848395415,"(198, 215)"
image_1244.png,98,20,0,193.0,187.0,147.9451387099628,78.00252514913878,45.054861290037195,108.99747485086122,117.94231662015385,"(193, 187)"
image_1245.png,8,20,0,70.0,170.0,80.84375070119482,80.96143405346731,-10.843750701194821,89.03856594653269,89.69645006958031,"(70, 170)"
image_1246.png,27,20,0,194.0,206.0,243.2379291748475,317.419260633783,-49.237929174847494,-111.41926063378298,121.8138962089554,"(194, 206)"
image_1247.png,50,20,0,235.0,240.0,303.88812962965534,218.96087827083363,-68.88812962965534,21.039121729166368,72.02929297866861,"(235, 240)"
image_1248.png,30,20,0,222.0,222.0,200.5634966762458,303.89878139935274,21.43650332375421,-81.89878139935274,84.65774665940674,"(222, 222)"
image_1249.png,97,20,0,198.0,115.0,24.93134585128052,52.68809058844473,173.06865414871947,62.31190941155527,183.94437502506824,"(198, 115)"
image_1250.png,73,20,0,200.0,200.0,219.7900355746009,175.40540090860685,-19.790035574600893,24.59459909139315,31.568018824600408,"(200, 200)"
image_1251.png,0,20,0,150.0,150.0,175.86063169084966,12.445307683722742,-25.860631690849658,137.55469231627725,139.96451568049483,"(150, 150)"
image_1252.png,96,20,0,203.0,203.0,361.1934993022254,310.8980912422035,-158.1934993022254,-107.89809124220352,191.48676537869156,"(203, 203)"
image_1253.png,5,20,0,208.0,184.0,250.52778851260712,194.18263591562868,-42.52778851260712,-10.18263591562868,43.72983958309576,"(208, 184)"
image_1254.png,58,20,0,200.0,70.0,52.83604373831745,85.21064455718539,147.16395626168256,-15.21064455718539,147.94794263671074,"(200, 70)"
image_1255.png,99,20,0,200.0,200.0,250.80957585731107,239.2659357081766,-50.809575857311074,-39.26593570817661,64.2139136467986,"(200, 200)"
image_1256.png,30,20,0,198.0,293.0,382.1974994367326,295.623486090881,-184.19749943673258,-2.623486090880988,184.2161813685599,"(198, 293)"
image_1257.png,81,20,0,202.0,202.0,280.1200102588139,329.25264816173274,-78.12001025881392,-127.25264816173274,149.31835944387728,"(202, 202)"
image_1258.png,86,20,0,190.0,170.0,387.0444376392185,140.05103019763527,-197.04443763921847,29.94896980236473,199.3074288549697,"(190, 170)"
image_1259.png,13,20,0,200.0,200.0,151.00742692521573,181.04110682987536,48.992573074784275,18.95889317012464,52.532959622738524,"(200, 200)"
image_1260.png,25,20,0,190.0,275.0,56.852499129030384,240.4783972939117,133.14750087096962,34.52160270608829,137.54998379346273,"(190, 275)"
image_1261.png,48,20,0,192.0,192.0,248.3465347706117,272.4506963747317,-56.3465347706117,-80.4506963747317,98.22039771776035,"(192, 192)"
image_1262.png,41,20,0,194.0,194.0,154.1855655089029,296.33081336848096,39.8144344910971,-102.33081336848096,109.8033904690595,"(194, 194)"
image_1263.png,21,20,0,192.0,163.0,186.46031779237185,65.9475711122466,5.539682207628147,97.0524288877534,97.21040084257415,"(192, 163). 

The image provided shows a collection of numerals, with the majority being the number 5 and a single 2"
image_1264.png,78,20,0,197.0,197.0,148.60772308312966,185.7869794208152,48.392276916870344,11.213020579184814,49.674382690762094,"(197, 197)"
image_1265.png,16,20,0,221.0,249.0,298.0144803577411,135.1553235932912,-77.01448035774109,113.8446764067088,137.44759194296978,"(221, 249)"
image_1266.png,59,20,0,140.0,220.0,30.10594423187929,190.20005062799063,109.89405576812071,29.799949372009365,113.86281427990943,"(140, 220)"
image_1267.png,26,20,0,194.0,187.0,130.6201170809865,99.64704499713864,63.37988291901351,87.35295500286136,107.92380787648193,"(194, 187)"
image_1268.png,41,20,0,193.0,71.0,339.5160021015349,44.13807305303888,-146.51600210153492,26.86192694696112,148.95805446876938,"(193, 71)"
image_1269.png,89,20,0,195.0,120.0,357.1875476610203,20.96078276629034,-162.1875476610203,99.03921723370966,190.03569971603142,"(195, 120)"
image_1270.png,90,20,0,242.0,64.0,378.1716326762393,37.97913728581879,-136.1716326762393,26.020862714181213,138.63548911481112,"(242, 64)"
image_1271.png,92,20,0,200.0,50.0,268.395587868268,36.94406787484669,-68.39558786826802,13.055932125153312,69.63055222747111,"(200, 50)"
image_1272.png,29,20,0,202.0,202.0,338.8681843046008,309.0490096780265,-136.8681843046008,-107.0490096780265,173.75957627677496,"(202, 202)"
image_1273.png,2,20,0,200.0,200.0,157.65972496869975,207.3640262709317,42.34027503130025,-7.364026270931703,42.97589757812069,"(200, 200)"
image_1274.png,4,20,0,200.0,350.0,45.858117290057294,337.4881983540819,154.1418827099427,12.511801645918126,154.64884476061414,"(200, 350)"
image_1275.png,28,20,0,197.0,117.0,60.524585454251685,96.8491814911175,136.47541454574832,20.150818508882494,137.95504435145446,"(197, 117)"
image_1276.png,89,20,0,220.0,215.0,24.78883788812101,177.7014667094679,195.211162111879,37.298533290532106,198.74249268512062,"(220, 215). 

This is my best estimate of the coordinates of the centre of the 2. The image is 400x400"
image_1277.png,98,20,0,198.0,197.0,154.16921852824436,126.6103471277592,43.83078147175564,70.3896528722408,82.92068882914177,"(198, 197)"
image_1278.png,7,20,0,198.0,105.0,133.19828772352048,62.11794234355574,64.80171227647952,42.88205765644426,77.70542312357772,"(198, 105)"
image_1279.png,62,20,0,198.0,198.0,218.45003006599367,306.82431157154764,-20.450030065993673,-108.82431157154764,110.72910420806863,"(198, 198)"
image_1280.png,94,20,0,199.0,199.0,108.66286606356763,239.9543729243527,90.33713393643237,-40.9543729243527,99.18698719830073,"(199, 199)"
image_1281.png,57,20,0,190.0,190.0,106.32738906613868,197.93163710156773,83.67261093386132,-7.9316371015677305,84.04770483243605,"(190, 190)."
image_1282.png,99,20,0,198.0,196.0,198.16791221967992,11.205841837501447,-0.16791221967991987,184.79415816249855,184.79423444875127,"(198, 196)"
image_1283.png,81,20,0,193.0,193.0,147.7521897932189,269.88302678383883,45.24781020678111,-76.88302678383883,89.20966391570681,"(193, 193)"
image_1284.png,4,20,0,195.0,315.0,102.82301210865798,297.80539875733456,92.17698789134202,17.194601242665442,93.7670059701966,"(195, 315)"
image_1285.png,64,20,0,200.0,200.0,175.21158616231912,242.44303563271785,24.788413837680878,-42.44303563271785,49.15156899131792,"(200, 200)"
image_1286.png,59,20,0,240.0,255.0,340.58516380298244,296.01548740782863,-100.58516380298244,-41.01548740782863,108.62617264993992,"(240, 255)"
image_1287.png,13,20,0,201.0,215.0,47.31403165069903,174.4311683863926,153.68596834930096,40.56883161360739,158.95032861229186,"(201, 215)"
image_1288.png,27,20,0,193.0,193.0,141.6707338248504,70.21813318814544,51.3292661751496,122.78186681185456,133.07922596665247,"(193, 193)"
image_1289.png,82,20,0,199.0,98.0,116.50294733676436,93.96486292102878,82.49705266323564,4.035137078971218,82.59567803079507,"(199, 98)"
image_1290.png,14,20,0,200.0,230.0,340.04275192345176,182.3851591405327,-140.04275192345176,47.61484085946731,147.91600804634314,"(200, 230)"
image_1291.png,12,20,0,287.0,342.0,366.6618292708884,378.8854877625884,-79.6618292708884,-36.88548776258841,87.78693667208255,"(287, 342)"
image_1292.png,63,20,0,194.0,25.0,187.88384550367724,25.29400753235584,6.116154496322764,-0.29400753235584176,6.123216985537188,"(194, 25)"
image_1293.png,30,20,0,198.0,342.0,115.18386688367131,386.3978173119591,82.81613311632869,-44.3978173119591,93.96636678305471,"(198, 342)"
image_1294.png,28,20,0,200.0,200.0,210.29032610620328,193.79969859310415,-10.290326106203281,6.200301406895846,12.013931450959898,"(200, 200)"
image_1295.png,96,20,0,196.0,193.0,321.17220092745873,377.4176649011053,-125.17220092745873,-184.4176649011053,222.88551997068015,"(196, 193)"
image_1296.png,33,20,0,200.0,350.0,201.1131919420465,349.0382036529453,-1.1131919420465124,0.9617963470547011,1.4711385091299367,"(200, 350)"
image_1297.png,28,20,0,186.0,184.0,65.93460920731766,129.9776874640653,120.06539079268234,54.0223125359347,131.65906090326536,"(186, 184)"
image_1298.png,81,20,0,199.0,94.0,271.5824257866647,27.29616745464805,-72.58242578666471,66.70383254535196,98.57793774123623,"(199, 94)"
image_1299.png,54,20,0,192.0,240.0,80.68787039134295,281.6161970789853,111.31212960865705,-41.616197078985294,118.83727553815514,"(192, 240). 

The image has a lot of 5s and one 2. The 2 is in the middle of the"
image_1300.png,10,20,0,243.0,276.0,386.0659037333722,263.85980745602865,-143.06590373337218,12.140192543971352,143.5800720366556,"(243, 276)"
image_1301.png,23,20,0,193.0,213.0,216.9621417462596,338.67864858413543,-23.96214174625959,-125.67864858413543,127.94259238815839,"(193, 213)"
image_1302.png,94,20,0,199.0,199.0,241.5917374271004,198.57471241952172,-42.59173742710041,0.4252875804782832,42.59386066776731,"(199, 199)"
image_1303.png,69,20,0,194.0,194.0,352.6080670375726,384.1696771415067,-158.6080670375726,-190.16967714150672,247.63082407790034,"(194, 194)"
image_1304.png,35,20,0,200.0,225.0,30.02865448748664,235.5376821450162,169.97134551251335,-10.537682145016191,170.2976836023426,"(200, 225)"
image_1305.png,72,20,0,12.0,10.0,22.07283551781548,12.910552487336224,-10.07283551781548,-2.910552487336224,10.484909687284109,"(12, 10)"
image_1306.png,42,20,0,201.0,204.0,281.2286479498405,242.85934957232416,-80.22864794984048,-38.85934957232416,89.14418097129803,"(201, 204)"
image_1307.png,72,20,0,198.0,198.0,282.9029841798195,232.92508060600932,-84.9029841798195,-34.92508060600932,91.80565330073594,"(198, 198)"
image_1308.png,23,20,0,191.0,287.0,170.6511581624863,376.6517842598003,20.348841837513703,-89.65178425980031,91.93213684612104,"(191, 287)"
image_1309.png,4,20,0,300.0,240.0,296.99301051179015,133.30940936624037,3.006989488209854,106.69059063375963,106.73295702622823,"(300, 240). 

I am fairly confident that this is the correct answer, however, I am not certain. This is because the "
image_1310.png,39,20,0,198.0,198.0,224.24911420468013,123.96924647102652,-26.249114204680126,74.03075352897348,78.54660059224689,"(198, 198)"
image_1311.png,55,20,0,200.0,200.0,281.1122811230947,276.42420883794324,-81.1122811230947,-76.42420883794324,111.44443389195132,"(200, 200). 

This estimate is based on the assumption that the image is centered around the origin (0,0) in the top"
image_1312.png,72,20,0,210.0,120.0,52.71297494528287,90.76760583229492,157.28702505471713,29.23239416770508,159.98043980230614,"(210, 120)"
image_1313.png,92,20,0,240.0,225.0,268.30645446739805,71.84660121592721,-28.306454467398055,153.1533987840728,155.74729186611276,"(240, 225)"
image_1314.png,12,20,0,200.0,270.0,287.77450346496335,272.6326759302609,-87.77450346496335,-2.632675930260916,87.81397634246292,"(200, 270)"
image_1315.png,76,20,0,211.0,223.0,94.91599317198002,274.3581539900489,116.08400682801998,-51.35815399004889,126.93760917282697,"(211, 223)"
image_1316.png,80,20,0,225.0,225.0,104.74892515368695,106.2776532462395,120.25107484631305,118.7223467537605,168.98318443091824,"(225, 225)"
image_1317.png,78,20,0,199.0,199.0,186.56211321687928,365.6485101481233,12.437886783120717,-166.6485101481233,167.11201920334423,"(199, 199)"
image_1318.png,3,20,0,230.0,370.0,276.19926292391625,373.5213363401708,-46.19926292391625,-3.5213363401708193,46.3332677925241,"(230, 370)"
image_1319.png,55,20,0,195.0,195.0,187.22870867122973,381.6407845015801,7.771291328770275,-186.64078450158007,186.80250375271171,"(195, 195)"
image_1320.png,12,20,0,208.0,220.0,168.7027342290354,217.05164487451228,39.2972657709646,2.9483551254877227,39.40771364872384,"(208, 220)"
image_1321.png,51,20,0,198.0,198.0,215.02516665746555,181.51293525314264,-17.025166657465547,16.487064746857357,23.699780667372078,"(198, 198)"
image_1322.png,10,20,0,231.0,217.0,342.6740712135422,75.0949020954338,-111.67407121354222,141.90509790456622,180.57728260418534,"(231, 217)"
image_1323.png,67,20,0,38.0,29.0,37.06086813052381,12.647984522522307,0.9391318694761921,16.352015477477693,16.378961470250054,"(38, 29)"
image_1324.png,91,20,0,200.0,210.0,262.7086008765723,327.83877577897186,-62.70860087657229,-117.83877577897186,133.48537635630373,"(200, 210)"
image_1325.png,52,20,0,210.0,240.0,50.00747873584087,289.52408602539253,159.99252126415914,-49.524086025392535,167.48206458338424,"(210, 240)"
image_1326.png,47,20,0,194.0,294.0,126.620253027694,282.8129492921788,67.379746972306,11.187050707821186,68.30212592292673,"(194, 294)"
image_1327.png,82,20,0,199.0,199.0,27.187187723659346,360.6613469125446,171.81281227634065,-161.66134691254462,235.91107127026314,"(199, 199)"
image_1328.png,65,20,0,200.0,150.0,171.18725862030445,43.36179537005798,28.812741379695552,106.63820462994201,110.46212361036069,"(200, 150)"
image_1329.png,69,20,0,196.0,196.0,339.80398561323364,351.60592948587765,-143.80398561323364,-155.60592948587765,211.87919097781887,"(196, 196)"
image_1330.png,54,20,0,196.0,196.0,199.01049581286316,385.6930696121122,-3.010495812863155,-189.6930696121122,189.7169569224241,"(196, 196)"
image_1331.png,41,20,0,192.0,206.0,28.992022715361717,97.30857514158566,163.0079772846383,108.69142485841434,195.9219908437577,"(192, 206)"
image_1332.png,71,20,0,199.0,199.0,264.0151883351219,238.756914521966,-65.01518833512188,-39.756914521965996,76.20752565566133,"(199, 199)"
image_1333.png,40,20,0,200.0,340.0,145.0347869128931,321.7358588057878,54.96521308710689,18.264141194212186,57.920233971153685,"(200, 340)"
image_1334.png,41,20,0,202.0,204.0,199.78271454363184,328.9651580606508,2.2172854563681597,-124.96515806065082,124.98482741484449,"(202, 204)"
image_1335.png,14,20,0,200.0,70.0,153.51053942730206,72.04912027409182,46.489460572697936,-2.0491202740918197,46.53459829243323,"(200, 70)"
image_1336.png,99,20,0,200.0,200.0,142.022147302744,245.7569143641821,57.977852697256,-45.75691436418211,73.85882896117302,"(200, 200)"
image_1337.png,69,20,0,196.0,194.0,108.32853880864232,273.8742165990977,87.67146119135768,-79.87421659909768,118.60090886981982,"(196, 194)"
image_1338.png,85,20,0,200.0,200.0,263.0433549084487,284.4564990563426,-63.04335490844869,-84.45649905634258,105.39148367380837,"(200, 200)"
image_1339.png,83,20,0,191.0,191.0,30.43683892685394,343.9514524327122,160.56316107314606,-152.9514524327122,221.7536369376549,"(191, 191)"
image_1340.png,36,20,0,220.0,220.0,290.4553825953897,250.94038162673988,-70.45538259538972,-30.940381626739878,76.9497768149528,"(220, 220)"
image_1341.png,91,20,0,198.0,23.0,320.863964204828,15.75885914943119,-122.863964204828,7.24114085056881,123.07716206081058,"(198, 23)"
image_1342.png,70,20,0,198.0,198.0,326.21423530722626,366.6432524184,-128.21423530722626,-168.64325241839998,211.84767339216393,"(198, 198)"
image_1343.png,62,20,0,199.0,199.0,171.7317380960599,331.7480013459622,27.2682619039401,-132.74800134596222,135.51970324867693,"(199, 199)"
image_1344.png,66,20,0,202.0,203.0,384.75990446869855,362.4083116985044,-182.75990446869855,-159.4083116985044,242.51225230898203,"(202, 203)"
image_1345.png,68,20,0,197.5,197.5,229.41580437680724,40.73174355679664,-31.915804376807245,156.76825644320337,159.9840766990909,"(197.5, 197.5)"
image_1346.png,16,20,0,220.0,245.0,361.653582235952,139.95536620410107,-141.653582235952,105.04463379589893,176.35223970676452,"(220, 245)"
image_1347.png,72,20,0,202.0,202.0,236.4374686748918,179.20528981361625,-34.43746867489179,22.794710186383753,41.29816050643637,"(202, 202)"
image_1348.png,92,20,0,220.0,220.0,98.5990828016546,214.12441553290049,121.4009171983454,5.8755844670995145,121.54301785552938,"(220, 220)"
image_1349.png,98,20,0,210.0,255.0,341.31120522928904,235.85377581395116,-131.31120522928904,19.14622418604884,132.699700524722,"(210, 255)"
image_1350.png,89,20,0,210.0,320.0,374.9512536301903,346.77489043881224,-164.9512536301903,-26.774890438812236,167.1101757290135,"(210, 320)."
image_1351.png,15,20,0,198.0,198.0,256.2508050688685,200.1716503850974,-58.25080506886849,-2.1716503850973936,58.29127170139976,"(198, 198)"
image_1352.png,21,20,0,192.0,73.0,13.645860975869116,77.28113146668333,178.3541390241309,-4.281131466683334,178.4055127894708,"(192, 73)"
image_1353.png,16,20,0,197.0,193.0,61.76323705535667,183.2840561058825,135.23676294464332,9.715943894117487,135.5853296544257,"(197, 193)"
image_1354.png,9,20,0,222.0,233.0,66.78358190493623,243.85123326888137,155.21641809506377,-10.851233268881373,155.5952624912382,"(222, 233)"
image_1355.png,73,20,0,200.0,200.0,152.9418889029468,186.8707860297512,47.0581110970532,13.129213970248799,48.855317822107935,"(200, 200)"
image_1356.png,32,20,0,200.0,200.0,99.47375244576992,246.00102690821168,100.52624755423008,-46.001026908211685,110.55144017128119,"(200, 200)"
image_1357.png,28,20,0,200.0,200.0,380.0272408558853,193.3471568898863,-180.02724085588528,6.652843110113707,180.15012564977778,"(200, 200)"
image_1358.png,96,20,0,150.0,150.0,69.33149508016346,130.4921115337359,80.66850491983654,19.50788846626409,82.99376722630375,"(150, 150)"
image_1359.png,67,20,0,197.0,198.0,208.44382516629608,205.8585831179704,-11.44382516629608,-7.858583117970397,13.88230755525899,"(197, 198)"
image_1360.png,80,20,0,196.0,196.0,172.36118304484174,241.2611537417895,23.638816955158262,-45.261153741789514,51.06237073498826,"(196, 196)"
image_1361.png,30,20,0,200.0,50.0,81.10724122303272,52.75695577626782,118.89275877696728,-2.756955776267823,118.92471944364817,"(200, 50)"
image_1362.png,4,20,0,222.0,230.0,170.0385158560612,200.5620194015164,51.961484143938804,29.43798059848359,59.72093884189615,"(222, 230)"
image_1363.png,74,20,0,205.0,165.0,51.32454234954031,58.21455338538507,153.6754576504597,106.78544661461493,187.1343845816717,"(205, 165)"
image_1364.png,63,20,0,196.0,196.0,162.3765104005978,363.0750402183156,33.623489599402205,-167.07504021831562,170.42478727225358,"(196, 196)"
image_1365.png,74,20,0,198.0,44.0,128.39374669718916,24.8272147238608,69.60625330281084,19.1727852761392,72.1985193345404,"(198, 44)."
image_1366.png,77,20,0,198.0,198.0,354.2773511225445,220.01514100924675,-156.27735112254447,-22.015141009246747,157.8203944600826,"(198, 198)"
image_1367.png,54,20,0,198.0,198.0,268.42112654021327,32.85301750071318,-70.42112654021327,165.14698249928682,179.5345674008559,"(198, 198)"
