filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_2185.png,34,30,0,333.0,346.0,230.6113227304604,130.5396261311826,102.38867726953961,215.4603738688174,238.55107197557618,"(333, 346) The sphere lit from the right is located in the middle right section of the image."
image_2186.png,47,30,0,360.0,280.0,261.61583047938063,316.55743737583845,98.38416952061937,-36.55743737583845,104.95661503569139,"(360, 280) I am fairly certain of this answer, but it is difficult to tell the exact centre of the sphere. The sphere in"
image_2187.png,1,30,0,330.0,380.0,265.6496093895205,349.726087620902,64.35039061047951,30.27391237909802,71.11597951556733,"(330, 380) 

The sphere lit from the right is located in the bottom right of the image. The sphere appears to be slightly above"
image_2188.png,27,30,0,340.0,380.0,61.12381654862765,169.87547552565732,278.87618345137236,210.12452447434268,349.1765190873695,"(340, 380) 

The sphere lit from the right is located in the bottom right quadrant of the image. It is the only sphere in"
image_2189.png,16,30,0,225.0,235.0,172.3269518348613,85.22015339439542,52.67304816513871,149.77984660560458,158.77169915386514,"(225, 235) 

The sphere lit from the right appears to be the fourth sphere from the top in the second column from the right."
image_2190.png,20,30,0,274.0,444.0,235.18915378755767,198.436524936841,38.81084621244233,245.563475063159,248.61154854274278,"(274, 444) 

The sphere lit from the right is located at the bottom right of the image. Given the image is 400x"
image_2191.png,42,30,0,342.0,362.0,98.57984831284824,309.6510534553233,243.42015168715176,52.34894654467672,248.98550650938176,"(342, 362) 

The sphere lit from the right is located in the bottom right corner of the image. The sphere is positioned to the"
image_2192.png,41,30,0,369.0,379.0,183.11571468103372,357.6670797599042,185.88428531896628,21.332920240095802,187.10441206586538,"(369, 379) 

The sphere lit from the right is located in the bottom right corner of the image. It appears to be the only"
image_2193.png,45,30,0,344.0,361.0,348.5210013499724,311.2834256566523,-4.52100134997238,49.7165743433477,49.92171088458478,"(344, 361) 

The sphere lit from the right is located in the bottom-right corner of the image. It is the only sphere with"
image_2194.png,4,30,0,362.0,382.0,272.6881183351828,203.1885962347237,89.31188166481718,178.8114037652763,199.87528692416925,"(362, 382) 

The sphere lit from the right is located at the bottom right of the image. The x-coordinate is approximately 362"
image_2195.png,32,30,0,371.0,361.0,18.13940274878733,193.6219216631857,352.86059725121265,167.3780783368143,390.54580038736464,"(371, 361) I am fairly certain of the coordinates, as the sphere lit from the right is located in the bottom-right quadrant of the"
image_2196.png,8,30,0,270.0,190.0,291.1768168900458,125.11185677514447,-21.176816890045814,64.88814322485553,68.25634552745916,"(270, 190) The sphere lit from the right appears to be located near the middle of the image, slightly towards the bottom right. The"
image_2197.png,48,30,0,355.0,335.0,46.66953330209918,274.23987405418,308.3304666979008,60.76012594581999,314.26019410529426,"(355, 335) The sphere lit from the right is located in the bottom right quadrant of the image, roughly 3/4 of the"
image_2198.png,30,30,0,362.0,364.0,125.02720359026006,317.37548399864085,236.97279640973994,46.624516001359154,241.51594508564656,"(362, 364) The sphere lit from the right appears to be in the bottom right corner of the image. I am fairly certain of the"
image_2199.png,44,30,0,360.0,240.0,153.25628190850614,282.7225455862524,206.74371809149386,-42.72254558625241,211.11177340845893,"(360, 240) 

The sphere lit from the right is located near the bottom-right of the image. The sphere appears to be the "
image_2200.png,31,30,0,357.0,233.0,274.15350311018966,43.9784168486789,82.84649688981034,189.0215831513211,206.3799916269626,"(357, 233) The sphere lit from the right appears to be in the lower right quadrant of the image. The centre of the sphere seems"
image_2201.png,48,30,0,344.0,345.0,312.3519082863707,119.37371908305926,31.6480917136293,225.62628091694074,227.8350726940972,"(344, 345) 

The sphere lit from the right is located in the middle right of the image. It appears to be the third row"
image_2202.png,9,30,0,360.0,120.0,353.12399245194644,84.23696583610088,6.876007548053565,35.76303416389912,36.41804624645734,"(360, 120) 

The sphere lit from the right is positioned near the top right of the image. It is the fifth sphere down from"
image_2203.png,47,30,0,350.0,460.0,255.0570940864873,213.22978359734176,94.9429059135127,246.77021640265824,264.40441578520756,"(350, 460) 

I am fairly certain of this answer. The sphere lit from the right is located in the bottom right of the image"
image_2204.png,40,30,0,383.0,85.0,16.94860493931589,21.989340530535493,366.0513950606841,63.01065946946451,371.43501051011583,"(383, 85) 

The sphere lit from the right is located at the top right corner of the image. The sphere's centre appears to"
image_2205.png,7,30,0,240.0,240.0,370.0448079663067,187.29033041893257,-130.04480796630668,52.70966958106743,140.32092269629248,"(240, 240) 

The sphere lit from the right is the one in the middle right of the image. It is slightly below the top"
image_2206.png,28,30,0,270.0,360.0,125.4918270737776,72.82743718695582,144.50817292622241,287.1725628130442,321.4820257418551,"(270, 360) The sphere lit from the right appears to be located in the middle right of the image. Due to the low resolution and"
image_2207.png,22,30,0,343.0,679.0,309.7859538291796,269.4243312000093,33.21404617082038,409.5756687999907,410.9201885232667,"(343, 679) 

The sphere lit from the right is located at the bottom right of the image, and appears to be at the coordinates"
image_2208.png,31,30,0,310.0,450.0,178.7127717124357,228.8144464173951,131.2872282875643,221.1855535826049,257.2146679819687,"(310, 450)

The sphere lit from the right is located in the bottom right of the image. Due to the nature of the image,"
image_2209.png,45,30,0,308.0,123.0,184.59442678516623,79.8391042147249,123.40557321483377,43.1608957852751,130.73560504112518,"(308, 123) 

The sphere lit from the right appears to be located in the second row from the top and the fourth column from the"
image_2210.png,44,30,0,344.0,382.0,165.08929551872686,185.99111016915177,178.91070448127314,196.00888983084823,265.38373173709624,"(344, 382) The sphere lit from the right appears to be located in the bottom right of the image, and is the sixth sphere up"
image_2211.png,44,30,0,371.0,41.0,352.61330685607,26.17091871753586,18.386693143930017,14.829081282464141,23.621433835628427,"(371, 41). 

The sphere lit from the right is located in the top-right corner of the image. It is the third sphere from"
image_2212.png,28,30,0,357.0,411.0,366.5326959203314,354.22049808524173,-9.532695920331378,56.77950191475827,57.57416199301159,"(357, 411). 

The sphere lit from the right is located near the bottom-right corner of the image. It is the only sphere with"
image_2213.png,39,30,0,337.0,334.0,250.94464917426043,100.60987295720764,86.05535082573957,233.39012704279236,248.7498237321825,"(337, 334) 

The sphere lit from the right is located in the bottom-right quadrant of the image. The sphere appears to be the"
image_2214.png,8,30,0,322.0,344.0,34.374677388785344,187.5422694339196,287.62532261121464,156.4577305660804,327.4253314285465,"(322, 344) The sphere lit from the right is located towards the middle-right of the image. It appears to be slightly below the middle"
image_2215.png,23,30,0,344.0,374.0,28.493985418954644,230.3029914525176,315.50601458104535,143.6970085474824,346.6884415470323,"(344, 374) The sphere lit from the right is located near the bottom right of the image."
image_2216.png,40,30,0,355.0,100.0,327.94956650891385,64.5445180939484,27.050433491086153,35.4554819060516,44.59615621604656,"(355, 100) The sphere lit from the right appears to be located in the top-right section of the image. The exact coordinates are uncertain"
image_2217.png,28,30,0,270.0,370.0,69.92812864014677,85.90929253380455,200.07187135985322,284.09070746619545,347.47127043552405,"(270, 370) The sphere lit from the right is located in the bottom-right corner of the image. It appears to be positioned slightly above"
image_2218.png,5,30,0,312.0,360.0,106.50010740856465,284.5066056429663,205.49989259143535,75.49339435703371,218.92797547741148,"(312, 360) 

The sphere lit from the right appears to be the sphere positioned at the bottom right of the image. Due to the"
image_2219.png,2,30,0,270.0,360.0,172.39455934534993,244.21587027969323,97.60544065465007,115.78412972030677,151.4357511965957,"(270, 360) The sphere lit from the right appears to be the one on the right-hand side of the image, slightly below the middle"
image_2220.png,34,30,0,365.0,360.0,51.22757833894113,89.57788432940781,313.77242166105884,270.4221156705922,414.2236753721405,"(365, 360) The sphere lit from the right is located in the bottom right of the image. It is positioned below and to the right"
image_2221.png,4,30,0,210.0,350.0,26.480744541222084,347.38007111314306,183.5192554587779,2.6199288868569397,183.53795561549762,"(210, 350) 

The sphere lit from the right is located at the bottom left of the image. The x-coordinate is estimated to be"
image_2222.png,27,30,0,361.0,365.0,266.55503020567926,344.10644015024684,94.44496979432074,20.89355984975316,96.72845063705597,"(361, 365) 

The sphere lit from the right is located in the bottom right corner of the image. It appears to be roughly one"
image_2223.png,48,30,0,363.0,132.0,277.19778099932336,68.1702514844224,85.80221900067664,63.829748515577606,106.9404394090559,"(363, 132) 

The sphere lit from the right is located in the top-right corner of the image. The sphere appears to be centered"
image_2224.png,6,30,0,302.0,292.0,184.36466501920276,142.33827606539518,117.63533498079724,149.66172393460482,190.35940651074284,"(302, 292) The sphere lit from the right is located in the top right of the image."
image_2225.png,13,30,0,343.0,349.0,310.80582599261,267.2668032817175,32.19417400739002,81.7331967182825,87.84520639060263,"(343, 349) The sphere lit from the right is located towards the top right of the image. The provided coordinates are an approximation, as"
image_2226.png,39,30,0,357.0,230.0,45.32221761636079,263.72604386630405,311.6777823836392,-33.72604386630405,313.4971866962366,"(357, 230) 

The sphere lit from the right is located towards the right side and slightly below the middle of the image. It appears"
image_2227.png,29,30,0,230.0,210.0,136.3421150455094,84.49312988953474,93.65788495449061,125.50687011046526,156.6006828180318,"(230, 210) 

The sphere lit from the right appears to be in the middle of the image, slightly lower than the middle, and"
image_2228.png,42,30,0,365.0,375.0,30.793941447346125,95.77096623363516,334.2060585526539,279.22903376636486,435.50263245059455,"(365, 375) The sphere lit from the right appears to be in the bottom right quadrant of the image. It is the second sphere from"
image_2229.png,31,30,0,352.0,362.0,274.1666647421964,168.94426400984216,77.83333525780358,193.05573599015784,208.1550990873276,"(352, 362) 

The sphere lit from the right is located near the right edge of the image. The centre of this sphere is approximately"
image_2230.png,24,30,0,337.0,359.0,234.09666744307705,261.90551310433705,102.90333255692295,97.09448689566295,141.47945164175871,"(337, 359) The sphere lit from the right is located in the bottom right corner of the image. It is the only sphere that appears"
image_2231.png,43,30,0,365.0,345.0,47.32152909003079,269.3351700761588,317.6784709099692,75.66482992384118,326.5651196424688,"(365, 345) 

The sphere lit from the right is located in the bottom right corner of the image. The sphere appears to be the"
image_2232.png,32,30,0,343.0,358.0,42.49598693985608,20.196878527939816,300.5040130601439,337.8031214720602,452.12123456161464,"(343, 358) The sphere lit from the right is located in the bottom right quadrant of the image. It appears to be the second sphere"
image_2233.png,21,30,0,350.0,350.0,215.7627848000979,60.357794754836775,134.2372151999021,289.6422052451632,319.23696058555953,"(350, 350) 

The sphere lit from the right is located in the bottom right corner of the image. It is the only sphere that"
image_2234.png,30,30,0,312.0,340.0,210.5509346227281,248.19568859926133,101.44906537727189,91.80431140073867,136.82084803744561,"(312, 340) The sphere lit from the right appears to be in the bottom right quadrant of the image. I have guessed the coordinates as"
image_2235.png,8,30,0,340.0,250.0,81.39910602592279,103.0580076620646,258.6008939740772,146.9419923379354,297.4329697199586,"(340, 250) The sphere lit from the right appears to be located in the top right quadrant of the image. The sphere is roughly one"
image_2236.png,35,30,0,350.0,220.0,84.51843184012942,295.70237114689525,265.48156815987056,-75.70237114689525,276.0639636567697,"(350, 220) I am fairly confident in this answer as the sphere lit from the right appears to be in the bottom right quadrant of the"
image_2237.png,22,30,0,225.0,360.0,147.81413432615147,178.01639703057344,77.18586567384853,181.98360296942656,197.6757183104573,"(225, 360) The sphere lit from the right appears to be the fourth sphere from the right and the second sphere from the bottom. The"
image_2238.png,10,30,0,342.0,442.0,342.09673341780217,238.04974001049055,-0.09673341780217015,203.95025998950945,203.950282929793,"(342, 442) 

The sphere lit from the right is located in the bottom-right corner of the image. The x-coordinate is approximately "
image_2239.png,49,30,0,355.0,345.0,330.6738257334508,132.39593356718035,24.326174266549174,212.60406643281965,213.99124238673252,"(355, 345) 

The sphere lit from the right is located in the bottom right quadrant of the image. The sphere appears to be the"
image_2240.png,28,30,0,234.0,353.0,176.156393139894,190.5316669679405,57.84360686010601,162.4683330320595,172.4582328936566,"(234, 353) 

The sphere lit from the right appears to be the fifth sphere from the bottom and the fourth sphere from the left in"
image_2241.png,5,30,0,316.0,540.0,110.88849740475084,134.30293481151142,205.11150259524916,405.6970651884886,454.59964496184296,"(316, 540)

The sphere lit from the right is positioned in the bottom right quadrant of the image. Given the image is 400x"
image_2242.png,39,30,0,359.0,359.0,75.66590858022619,335.1517897535402,283.3340914197738,23.848210246459814,284.3359711549492,"(359, 359) 

The sphere lit from the right appears to be in the bottom right corner of the image. Due to the image's"
image_2243.png,38,30,0,369.0,92.0,120.92109516379412,19.954998035591437,248.07890483620588,72.04500196440856,258.3285221046699,"(369, 92) The sphere lit from the right appears to be located in the top right corner of the image."
image_2244.png,14,30,0,380.0,280.0,316.0463498496115,305.186128128335,63.95365015038851,-25.186128128334985,68.73434671003425,"(380, 280) I am fairly certain of this answer as the sphere in question is lit from the right and is located near the bottom right"
image_2245.png,42,30,0,226.0,116.0,168.2467281313455,74.81091210256345,57.75327186865451,41.18908789743655,70.93646011295935,"(226, 116) 

The sphere lit from the right is located in the second row from the bottom, and the third column from the left"
image_2246.png,9,30,0,350.0,360.0,325.00396704383,359.5436250659117,24.996032956169984,0.4563749340882737,25.000198831737322,"(350, 360) 

The sphere lit from the right is located in the bottom right corner of the image. The sphere appears to be positioned"
image_2247.png,49,30,0,361.0,108.0,331.56159543018754,69.59509578705968,29.438404569812462,38.40490421294032,48.389630410048355,"(361, 108) The sphere lit from the right appears to be located in the top right corner of the image. It is the third sphere"
image_2248.png,45,30,0,210.0,70.0,117.39602074427658,60.44392800504424,92.60397925572342,9.556071994955758,93.09573290955515,"(210, 70) 

The sphere lit from the right is located in the second row from the top and is the fifth sphere from the left"
image_2249.png,15,30,0,372.0,84.0,335.49868950296064,41.73107069613648,36.501310497039356,42.26892930386352,55.848080114685125,"(372, 84) 

The sphere lit from the right appears to be located near the top right corner of the image. The x-coordinate is"
image_2250.png,8,30,0,343.0,393.0,300.6346237044622,302.61102612979795,42.36537629553783,90.38897387020205,99.82480506352411,"(343, 393) 

The sphere lit from the right is located in the bottom right corner of the image. It appears to be slightly above"
image_2251.png,46,30,0,337.0,380.0,340.65028837690664,322.7355071878777,-3.6502883769066443,57.264492812122285,57.38071751262949,"(337, 380) 

The sphere lit from the right is located near the bottom right corner of the image. The exact coordinates are uncertain due"
image_2252.png,34,30,0,332.0,188.0,111.69053917205233,98.5397551206921,220.30946082794767,89.4602448793079,237.78013782519082,"(332, 188) The sphere lit from the right appears to be located approximately at the coordinates (332, 188) in the image."
image_2253.png,48,30,0,319.0,369.0,33.886137220006674,348.6119609508033,285.1138627799933,20.38803904919672,285.8418914113193,"(319, 369) 

The sphere lit from the right appears to be in the bottom right of the image. The sphere appears to be the"
image_2254.png,15,30,0,360.0,520.0,66.03834744925676,45.73852060234991,293.9616525507432,474.2614793976501,557.9761679595389,"(360, 520) I am uncertain about the accuracy of these coordinates, but based on the image, I estimate that the center of the sphere"
image_2255.png,13,30,0,270.0,680.0,212.60211326981573,259.2175399578256,57.39788673018427,420.7824600421744,424.6791684086178,"(270, 680) 

The sphere lit from the right appears to be in the bottom right quadrant of the image. It is positioned at the"
image_2256.png,8,30,0,336.0,512.0,382.5473750983492,201.77004381809277,-46.54737509834922,310.22995618190726,313.7025403804925,"(336, 512) 

I am quite certain about this answer. The sphere lit from the right is located in the bottom right of the image"
image_2257.png,29,30,0,230.0,100.0,174.6715500807577,70.16359749200156,55.3284499192423,29.836402507998443,62.860546331426356,"(230, 100). The sphere lit from the right appears to be in the second row from the top, and the third column from the right"
image_2258.png,44,30,0,358.0,361.0,269.3462304680489,329.1094530407492,88.65376953195113,31.8905469592508,94.21516776817035,"(358, 361) 

The sphere lit from the right is located in the bottom right corner of the image. Due to the lack of a"
image_2259.png,35,30,0,338.0,362.0,28.29316681925207,329.93186181633,309.70683318074794,32.06813818366999,311.3626310356055,"(338, 362) 

The sphere lit from the right is located near the bottom right of the image. The provided coordinates are an estimate,"
image_2260.png,15,30,0,244.0,397.0,180.82364828216345,166.40006128380492,63.17635171783655,230.59993871619508,239.09743443267791,"(244, 397). The sphere lit from the right is located near the bottom of the image. The provided coordinates are an estimate, as the"
image_2261.png,17,30,0,352.0,344.0,73.16138471740385,285.7562195842093,278.83861528259615,58.243780415790695,284.8566504925565,"(352, 344) 

The sphere lit from the right is located near the bottom right of the image. Given its position and the size of"
image_2262.png,45,30,0,355.0,655.0,353.710545706872,227.5024782214456,1.289454293128017,427.4975217785544,427.49946645484795,"(355, 655) 

The sphere lit from the right is located near the bottom right corner of the image. The sphere appears to be in"
image_2263.png,29,30,0,352.0,196.0,65.0777904980662,257.92968505293334,286.9222095019338,-61.92968505293334,293.5296240522021,"(352, 196) The sphere lit from the right is located near the top right corner of the image."
image_2264.png,29,30,0,347.0,477.0,332.7630939538864,223.7275847835355,14.236906046113575,253.2724152164645,253.6722409002354,"(347, 477). 

This guess is based on the sphere that appears to be lit from the right side, which is located near the bottom"
image_2265.png,35,30,0,341.0,347.0,180.07295269796074,302.3485560297831,160.92704730203926,44.65144397021692,167.00678429925594,"(341, 347) 

The sphere lit from the right is located near the bottom right of the image. It is situated approximately one-third of"
image_2266.png,37,30,0,319.0,363.0,24.251390076362952,295.52160657366693,294.74860992363705,67.47839342633307,302.3740673922209,"(319, 363) 

The sphere lit from the right appears to be in the bottom right quadrant of the image. Based on the image,"
image_2267.png,46,30,0,312.0,184.0,284.879460480451,83.24800088208255,27.120539519549027,100.75199911791745,104.33833902304684,"(312, 184) The sphere lit from the right appears to be in the top right quadrant of the image."
image_2268.png,40,30,0,361.0,110.0,350.5541937988044,70.13321511075901,10.44580620119558,39.86678488924099,41.21256367417526,"(361, 110) 

The sphere lit from the right is located in the top right corner of the image. The sphere is slightly overlapping the"
image_2269.png,6,30,0,372.0,384.0,33.77930347886879,146.4978900013948,338.22069652113123,237.5021099986052,413.2801614026842,"(372, 384) 

The sphere lit from the right is located near the bottom right of the image. The x-coordinate of 372 is"
image_2270.png,25,30,0,270.0,360.0,322.7114379355839,130.12452761745396,-52.71143793558389,229.87547238254604,235.84153258562327,"(270, 360) The sphere lit from the right appears to be located in the bottom right quadrant of the image. The sphere is slightly above"
image_2271.png,18,30,0,348.0,230.0,358.31070148537555,98.235412569871,-10.310701485375546,131.76458743012898,132.1673827604702,"(348, 230) The sphere lit from the right appears to be positioned near the top right of the image, roughly one-quarter from the right"
image_2272.png,45,30,0,332.0,638.0,343.1845531653329,233.90299861873032,-11.184553165332886,404.0970013812697,404.25175417658,"(332, 638) 

The sphere lit from the right is located in the bottom right quadrant of the image. The sphere appears to be the"
image_2273.png,25,30,0,319.0,433.0,192.6579165091386,187.804731116518,126.3420834908614,245.195268883482,275.83154631704986,"(319, 433) 

The sphere lit from the right is located in the bottom right corner of the image. The sphere is approximately 4"
image_2274.png,12,30,0,274.0,343.0,117.26749875565643,49.4659557363668,156.73250124434355,293.5340442636332,332.7571367950997,"(274, 343) 

The sphere lit from the right is located near the bottom right of the image. Due to the resolution and size of"
image_2275.png,44,30,0,352.0,472.0,318.92142839654764,195.072351700291,33.07857160345236,276.927648299709,278.896242879197,"(352, 472). 

The sphere lit from the right is located in the bottom-right quadrant of the image. The sphere appears to be centered"
image_2276.png,1,30,0,73.0,383.0,125.37448601113472,218.2362207452612,-52.37448601113472,164.7637792547388,172.8877952292609,"(73, 383) 

The image contains two spheres, one lit from the left and the other lit from the right. The sphere lit from"
image_2277.png,21,30,0,270.0,520.0,97.29779132099507,211.98407742541735,172.7022086790049,308.01592257458265,353.1286754740796,"(270, 520) The sphere lit from the right is located in the bottom left quadrant of the image, and its centre appears to be slightly"
image_2278.png,3,30,0,320.0,380.0,193.63840987708,130.52494873431965,126.36159012292,249.47505126568035,279.6516630782064,"(320, 380) 

The sphere lit from the right is located in the bottom right quadrant of the image. The x-coordinate is approximately "
image_2279.png,33,30,0,358.0,148.0,299.6049572508724,65.59482299040943,58.39504274912758,82.40517700959057,100.99799114662822,"(358, 148) The sphere lit from the right appears to be located in the top right quadrant of the image."
image_2280.png,42,30,0,350.0,250.0,91.63410841746868,365.7336394006436,258.36589158253133,-115.7336394006436,283.1028244686982,"(350, 250) The sphere lit from the right is located in the bottom right quadrant of the image. It is positioned approximately 3/"
image_2281.png,27,30,0,189.0,337.0,87.77634427320672,132.40919845329904,101.22365572679328,204.59080154670096,228.26218380673123,"(189, 337) 

The sphere lit from the right is located in the lower right section of the image. It is positioned below the main"
image_2282.png,31,30,0,343.0,382.0,223.45638284063,285.22021897259674,119.54361715937,96.77978102740326,153.8083301361085,"(343, 382) 

The sphere lit from the right is located in the bottom right quadrant of the image. The sphere appears to be roughly"
image_2283.png,10,30,0,372.0,362.0,185.141827352513,332.7934912339564,186.858172647487,29.206508766043612,189.12693314136686,"(372, 362) I am fairly confident in my answer as the sphere lit from the right is clearly visible in the image. The sphere is"
image_2284.png,35,30,0,270.0,380.0,38.38520009644306,210.3513640164856,231.61479990355696,169.6486359835144,287.0994169715984,"(270, 380) The sphere lit from the right appears to be located near the bottom-right corner of the image. The exact coordinates may vary"
image_2285.png,17,30,0,332.0,90.0,145.2241351894045,53.71036226735615,186.7758648105955,36.28963773264385,190.26865606954914,"(332, 90)

The sphere lit from the right is located in the top-right corner of the image. The x-coordinate is approximately 332"
image_2286.png,23,30,0,310.0,380.0,192.3183563949689,239.58872686412693,117.6816436050311,140.41127313587307,183.20560817076074,"(310, 380) 

The sphere lit from the right is located near the bottom-right corner of the image. The exact coordinates are difficult to"
image_2287.png,34,30,0,361.0,401.0,348.0816024766541,169.13256883275145,12.918397523345902,231.86743116724855,232.22702390262407,"(361, 401). 

The sphere lit from the right is located in the bottom right of the image, it is the second sphere from the"
image_2288.png,11,30,0,365.0,460.0,186.58837544083627,28.4471286698599,178.41162455916373,431.5528713301401,466.97814566757665,"(365, 460) 

The sphere lit from the right appears to be located in the lower right quadrant of the image. Given the image size"
image_2289.png,28,30,0,343.0,351.0,228.65634188377797,142.71760041052963,114.34365811622203,208.28239958947037,237.60477716188132,"(343, 351) 

The sphere lit from the right is located in the bottom right of the image. It is positioned in the third column"
image_2290.png,45,30,0,312.0,455.0,181.56045827490905,224.2982860471723,130.43954172509095,230.7017139528277,265.0240646926691,"(312, 455) 

The sphere lit from the right is located approximately in the middle of the right side of the image, about one-quarter"
image_2291.png,8,30,0,336.0,229.0,162.34539975847767,193.1270642145581,173.65460024152233,35.87293578544191,177.32114286488616,"(336, 229) The sphere lit from the right appears to be the one in the top right corner of the image. To estimate its coordinates"
image_2292.png,22,30,0,330.0,700.0,229.8205664878444,345.6795181656402,100.17943351215561,354.3204818343598,368.2104326959643,"(330, 700) 

I am uncertain about the accuracy of the coordinates. The image is 400x400 pixels, but the sphere lit"
image_2293.png,20,30,0,270.0,400.0,216.55543298662965,186.50971002384145,53.444567013370346,213.49028997615855,220.07822622274767,"(270, 400). 

The sphere lit from the right is located at the bottom of the image, roughly one-third from the left edge."
image_2294.png,34,30,0,173.0,384.0,58.09109739415,184.9934418546768,114.90890260585,199.0065581453232,229.79918642790847,"(173, 384) 

The sphere lit from the right is located in the bottom left quadrant of the image. It is the second sphere from"
image_2295.png,0,30,0,346.0,240.0,296.9612060449898,141.2302352711987,49.03879395501019,98.7697647288013,110.27361305926594,"(346, 240) The image contains a single sphere, and it appears to be lit from the right. Based on the provided information, I"
image_2296.png,17,30,0,314.0,382.0,218.85765570125227,275.4282590800568,95.14234429874773,106.57174091994318,142.8621770846607,"(314, 382) 

The sphere lit from the right is located in the bottom right quadrant of the image. The sphere appears to be in"
image_2297.png,22,30,0,347.0,351.0,47.79267063134485,337.3828824187889,299.20732936865517,13.617117581211119,299.5170309667606,"(347, 351) I am quite certain of these coordinates, as the sphere lit from the right is distinct and easily identifiable in the image."
image_2298.png,34,30,0,220.0,210.0,90.4946840729356,201.37768693927308,129.5053159270644,8.622313060726924,129.79203032500087,"(220, 210) The sphere lit from the right is located in the bottom half of the image and roughly a third from the left."
image_2299.png,29,30,0,360.0,360.0,20.084572434806663,166.5707927593485,339.91542756519334,193.4292072406515,391.0976298963918,"(360, 360) The sphere lit from the right appears to be located in the bottom right quadrant of the image, roughly one quarter of the"
image_2300.png,43,30,0,234.0,394.0,146.80748272075562,212.5035690640076,87.19251727924438,181.4964309359924,201.35413954521718,"(234, 394). 

The sphere lit from the right appears to be in the bottom row of the image, roughly in the middle. Given"
image_2301.png,31,30,0,195.0,270.0,120.01288686109808,186.310808230404,74.98711313890192,83.689191769596,112.36969322710947,"(195, 270) The sphere lit from the right is located approximately in the middle of the image, slightly below the horizontal center and to the"
image_2302.png,34,30,0,356.0,369.0,275.4162972841546,381.10891338217806,80.58370271584539,-12.10891338217806,81.48839749739123,"(356, 369) 

The sphere lit from the right is located in the bottom-right corner of the image. It appears to be slightly overlapping"
image_2303.png,16,30,0,310.0,270.0,289.6051186219931,123.58215696370289,20.394881378006914,146.4178430362971,147.83144437441146,"(310, 270) 

The sphere lit from the right appears to be located near the middle-right of the image. Its center seems to be"
image_2304.png,22,30,0,337.0,94.0,259.0373629078149,56.753827744680045,77.9626370921851,37.246172255319955,86.40283635414247,"(337, 94) 

The sphere lit from the right is located in the top-right corner of the image. It appears to be the second"
image_2305.png,13,30,0,337.0,374.0,110.50589362828866,292.68738641602465,226.49410637171133,81.31261358397535,240.64771212080322,"(337, 374) 

The sphere lit from the right is located in the bottom right of the image. It appears to be slightly above and"
image_2306.png,8,30,0,310.0,210.0,74.58019785339192,177.6679179807073,235.41980214660808,32.3320820192927,237.62964202819975,"(310, 210) The sphere lit from the right is located in the top right quadrant of the image. It is positioned approximately 3/"
image_2307.png,13,30,0,156.0,362.0,101.12401757543252,183.2144755584757,54.87598242456748,178.7855244415243,187.01774567375236,"(156, 362) 

The sphere lit from the right appears to be in the bottom row of the image, and is the third from the"
image_2308.png,18,30,0,374.0,363.0,82.07998380198738,93.69157715278752,291.9200161980126,269.30842284721246,397.1703947596056,"(374, 363) 

The sphere lit from the right is located near the bottom right corner of the image. It appears to be the second"
image_2309.png,41,30,0,342.0,391.0,139.73174438171185,289.99773169775995,202.26825561828815,101.00226830224005,226.0838460241307,"(342, 391) 

The sphere lit from the right appears to be located in the bottom right of the image. It is the seventh sphere"
image_2310.png,37,30,0,380.0,360.0,103.84463258983703,47.79020333364308,276.15536741016297,312.2097966663569,416.81739896972874,"(380, 360) 

The sphere lit from the right appears to be in the bottom right corner of the image. The sphere is slightly above"
image_2311.png,43,30,0,372.0,342.0,163.79848099423077,291.30946995793755,208.20151900576923,50.69053004206245,214.28346261962196,"(372, 342) 

The sphere lit from the right appears to be in the bottom right of the image. I have guessed the coordinates based"
image_2312.png,24,30,0,374.0,48.0,321.5739256677982,37.03932485461331,52.42607433220178,10.960675145386688,53.55958989320441,"(374, 48)

The sphere lit from the right is located near the top right of the image. I am fairly confident in this answer as"
image_2313.png,12,30,0,241.0,423.0,237.36518473668653,192.71575028386945,3.6348152633134703,230.28424971613055,230.31293396012217,"(241, 423) 

The sphere lit from the right is located in the bottom-right corner of the image. It appears to be slightly below"
image_2314.png,9,30,0,310.0,550.0,145.6124296940499,367.8811841932558,164.3875703059501,182.11881580674418,245.33759667434688,"(310, 550) 

I am uncertain of the answer. The image is only 400 pixels large in both the x and y directions,"
image_2315.png,2,30,0,330.0,110.0,363.17130016069314,230.47060357856236,-33.171300160693136,-120.47060357856236,124.9539974588005,"(330, 110) 

The sphere lit from the right is located at the bottom right of the image. The x-coordinate of 330 is"
image_2316.png,22,30,0,320.0,340.0,350.1975261045608,63.78610693328522,-30.19752610456078,276.2138930667148,277.8596863632905,"(320, 340) 

The sphere lit from the right is located in the bottom-right corner of the image. The x-coordinate of 320"
image_2317.png,34,30,0,313.0,369.0,259.64570273327746,164.01886000278867,53.35429726672254,204.98113999721133,211.81111583526996,"(313, 369) The sphere lit from the right appears to be in the lower half of the image, roughly in the middle. The sphere"
image_2318.png,33,30,0,365.0,360.0,375.1190909290023,162.20068942371392,-10.119090929002311,197.79931057628608,198.05797955569346,"(365, 360) The sphere lit from the right is located in the bottom right quadrant of the image. It is positioned slightly above the bottom"
