filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_780.png,29,20,0.0,198.0,195.0,283.95195543990064,276.3422593837784,-85.95195543990064,-81.34225938377841,118.33977271230731,"(198, 195)"
image_781.png,0,20,0.0,240.0,280.0,335.2305644440818,220.9814534702476,-95.23056444408178,59.0185465297524,112.03592833918485,"(240, 280)"
image_782.png,17,20,0.0,117.0,111.0,265.4904867482866,11.716514088794192,-148.49048674828663,99.28348591120582,178.6242851054237,"(117, 111)"
image_783.png,49,20,0.0,270.0,275.0,342.6895594999768,239.21597465337285,-72.68955949997678,35.784025346627146,81.02017360083055,"(270, 275)"
image_784.png,47,20,0.0,190.0,250.0,149.10289398132662,34.12214542012292,40.897106018673384,215.87785457987707,219.71759460433103,"(190, 250)"
image_785.png,83,20,0.0,170.0,195.0,55.2389072618418,352.1741533066333,114.7610927381582,-157.1741533066333,194.61198029441357,"(170, 195)"
image_786.png,59,20,0.0,219.0,241.0,302.53558817535065,150.05830966049228,-83.53558817535065,90.94169033950772,123.48516321246329,"(219, 241)"
image_787.png,45,20,0.0,235.0,275.0,181.9455975304022,325.83053974505384,53.05440246959779,-50.83053974505384,73.47457650221308,"(235, 275)"
image_788.png,89,20,0.0,260.0,340.0,50.17203707343685,352.23836731534897,209.82796292656315,-12.238367315348967,210.18456570466006,"(260, 340)"
image_789.png,47,20,0.0,175.0,155.0,125.31552861485125,216.5769800066352,49.684471385148754,-61.57698000663521,79.12187537943737,"(175, 155)"
image_790.png,9,20,0.0,290.0,240.0,293.1031655732381,257.34124153455343,-3.1031655732380727,-17.341241534553433,17.616704985173904,"(290, 240)"
image_791.png,73,20,0.0,186.0,228.0,307.50594577427023,137.08435203038815,-121.50594577427023,90.91564796961185,151.75424179980698,"(186, 228)"
image_792.png,28,20,0.0,220.0,210.0,325.1512980365416,337.74847995489705,-105.15129803654162,-127.74847995489705,165.45836216267926,"(220, 210)"
image_793.png,7,20,0.0,192.0,270.0,56.447081957574525,69.55422960845937,135.55291804242546,200.44577039154063,241.97747923654947,"(192, 270)"
image_794.png,56,20,0.0,299.0,222.0,15.19300965315316,261.54914953841467,283.8069903468468,-39.54914953841467,286.54937270729994,"(299, 222)"
image_795.png,22,20,0.0,375.0,205.0,160.75383968764788,138.66328713431335,214.24616031235212,66.33671286568665,224.28102167238904,"(375, 205)"
image_796.png,45,20,0.0,230.0,195.0,131.8174543353653,103.35860021390812,98.18254566463469,91.64139978609188,134.30546685798905,"(230, 195)"
image_797.png,1,20,0.0,230.0,130.0,384.3775464909346,146.53076289040467,-154.3775464909346,-16.530762890404674,155.26008174124942,"(230, 130)"
image_798.png,54,20,0.0,230.0,240.0,292.9923536918791,187.9924844438925,-62.99235369187909,52.007515556107506,81.68732030102076,"(230, 240)"
image_799.png,74,20,0.0,186.0,214.0,118.56744420790764,24.902421785064032,67.43255579209236,189.09757821493596,200.76116075428402,"(186, 214)"
image_800.png,8,20,0.0,95.0,215.0,299.21183387646795,119.94093271178332,-204.21183387646795,95.05906728821668,225.25252355721977,"( 95, 215 )"
image_801.png,13,20,0.0,194.0,294.0,217.08513716556385,129.37013737738374,-23.08513716556385,164.62986262261626,166.24053424208668,"(194, 294)"
image_802.png,77,20,0.0,230.0,250.0,345.7633154168509,83.81281942957636,-115.7633154168509,166.18718057042364,202.53227935874295,"(230, 250)"
image_803.png,26,20,0.0,343.0,243.0,382.6954918633501,149.9521979191749,-39.69549186335013,93.04780208082511,101.16138367156559,"(343, 243)"
image_804.png,84,20,0.0,270.0,270.0,189.75138547981987,90.81473205330492,80.24861452018013,179.1852679466951,196.3344095708579,"(270, 270)"
image_805.png,75,20,0.0,200.0,290.0,86.48231285680139,291.16636392292787,113.51768714319861,-1.1663639229278715,113.52367902398964,"(200, 290)"
image_806.png,18,20,0.0,190.0,220.0,169.83121000088013,277.0723897225172,20.168789999119866,-57.07238972251719,60.53129569625519,"(190, 220)"
image_807.png,2,20,0.0,110.0,160.0,63.50511319296563,146.77584452695493,46.49488680703437,13.224155473045073,48.338936554026574,"(110, 160)."
image_808.png,29,20,0.0,210.0,170.0,139.91456013745596,62.78495121772157,70.08543986254404,107.21504878227843,128.08995107389424,"(210, 170)"
image_809.png,10,20,0.0,190.0,275.0,378.4567582394907,128.56952148116346,-188.45675823949068,146.43047851883654,238.65840602290396,"(190, 275)"
image_810.png,14,20,0.0,,,,,,,,"To find the coordinates of the red '2', we need to analyze the image and locate the position of the red numeral '2'. 

Upon examining"
image_811.png,33,20,0.0,220.0,195.0,106.19447839704551,205.38463571063548,113.80552160295449,-10.384635710635479,114.27833305645977,"(220, 195)"
image_812.png,5,20,0.0,150.0,230.0,291.16035838279817,357.13102552484105,-141.16035838279817,-127.13102552484105,189.96985137057354,"(150, 230)"
image_813.png,62,20,0.0,222.0,217.0,235.3169555032934,61.24077708538652,-13.3169555032934,155.75922291461347,156.32746664243282,"(222, 217)"
image_814.png,18,20,0.0,233.0,222.0,257.0773090934605,26.640467227871287,-24.077309093460485,195.35953277212872,196.8376586380931,"(233, 222)"
image_815.png,99,20,0.0,231.0,270.0,346.35854338175875,83.96754276009536,-115.35854338175875,186.03245723990466,218.8964793638264,"(231, 270)"
image_816.png,71,20,0.0,219.0,263.0,139.31469658440517,94.7615239842626,79.68530341559483,168.2384760157374,186.1556670975484,"(219, 263)"
image_817.png,23,20,0.0,243.0,239.0,352.80476872734243,387.6111856446087,-109.80476872734243,-148.61118564460872,184.7765454108327,"(243, 239)"
image_818.png,49,20,0.0,100.0,170.0,104.69105678682357,46.14580648674963,-4.691056786823566,123.85419351325038,123.94300006291148,"(100, 170)"
image_819.png,74,20,0.0,240.0,270.0,295.711364830145,246.73625116144984,-55.71136483014499,23.263748838550157,60.373489059856894,"(240, 270)"
image_820.png,33,20,0.0,297.0,262.0,373.3776967624463,322.4380227484431,-76.3776967624463,-60.438022748443075,97.39767531351826,"(297, 262)"
image_821.png,71,20,0.0,294.0,240.0,352.23179988826433,366.1400633949653,-58.231799888264334,-126.1400633949653,138.93256677796148,"(294, 240)"
image_822.png,42,20,0.0,260.0,240.0,23.10981509351636,146.30667382868123,236.89018490648363,93.69332617131877,254.74575379007425,"(260, 240)"
image_823.png,23,20,0.0,190.0,240.0,67.52737402548567,146.83318519437003,122.47262597451433,93.16681480562997,153.8817711560399,"(190, 240)"
image_824.png,37,20,0.0,157.0,245.0,88.30156544894135,137.52367676385444,68.69843455105865,107.47632323614556,127.55639915788832,"(157, 245)"
image_825.png,98,20,0.0,234.0,292.0,15.9001294753415,354.3087583570233,218.0998705246585,-62.308758357023294,226.82578092198145,"(234, 292)"
image_826.png,40,20,0.0,260.0,285.0,287.2521175779032,302.57097898461456,-27.25211757790322,-17.570978984614555,32.425564219572614,"(260, 285)"
image_827.png,39,20,0.0,50.0,210.0,351.85343606042,218.1456279088932,-301.85343606042,-8.145627908893204,301.9633224673358,"(50, 210)"
image_828.png,91,20,0.0,155.0,290.0,175.73594936464858,80.51964480703593,-20.735949364648576,209.48035519296405,210.504153896838,"(155, 290)"
image_829.png,94,20,0.0,187.0,212.0,34.46142509956681,342.77453956821984,152.5385749004332,-130.77453956821984,200.92286338775625,"(187, 212)"
image_830.png,15,20,0.0,150.0,260.0,144.20080593136174,297.33452824457174,5.799194068638258,-37.33452824457174,37.78223988980079,"(150, 260)"
image_831.png,50,20,0.0,194.0,184.0,28.945451599534003,382.99609400493296,165.054548400466,-198.99609400493296,258.53906740936054,"(194, 184)"
image_832.png,8,20,0.0,120.0,150.0,72.5865805233346,193.15104174866136,47.413419476665396,-43.151041748661356,64.10963071539992,"( 120, 150 )"
image_833.png,60,20,0.0,195.0,234.0,302.9172516736821,367.0696708918328,-107.91725167368207,-133.0696708918328,171.3291292222707,"(195, 234)"
image_834.png,1,20,0.0,50.0,225.0,190.70777084969507,343.0205630520259,-140.70777084969507,-118.02056305202592,183.6505651518871,"(50, 225)"
image_835.png,50,20,0.0,245.0,245.0,295.8441790954504,370.7291852885793,-50.844179095450386,-125.72918528857929,135.62064216490106,"(245, 245)"
image_836.png,99,20,0.0,100.0,170.0,152.75221790212865,238.15356939864392,-52.75221790212865,-68.15356939864392,86.1841372606899,"(100, 170)"
image_837.png,31,20,0.0,170.0,190.0,138.66696552102354,335.36170196867346,31.333034478976458,-145.36170196867346,148.70031421920456,"(170, 190)"
image_838.png,10,20,0.0,140.0,125.0,60.697774271808335,112.42136010834588,79.30222572819167,12.57863989165412,80.29361859431282,"(140, 125)"
image_839.png,76,20,0.0,299.0,299.0,298.6961240426541,62.0141558884966,0.3038759573458947,236.9858441115034,236.98603893444704,"(299, 299)"
image_840.png,93,20,0.0,198.0,246.0,177.3246979775761,127.46709070778252,20.675302022423892,118.53290929221748,120.32256105567029,"(198, 246). 

The image appears to contain a large number of randomly placed blue '2's and green '5's. Due to"
image_841.png,16,20,0.0,144.0,186.0,217.88852508427016,241.1054338238104,-73.88852508427016,-55.10543382381039,92.17441606020168,"(144, 186)"
image_842.png,2,20,0.0,100.0,250.0,233.7202114587361,370.7556904206663,-133.7202114587361,-120.75569042066633,180.17500304298846,"(100, 250)"
image_843.png,75,20,0.0,297.0,234.0,208.8019002457647,30.908149057364906,88.1980997542353,203.0918509426351,221.4163605508038,"(297, 234)"
image_844.png,64,20,0.0,233.0,264.0,262.5751865770296,334.5447379662004,-29.575186577029626,-70.54473796620039,76.49347498830203,"(233, 264)"
image_845.png,25,20,0.0,192.0,255.0,148.26992721567632,204.5231231828412,43.73007278432368,50.4768768171588,66.78498602932301,"(192, 255)"
image_846.png,9,20,0.0,192.0,272.0,139.73870521524535,85.8024348294492,52.261294784754654,186.1975651705508,193.39280288578615,"(192, 272)"
image_847.png,61,20,0.0,100.0,100.0,284.8280166454996,27.45046113346799,-184.8280166454996,72.549538866532,198.556871769414,"(100, 100)"
image_848.png,97,20,0.0,80.0,200.0,180.2863894297913,246.068812825603,-100.28638942979131,-46.068812825603004,110.36165738164775,"(80, 200)"
image_849.png,54,20,0.0,245.0,225.0,288.45925560456305,138.61901645085777,-43.459255604563054,86.38098354914223,96.69736923319024,"(245, 225)"
image_850.png,88,20,0.0,357.0,243.0,251.52800897556105,342.4642963625724,105.47199102443895,-99.46429636257238,144.9740912768932,"(357, 243)"
image_851.png,49,20,0.0,170.0,235.0,186.32448153968932,117.00299653736732,-16.324481539689316,117.99700346263268,119.12086938777858,"(170, 235)"
image_852.png,72,20,0.0,195.0,195.0,344.41110848299354,378.8861831826952,-149.41110848299354,-183.88618318269522,236.9341843289326,"(195, 195)"
image_853.png,24,20,0.0,282.0,262.0,306.00416500090495,143.93310933467714,-24.004165000904948,118.06689066532286,120.48232488115413,"(282, 262)"
image_854.png,74,20,0.0,170.0,235.0,11.413992517366523,45.61335986777016,158.58600748263348,189.38664013222984,247.015831941713,"(170, 235)"
image_855.png,10,20,0.0,150.0,70.0,164.68950064395753,386.67282140467165,-14.68950064395753,-316.67282140467165,317.0133392233896,"((150, 70))"
image_856.png,68,20,0.0,260.0,230.0,273.4516400071206,370.0298836747734,-13.451640007120602,-140.02988367477337,140.6744999665957,"(260, 230)"
image_857.png,7,20,0.0,100.0,100.0,298.16160309345884,237.7216649790472,-198.16160309345884,-137.7216649790472,241.31986645357324,"(100, 100)"
image_858.png,8,20,0.0,150.0,75.0,81.31439412362289,73.16220039315328,68.68560587637711,1.8377996068467155,68.71018819651083,"(150, 75)"
image_859.png,47,20,0.0,130.0,145.0,38.462850952091706,311.40956289068066,91.53714904790829,-166.40956289068066,189.92417507333388,"(130, 145)"
image_860.png,67,20,0.0,233.0,266.0,194.1784719129288,25.34726682202016,38.82152808707119,240.65273317797983,243.76392068771622,"(233, 266)."
image_861.png,11,20,0.0,186.0,156.0,199.7081788433645,206.18129487100916,-13.708178843364493,-50.18129487100916,52.019962727138086,"(186, 156)"
image_862.png,28,20,0.0,100.0,220.0,13.948245561862985,14.79539045869934,86.05175443813701,205.20460954130067,222.5170470298379,"(100, 220)"
image_863.png,20,20,0.0,280.0,300.0,138.58525926719165,49.88955217149519,141.41474073280835,250.11044782850482,287.3210138668988,"(280, 300)"
image_864.png,67,20,0.0,280.0,280.0,207.0445827409024,288.43107422893905,72.9554172590976,-8.431074228939053,73.44096894855703,"(280, 280)"
image_865.png,80,20,0.0,231.0,192.0,346.62399757917024,85.44500850988183,-115.62399757917024,106.55499149011817,157.2350947710056,"(231, 192)"
image_866.png,32,20,0.0,130.0,150.0,266.75708350081044,80.65205394547894,-136.75708350081044,69.34794605452106,153.33504984062972,"(130, 150)"
image_867.png,25,20,0.0,150.0,280.0,92.48818914953412,35.849829541902,57.51181085046588,244.150170458098,250.83244232359192,"(150, 280)"
image_868.png,35,20,0.0,130.0,185.0,55.81622139066029,369.1075755319861,74.18377860933971,-184.10757553198607,198.49139119121887,"(130, 185)"
image_869.png,77,20,0.0,170.0,290.0,119.5959071583548,360.44005016397415,50.404092841645195,-70.44005016397415,86.61624121544632,"(170, 290)"
image_870.png,63,20,0.0,192.0,225.0,179.0179895632967,169.58938962792382,12.982010436703291,55.41061037207618,56.911056366796686,"(192, 225)"
image_871.png,23,20,0.0,235.0,260.0,167.0246956535205,282.74998573632746,67.9753043464795,-22.74998573632746,71.68126569752809,"(235, 260)"
image_872.png,96,20,0.0,233.0,227.0,332.639047217949,94.37934428624044,-99.63904721794898,132.62065571375956,165.88001100930822,"(233, 227)"
image_873.png,14,20,0.0,150.0,180.0,378.7373560840736,204.914189861261,-228.7373560840736,-24.914189861261008,230.09018867560442,"(150, 180)"
image_874.png,45,20,0.0,192.0,225.0,293.4413789970306,287.9170000102188,-101.4413789970306,-62.91700001021883,119.36876586069354,"(192, 225)"
image_875.png,52,20,0.0,198.0,226.0,291.60329113353123,322.5022168095745,-93.60329113353123,-96.50221680957452,134.44052201695266,"( 198, 226 )"
image_876.png,78,20,0.0,233.0,262.0,133.43588347385207,321.9175818780564,99.56411652614793,-59.91758187805641,116.20296862707922,"(233, 262)"
image_877.png,58,20,0.0,195.0,200.0,218.16143687016336,361.3569563967773,-23.161436870163357,-161.35695639677732,163.01079576372254,"(195, 200)"
image_878.png,82,20,0.0,196.0,195.0,273.1254655635963,313.5817186243528,-77.12546556359632,-118.58171862435279,141.45657082761005,"(196, 195)"
image_879.png,35,20,0.0,192.0,288.0,213.11613658514835,41.89396944530258,-21.116136585148354,246.1060305546974,247.01026193191305,"(192, 288)"
image_880.png,59,20,0.0,210.0,170.0,148.84143769356922,284.6180291166462,61.15856230643078,-114.6180291166462,129.9140575225558,"( 210, 170 )"
image_881.png,58,20,0.0,193.0,198.0,23.09184736145108,152.7819955708766,169.90815263854893,45.2180044291234,175.8222063835984,"(193, 198)"
image_882.png,34,20,0.0,200.0,230.0,186.98825396017065,111.62555670724468,13.011746039829347,118.37444329275532,119.0874231809336,"(200, 230)"
image_883.png,38,20,0.0,220.0,150.0,22.22716574373661,110.29127525813698,197.7728342562634,39.70872474186302,201.71979771549564,"(220, 150)"
image_884.png,71,20,0.0,150.0,190.0,89.27935332755189,136.3682439340053,60.72064667244811,53.63175606599469,81.01458011396863,"(150, 190)"
image_885.png,44,20,0.0,192.0,224.0,185.32104837726536,334.8113764405199,6.678951622734644,-110.8113764405199,111.01247471983245,"(192, 224)"
image_886.png,47,20,0.0,294.0,226.0,92.55998371464572,134.2328479509802,201.44001628535426,91.76715204901981,221.35783328410068,"(294, 226)"
image_887.png,73,20,0.0,222.0,195.0,39.46897565799563,265.8777737254735,182.53102434200437,-70.8777737254735,195.8091766379217,"(222, 195)"
image_888.png,53,20,0.0,193.0,210.0,144.50129735301917,209.38134448983672,48.49870264698083,0.6186555101632791,48.50264830996882,"(193, 210)"
image_889.png,44,20,0.0,233.0,179.0,192.4330706826649,53.715650121655976,40.56692931733511,125.28434987834402,131.68843563000124,"(233, 179)"
image_890.png,84,20,0.0,222.0,216.0,353.20808078146734,372.29320817094015,-131.20808078146734,-156.29320817094015,204.06647785151017,"(222, 216)"
image_891.png,30,20,0.0,194.0,220.0,140.40498665580898,124.26047160905554,53.59501334419102,95.73952839094446,109.72001983177215,"((194, 220))"
image_892.png,97,20,0.0,294.0,235.0,39.907942581258204,184.43500186200887,254.0920574187418,50.564998137991125,259.07449253059286,"(294, 235)"
image_893.png,52,20,0.0,160.0,260.0,72.89295729264978,151.10827704469213,87.10704270735022,108.89172295530787,139.44548833646667,"(160, 260)"
image_894.png,18,20,0.0,292.0,240.0,243.18917952208247,115.22359119259644,48.81082047791753,124.77640880740356,133.98376166759832,"(292, 240)"
image_895.png,50,20,0.0,63.0,198.0,302.482717013714,368.9094978808019,-239.48271701371402,-170.9094978808019,294.2142556269809,"( 63, 198)"
image_896.png,14,20,0.0,80.0,260.0,117.18129549697868,342.70273339241635,-37.18129549697868,-82.70273339241635,90.67629704289179,"(80, 260)"
image_897.png,31,20,0.0,215.0,205.0,319.29711350443625,369.3021451308477,-104.29711350443625,-164.3021451308477,194.61007882418474,"(215, 205)"
image_898.png,14,20,0.0,120.0,195.0,118.92289530689638,211.0549599860492,1.077104693103621,-16.054959986049198,16.09105014203693,"(120, 195)"
image_899.png,97,20,0.0,140.0,200.0,370.0282439379448,194.4099221499365,-230.0282439379448,5.590077850063494,230.09615811556787,"(140, 200)"
image_900.png,45,20,0.0,180.0,90.0,13.47452522094301,229.594421305587,166.525474779057,-139.594421305587,217.29550434841505,"(180, 90)"
image_901.png,62,20,0.0,155.0,210.0,27.7970910024312,317.82255918236723,127.2029089975688,-107.82255918236723,166.75216438199192,"(155, 210)"
image_902.png,42,20,0.0,155.0,190.0,268.2652922761306,361.9785567275168,-113.2652922761306,-171.97855672751678,205.92632276733588,"((155, 190))"
image_903.png,36,20,0.0,202.0,236.0,254.04458866632112,61.25030086866304,-52.04458866632112,174.74969913133697,182.3351215644955,"(202, 236)"
image_904.png,4,20,0.0,270.0,210.0,341.8612343652557,116.55291454573728,-71.86123436525571,93.44708545426272,117.88297071415569,"(270, 210)"
image_905.png,25,20,0.0,310.0,210.0,64.64162839735008,65.36070820759247,245.35837160264992,144.63929179240753,284.81793350439375,"(310, 210)"
image_906.png,58,20,0.0,140.0,190.0,18.64476441062361,313.2216554686107,121.35523558937639,-123.22165546861072,172.94701379722648,"( 140,  190 )"
image_907.png,27,20,0.0,240.0,220.0,13.150287591478786,217.75883713371107,226.8497124085212,2.2411628662889314,226.8607829282576,"(240, 220)"
image_908.png,94,20,0.0,292.0,262.0,344.8572891860536,292.3490650325309,-52.857289186053606,-30.349065032530916,60.950461593386564,"(292, 262)"
image_909.png,1,20,0.0,175.0,220.0,252.36416275887223,326.91244548972657,-77.36416275887223,-106.91244548972657,131.96774105808976,"(175, 220)"
image_910.png,66,20,0.0,180.0,200.0,264.4145483705946,21.821987422870887,-84.41454837059462,178.17801257712912,197.16292791127606,"(180, 200)"
image_911.png,79,20,0.0,193.0,261.0,33.82846008724507,61.153487801745065,159.17153991275492,199.84651219825494,255.4881749827279,"(193, 261)"
image_912.png,97,20,0.0,260.0,195.0,199.31913450296992,19.990302894248945,60.680865497030084,175.00969710575106,185.23110299978075,"(260, 195)"
image_913.png,71,20,0.0,357.0,283.0,209.64698469681505,314.9051337399084,147.35301530318495,-31.905133739908422,150.76753190890307,"(357, 283)"
image_914.png,26,20,0.0,110.0,100.0,13.984937158305785,25.355102589300948,96.01506284169422,74.64489741069906,121.61723973988342,"(110, 100)"
image_915.png,98,20,0.0,285.0,255.0,368.2648716586097,360.6498270018309,-83.2648716586097,-105.64982700183089,134.51737730806954,"(285, 255)"
image_916.png,72,20,0.0,196.0,204.0,300.46391767357045,153.01094275375465,-104.46391767357045,50.98905724624535,116.24368393410195,"(196, 204)"
image_917.png,96,20,0.0,292.0,219.0,257.28821498765785,133.84281362981773,34.71178501234215,85.15718637018227,91.96006964562945,"(292, 219)"
image_918.png,75,20,0.0,199.0,219.0,169.9713424909672,30.009256388039653,29.028657509032797,188.99074361196034,191.20712363240668,"(199, 219)"
image_919.png,18,20,0.0,250.0,225.0,109.60442622603075,172.49355051153483,140.39557377396926,52.506449488465165,149.89277625425046,"(250, 225)"
image_920.png,41,20,0.0,173.0,244.0,216.41512715171189,200.30209604458065,-43.415127151711886,43.69790395541935,61.598539558145085,"(173, 244)"
image_921.png,72,20,0.0,193.0,211.0,257.92612212523386,42.81226952763518,-64.92612212523386,168.18773047236482,180.28453626327914,"(193, 211)"
image_922.png,76,20,0.0,270.0,260.0,283.3099340896508,46.10386856962263,-13.309934089650824,213.89613143037738,214.30984435240518,"(270, 260)"
image_923.png,99,20,0.0,230.0,200.0,185.56008040947432,239.7203896639313,44.439919590525676,-39.720389663931286,59.60382377219541,"(230, 200)"
image_924.png,46,20,0.0,198.0,198.0,159.70614204927398,193.4768361099255,38.29385795072602,4.5231638900745,38.560064423271605,"(198, 198)"
image_925.png,18,20,0.0,215.0,240.0,291.88245782961786,91.95963656278911,-76.88245782961786,148.04036343721089,166.81385292758048,"(215, 240)"
image_926.png,97,20,0.0,235.0,243.0,109.89094002402432,305.02216589557463,125.10905997597568,-62.02216589557463,139.63891273728274,"(235, 243)"
image_927.png,44,20,0.0,226.0,228.0,297.48024093655266,323.4344711000421,-71.48024093655266,-95.43447110004212,119.23574597616435,"(226, 228)"
image_928.png,39,20,0.0,234.0,230.0,259.4683442878504,214.06139773452307,-25.468344287850414,15.93860226547693,30.044560288703664,"(234, 230)"
image_929.png,53,20,0.0,230.0,210.0,353.8818450983817,336.62217471822134,-123.88184509838169,-126.62217471822134,177.14368934667473,"(230, 210)"
image_930.png,16,20,0.0,215.0,245.0,63.787931280922905,248.85549050086823,151.21206871907708,-3.8554905008682283,151.26121291760546,"((215, 245))"
image_931.png,35,20,0.0,173.0,263.0,34.99269902778532,315.14123797601536,138.0073009722147,-52.14123797601536,147.5287220147552,"(173, 263)"
image_932.png,97,20,0.0,193.0,230.0,354.3224028231043,362.8366164153822,-161.3224028231043,-132.8366164153822,208.97484134054827,"(193, 230)"
image_933.png,38,20,0.0,210.0,245.0,199.2673568715239,251.20971807303536,10.732643128476099,-6.209718073035361,12.39960592397223,"(210, 245)"
image_934.png,41,20,0.0,120.0,165.0,78.9368567794592,344.42947484564905,41.063143220540795,-179.42947484564905,184.06824325378903,"(120, 165)"
image_935.png,59,20,0.0,245.0,200.0,193.7825067902368,77.34263216587492,51.217493209763205,122.65736783412508,132.92126050669248,"(245, 200)"
image_936.png,70,20,0.0,223.0,246.0,313.9284407822118,158.37803863261374,-90.9284407822118,87.62196136738626,126.27584668871529,"(223, 246)"
image_937.png,35,20,0.0,140.0,115.0,59.89340544391837,288.09668401570485,80.10659455608163,-173.09668401570485,190.73418285300937,"(140, 115)"
image_938.png,72,20,0.0,192.0,261.0,141.02266203810694,24.897896302824755,50.977337961893056,236.10210369717524,241.54273401597646,"(192, 261)"
image_939.png,10,20,0.0,200.0,230.0,85.34113053806358,140.38728330574486,114.65886946193642,89.61271669425514,145.5235216025719,"((200, 230))"
image_940.png,70,20,0.0,240.0,220.0,83.84221398368548,343.2976425043426,156.1577860163145,-123.2976425043426,198.96623527786252,"(240, 220)"
image_941.png,88,20,0.0,227.0,275.0,292.65883815594367,132.65397771735957,-65.65883815594367,142.34602228264043,156.75928389629232,"(227, 275)"
image_942.png,64,20,0.0,150.0,230.0,379.0998798627252,305.9429385452529,-229.09987986272517,-75.9429385452529,241.3588301015796,"(150, 230)"
image_943.png,1,20,0.0,75.0,230.0,56.47860522753326,216.4248260008692,18.521394772466742,13.575173999130811,22.963610635617293,"(75, 230)"
image_944.png,54,20,0.0,287.0,219.0,125.20835325201624,388.141835080163,161.79164674798375,-169.141835080163,234.06302000040375,"(287, 219)"
image_945.png,59,20,0.0,155.0,170.0,350.5259160497729,329.198829476283,-195.5259160497729,-159.19882947628298,252.14014189280027,"(155, 170)"
image_946.png,72,20,0.0,193.0,262.0,200.18019931201783,309.7242364882766,-7.180199312017834,-47.724236488276574,48.26135110571658,"(193, 262)"
image_947.png,4,20,0.0,245.0,120.0,328.364897457376,241.7397626172688,-83.364897457376,-121.73976261726881,147.54753786555634,"(245, 120)"
image_948.png,98,20,0.0,240.0,275.0,13.276934483405324,350.0949141718292,226.7230655165947,-75.0949141718292,238.83591558163207,"(240, 275)"
image_949.png,56,20,0.0,245.0,243.0,256.6081856952719,16.064922607664876,-11.608185695271914,226.93507739233513,227.2317744643144,"(245, 243)"
image_950.png,70,20,0.0,275.0,175.0,344.31052450917315,339.2501062499174,-69.31052450917315,-164.2501062499174,178.27519796888697,"(275, 175)"
image_951.png,93,20,0.0,220.0,250.0,259.29658626962646,178.5107853976423,-39.29658626962646,71.48921460235769,81.57775123713662,"(220, 250)"
image_952.png,48,20,0.0,299.0,193.0,127.68081697162496,179.4611342032109,171.31918302837505,13.53886579678911,171.8533193178803,"(299, 193)"
image_953.png,69,20,0.0,220.0,270.0,202.4081143078374,238.26929387861463,17.591885692162606,31.730706121385367,36.281016429640424,"(220, 270)"
image_954.png,27,20,0.0,235.0,305.0,16.899364591218028,233.5742642380889,218.10063540878198,71.42573576191111,229.49841588744093,"(235, 305)"
image_955.png,45,20,0.0,184.0,206.0,267.4291935460714,358.95920142810473,-83.42919354607142,-152.95920142810473,174.23245288197995,"(184, 206)"
image_956.png,95,20,0.0,200.0,200.0,379.3100788643392,67.99975166842376,-179.31007886433918,132.00024833157624,222.65706802599672,"(200, 200)"
image_957.png,58,20,0.0,193.0,198.0,293.7250083949831,38.864508186237245,-100.72500839498309,159.13549181376277,188.3338314562139,"(193, 198)"
image_958.png,76,20,0.0,235.0,275.0,270.80608775338294,186.723623077408,-35.80608775338294,88.276376922592,95.26171656432868,"(235, 275)"
image_959.png,78,20,0.0,215.0,222.0,165.7280698991464,17.011593333194977,49.27193010085361,204.98840666680502,210.8268720150703,"(215, 222)"
image_960.png,49,20,0.0,194.0,239.0,88.13480048966382,382.4519845208693,105.86519951033618,-143.4519845208693,178.28604076129741,"(194, 239)"
image_961.png,0,20,0.0,190.0,150.0,169.21910858849898,114.92643445562632,20.780891411501017,35.07356554437368,40.767639714019175,"(190, 150)"
image_962.png,83,20,0.0,235.0,225.0,116.28909941358236,179.31347141284172,118.71090058641764,45.68652858715828,127.19880821919504,"(235, 225)"
image_963.png,63,20,0.0,170.0,240.0,315.69362714136986,116.50931795289794,-145.69362714136986,123.49068204710206,190.98843300594663,"(170, 240)"
image_964.png,60,20,0.0,240.0,300.0,211.049116048094,15.72348557706011,28.950883951906007,284.2765144229399,285.74689908037965,"(240, 300)"
image_965.png,62,20,0.0,230.0,195.0,136.44823106941564,370.1879905689926,93.55176893058436,-175.18799056899257,198.60202795954245,"(230, 195)"
image_966.png,99,20,0.0,184.0,193.0,77.00723828666986,132.2612161948556,106.99276171333014,60.73878380514441,123.0310973582432,"(184, 193)"
image_967.png,34,20,0.0,155.0,185.0,110.4828036716556,41.302780117917486,44.5171963283444,143.69721988208252,150.4349419874782,"(155, 185)"
image_968.png,96,20,0.0,191.0,236.0,374.4923496893112,285.58024950515494,-183.4923496893112,-49.58024950515494,190.0727322250561,"(191, 236)"
image_969.png,23,20,0.0,186.0,285.0,244.2236954857407,47.52892340059732,-58.223695485740706,237.4710765994027,244.50462354993545,"(186, 285)"
image_970.png,7,20,0.0,192.0,240.0,109.93927622995945,312.19302334852523,82.06072377004055,-72.19302334852523,109.29682065761844,"(192, 240)"
image_971.png,8,20,0.0,110.0,240.0,12.5687870077784,143.59764574788926,97.4312129922216,96.40235425211074,137.06296060747084,"(110, 240)"
image_972.png,27,20,0.0,270.0,240.0,238.0951791871196,279.32745297935816,31.904820812880388,-39.327452979358156,50.64154568085015,"(270, 240)"
