filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_2718.png,26,20,0.0,270.0,320.0,170.46871167454066,372.86692826800623,99.53128832545934,-52.866928268006234,112.7004412600955,"(270, 320)

The red '2' is located towards the bottom right of the image."
image_2719.png,82,20,0.0,60.0,60.0,110.56261329209894,230.52561339858104,-50.562613292098945,-170.52561339858104,177.86388809392608,"(60, 60)

The red '2' is located approximately at these coordinates."
image_2720.png,29,20,0.0,50.0,50.0,334.2265356242981,342.788277939622,-284.2265356242981,-292.788277939622,408.05600014194096,"(50, 50)

The blue '2' is located near the top left of the image."
image_2721.png,46,20,0.0,60.0,40.0,79.05843928284519,42.5365750613731,-19.058439282845185,-2.5365750613730995,19.22650048604468,"(60, 40)

The green '2' is located near the top left of the image."
image_2722.png,15,20,0.0,40.0,60.0,43.38838625393164,231.5089813441004,-3.3883862539316425,-171.5089813441004,171.54244909962318,"(40, 60)

The red '2' is located near the top left of the image."
image_2723.png,33,20,0.0,60.0,80.0,318.0759868138145,177.6651964082791,-258.0759868138145,-97.66519640827909,275.9378653961647,"(60, 80)

The red '2' is located approximately at these coordinates."
image_2724.png,10,20,0.0,110.0,110.0,82.92041054492816,160.74499642626947,27.07958945507184,-50.744996426269466,57.51833470605124,"(110, 110)

The blue '2' is located near the center of the image."
image_2725.png,94,20,0.0,60.0,60.0,190.15349054544268,227.2978796183206,-130.15349054544268,-167.2978796183206,211.96346766824874,"(60, 60)

The blue '2' is located near the top left of the image."
image_2726.png,39,20,0.0,60.0,40.0,116.79733517264052,26.318439058618807,-56.797335172640516,13.681560941381193,58.42193417292854,"(60, 40)

The green '2' is located near the top of the image."
image_2727.png,72,20,0.0,60.0,300.0,372.1983698145478,309.8645885817458,-312.1983698145478,-9.864588581745807,312.3541775336905,"(60, 300)

This is an estimate of the coordinates for one of the green '2's in the image."
image_2728.png,84,20,0.0,95.0,75.0,326.80764654566866,167.08638523462693,-231.80764654566866,-92.08638523462693,249.428721968064,"(95, 75)

The green '2' is located approximately at these coordinates."
image_2729.png,10,20,0.0,250.0,100.0,232.76007040053227,77.54525965150866,17.23992959946773,22.45474034849134,28.30954850775209,"(250, 100)

The red '2' is located approximately at these coordinates."
image_2730.png,87,20,0.0,60.0,40.0,217.70801871555693,55.52543611233044,-157.70801871555693,-15.52543611233044,158.47037052289778,"(60, 40)

The blue '2' is located approximately at these coordinates."
image_2731.png,55,20,0.0,60.0,40.0,105.32947579943942,45.212386404471104,-45.32947579943942,-5.212386404471104,45.62817493919167,"(60, 40)

The blue '2' is located near the top left of the image."
image_2732.png,98,20,0.0,60.0,60.0,250.79199105370725,213.808518674616,-190.79199105370725,-153.808518674616,245.06865215101993,"(60, 60)

This is an estimate of the location of a blue '2' in the image."
image_2733.png,95,20,0.0,60.0,60.0,274.59209947368066,271.88232458805,-214.59209947368066,-211.88232458804998,301.56904454760905,"(60, 60)

The red '2' is located near the top left of the image."
image_2734.png,64,20,0.0,180.0,60.0,350.33958858666864,198.1766388294284,-170.33958858666864,-138.1766388294284,219.33617795082012,"(180, 60)

This is an estimate of the coordinates for a red '2' in the image."
image_2735.png,55,20,0.0,180.0,120.0,212.38474669520943,95.13565763047652,-32.38474669520943,24.864342369523484,40.82900121215015,"(180, 120)

The red '2' is located approximately at these coordinates."
image_2736.png,82,20,0.0,60.0,40.0,100.48180917610246,349.7264789511049,-40.48180917610246,-309.7264789511049,312.36079881704046,"(60, 40)

The blue '2' is located near the top left of the image."
image_2737.png,89,20,0.0,60.0,40.0,240.9111124489245,203.8653079417972,-180.9111124489245,-163.8653079417972,244.0915192184428,"(60, 40)

The green '2' is located approximately at these coordinates."
image_2738.png,69,20,0.0,60.0,60.0,226.50367809809285,166.92729782046283,-166.50367809809285,-106.92729782046283,197.88108004399837,"(60, 60)

The red '2' is located approximately at these coordinates."
image_2739.png,12,20,0.0,80.0,300.0,117.45490543072488,309.5314624675256,-37.45490543072488,-9.531462467525614,38.64865738411095,"(80, 300)

The blue '2' is located near the bottom left of the image."
image_2740.png,39,20,0.0,60.0,60.0,73.3226896693092,95.605513965846,-13.322689669309199,-35.605513965846,38.016400208288694,"(60, 60)

The green '2' is located near the top left of the image."
image_2741.png,94,20,0.0,60.0,60.0,246.08606347706635,318.4091398357397,-186.08606347706635,-258.4091398357397,318.43885845015467,"(60, 60)

The green '2' is located approximately at these coordinates."
image_2742.png,42,20,0.0,180.0,60.0,181.7352387299648,306.74988041956453,-1.7352387299648058,-246.74988041956453,246.75598177251828,"(180, 60)

The blue '2' is located approximately at these coordinates."
image_2743.png,49,20,0.0,230.0,180.0,268.64779408537095,216.4631337223373,-38.64779408537095,-36.46313372233729,53.133907333437136,"(230, 180)

The green '2' is located approximately at these coordinates."
image_2744.png,27,20,0.0,180.0,180.0,189.91914774392885,352.3303126923729,-9.919147743928846,-172.3303126923729,172.61554438872795,"(180, 180)

The blue '2' is located approximately at these coordinates."
image_2745.png,81,20,0.0,52.0,36.0,385.6181598885928,325.01723732761195,-333.6181598885928,-289.01723732761195,441.39782518713866,"(52, 36)

This is an estimate of the coordinates of a red '2' in the image."
image_2746.png,10,20,0.0,60.0,300.0,65.54945559724118,312.92057140906945,-5.549455597241177,-12.920571409069453,14.061921026752158,"(60, 300)

The blue '2' is located near the bottom left of the image."
image_2747.png,10,20,0.0,210.0,120.0,304.7738917843901,110.61495375907184,-94.77389178439012,9.385046240928162,95.23743831552615,"(210, 120)

The red '2' is located approximately at these coordinates."
image_2748.png,21,20,0.0,60.0,320.0,68.64485673016844,101.83434816906656,-8.644856730168442,218.16565183093343,218.33686172220484,"(60, 320)

The red '2' is located near the bottom left of the image."
image_2749.png,82,20,0.0,48.0,32.0,14.2935465718891,353.69540953231024,33.7064534281109,-321.69540953231024,323.45642908568414,"(48, 32)

The green '2' is located near the top left of the image."
image_2750.png,91,20,0.0,60.0,60.0,289.94204818192964,143.10694936780467,-229.94204818192964,-83.10694936780467,244.4997148368965,"(60, 60)

This is an estimate of the location of a red '2' in the image."
image_2751.png,64,20,0.0,60.0,40.0,275.40771452188136,212.41210152497388,-215.40771452188136,-172.41210152497388,275.91015970383955,"(60, 40)

The blue '2' is located near the top left of the image."
image_2752.png,42,20,0.0,60.0,320.0,234.4489809246646,288.6458460287748,-174.4489809246646,31.354153971225173,177.24426624549886,"(60, 320)

The green '2' is located near the bottom left of the image."
image_2753.png,69,20,0.0,60.0,60.0,27.29286945711211,301.22210123005897,32.70713054288789,-241.22210123005897,243.42937068109575,"(60, 60)

This is an estimate of the location of a red '2' in the image."
image_2754.png,11,20,0.0,50.0,350.0,96.81153724998944,388.2728264473837,-46.81153724998944,-38.27282644738369,60.46593473997323,"(50, 350)

The red '2' is located near the bottom left of the image."
image_2755.png,91,20,0.0,40.0,40.0,184.87763938619224,242.98418111012583,-144.87763938619224,-202.98418111012583,249.3834560973601,"(40, 40)

The blue '2' is located near the top left of the image."
image_2756.png,93,20,0.0,60.0,60.0,246.31376057874968,223.8653886914776,-186.31376057874968,-163.8653886914776,248.12231457892835,"(60, 60)

The red '2' is located approximately at these coordinates."
image_2757.png,84,20,0.0,60.0,60.0,295.4438115076105,181.62993766775287,-235.44381150761052,-121.62993766775287,265.00496243333384,"(60, 60)

The blue '2' is located near the top left of the image."
image_2758.png,74,20,0.0,50.0,50.0,109.83219371596316,200.1215028807102,-59.83219371596316,-150.1215028807102,161.60556002819837,"(50, 50)

This is an estimate for the coordinates of a red '2' near the top left of the image."
image_2759.png,43,20,0.0,180.0,120.0,72.75415316553949,49.12198046217337,107.24584683446051,70.87801953782663,128.55102223181697,"(180, 120)

The red '2' is located approximately at these coordinates."
image_2760.png,38,20,0.0,120.0,60.0,339.9887003700738,64.99066080848868,-219.9887003700738,-4.990660808488684,220.04530212167558,"(120, 60)

The green '2' is located near the top center of the image."
image_2761.png,32,20,0.0,180.0,250.0,164.36485345446778,251.1812211828461,15.635146545532223,-1.1812211828460875,15.679703153538096,"(180, 250)

The red '2' is located approximately at these coordinates."
image_2762.png,47,20,0.0,110.0,60.0,204.29362963806489,357.86337561835285,-94.29362963806489,-297.86337561835285,312.432199245021,"(110, 60)

The green '2' is located near the top left of the image."
image_2763.png,73,20,0.0,60.0,60.0,301.25975423630666,226.77085579880676,-241.25975423630666,-166.77085579880676,293.28959640265026,"(60, 60)

The green '2' is located approximately at these coordinates."
image_2764.png,69,20,0.0,60.0,60.0,339.50137920317144,381.47746117551,-279.50137920317144,-321.47746117551,425.9915245874342,"(60, 60)

This is an estimate of the location of a green '2' in the image."
image_2765.png,8,20,0.0,200.0,200.0,214.1406706934557,238.2700365438228,-14.14067069345569,-38.27003654382281,40.79894930909729,"(200, 200)

The green '2' is located approximately at the center of the image."
image_2766.png,98,20,0.0,60.0,60.0,382.1069885736612,156.39283329887667,-322.1069885736612,-96.39283329887667,336.22089524504236,"(60, 60)

The blue '2' is located approximately at these coordinates."
image_2767.png,25,20,0.0,60.0,60.0,301.1474256072474,273.2345901085627,-241.14742560724738,-213.2345901085627,321.9022697897137,"(60, 60)

The blue '2' is located near the top left of the image."
image_2768.png,28,20,0.0,180.0,140.0,127.27357131349802,82.07711000344902,52.726428686501976,57.92288999655098,78.32711834087428,"(180, 140)

The green '2' is located approximately at these coordinates."
image_2769.png,34,20,0.0,60.0,60.0,141.89891563799517,31.178456233911184,-81.89891563799517,28.821543766088816,86.82231146278026,"(60, 60)

The blue '2' is located near the top left of the image."
image_2770.png,34,20,0.0,60.0,60.0,300.7173286063065,123.29942344384472,-240.71732860630652,-63.29942344384472,248.90088248071706,"(60, 60)

The green '2' is located near the top center of the image."
image_2771.png,91,20,0.0,60.0,320.0,349.03362895591374,201.52288163379964,-289.03362895591374,118.47711836620036,312.3736004270903,"(60, 320)

This is an estimate of the location of a green '2' in the image."
image_2772.png,82,20,0.0,60.0,320.0,84.74596645794912,300.79508728075183,-24.745966457949123,19.20491271924817,31.323976894575235,"(60, 320)

This is an estimate of the coordinates for one of the red '2's in the image."
image_2773.png,89,20,0.0,60.0,60.0,104.38449029902728,358.5385086234769,-44.38449029902728,-298.5385086234769,301.81985373767947,"(60, 60)

This is an estimate of the location of a blue '2' in the image."
image_2774.png,66,20,0.0,60.0,40.0,198.96306007357336,376.8718773124963,-138.96306007357336,-336.8718773124963,364.4082789798513,"(60, 40)

The green '2' is located near the top left of the image."
image_2775.png,52,20,0.0,60.0,320.0,371.5683203475628,43.90876853057696,-311.5683203475628,276.09123146942306,416.29459081100737,"(60, 320)

The blue '2' is located near the bottom left of the image."
image_2776.png,66,20,0.0,60.0,40.0,317.0900838971127,35.38213902625892,-257.0900838971127,4.617860973741081,257.13155364170547,"(60, 40)

The blue '2' is located near the top left of the image."
image_2777.png,28,20,0.0,90.0,60.0,37.41683674947835,240.1373305281033,52.58316325052165,-180.1373305281033,187.65512758041584,"(90, 60)

The green '2' is located approximately at these coordinates."
image_2778.png,64,20,0.0,240.0,120.0,385.27772816239326,90.3014199557087,-145.27772816239326,29.698580044291305,148.28224423940114,"(240, 120)

The red '2' is located approximately at these coordinates."
image_2779.png,56,20,0.0,60.0,40.0,155.71337681965665,186.82962377485927,-95.71337681965665,-146.82962377485927,175.2711867937463,"(60, 40)

The blue '2' is located near the top left of the image."
image_2780.png,12,20,0.0,60.0,40.0,105.75956593241536,11.717362845826187,-45.759565932415356,28.282637154173813,53.794474053732706,"(60, 40)

The red '2' is located near the top left of the image."
image_2781.png,46,20,0.0,48.0,36.0,30.430550250659785,69.81190450317084,17.569449749340215,-33.81190450317084,38.104205156729556,"(48, 36)

The green '2' is located near the top left of the image."
image_2782.png,80,20,0.0,180.0,120.0,329.08675487706614,301.8193022162416,-149.08675487706614,-181.81930221624162,235.1278782666475,"(180, 120)

The blue '2' is located approximately at these coordinates."
image_2783.png,71,20,0.0,60.0,40.0,297.0720639516625,184.8854857762429,-237.07206395166253,-144.8854857762429,277.8398234503453,"(60, 40)

The blue '2' is located near the top center of the image."
image_2784.png,81,20,0.0,60.0,40.0,356.0844824673145,185.34698886968476,-296.0844824673145,-145.34698886968476,329.83597125150214,"(60, 40)

The red '2' is located near the top left of the image."
image_2785.png,8,20,0.0,30.0,50.0,24.877346222873545,119.47344064188027,5.122653777126455,-69.47344064188027,69.66204516335398,"(30, 50)

The red '2' is located near the top left of the image."
image_2786.png,10,20,0.0,300.0,350.0,96.22186918306464,351.4691911322104,203.77813081693535,-1.469191132210426,203.78342700481554,"(300, 350)

The blue '2' is located near the bottom right of the image."
image_2787.png,69,20,0.0,60.0,60.0,112.3988878761153,309.9161185387335,-52.398887876115296,-249.91611853873349,255.35017085586605,"(60, 60)

This is an estimate of the coordinates of a green '2' in the image."
image_2788.png,18,20,0.0,250.0,300.0,240.88554501148496,330.41286642753346,9.114454988515035,-30.41286642753346,31.749263520224503,"(250, 300)

The blue '2' is located towards the bottom right of the image."
image_2789.png,71,20,0.0,60.0,60.0,384.9391945753953,118.59826097314377,-324.9391945753953,-58.598260973143766,330.18061172695053,"(60, 60)

The blue '2' is located near the top left of the image."
image_2790.png,70,20,0.0,60.0,80.0,78.23233567826735,278.8374676408173,-18.232335678267347,-198.8374676408173,199.6716219248446,"(60, 80)

This is an estimate of the coordinates of a red '2' in the image."
image_2791.png,53,20,0.0,45.0,30.0,30.97207587487129,13.266636634894152,14.02792412512871,16.73336336510585,21.83547812091676,"(45, 30)

The blue '2' is located near the top left of the image."
image_2792.png,77,20,0.0,50.0,50.0,311.5925786280886,30.88267452063509,-261.5925786280886,19.11732547936491,262.2902005923528,"(50, 50)

This is an estimate for the location of a blue '2' in the image."
image_2793.png,73,20,0.0,60.0,60.0,151.63220731433262,318.15860759851824,-91.63220731433262,-258.15860759851824,273.9385480258347,"(60, 60)

The green '2' is located near the top center of the image."
image_2794.png,49,20,0.0,180.0,120.0,325.90008057891214,339.3681032944589,-145.90008057891214,-219.36810329445888,263.456254918993,"(180, 120)

The red '2' is located approximately at these coordinates."
image_2795.png,71,20,0.0,78.0,54.0,70.37993022357674,330.707213502043,7.620069776423264,-276.707213502043,276.81211582490886,"(78, 54)

This is an estimate of the coordinates for one of the red '2's in the image."
image_2796.png,12,20,0.0,300.0,100.0,39.94597993965888,345.9675814124662,260.05402006034114,-245.9675814124662,357.9499189208492,"(300, 100)

The green '2' is located near the top right of the image."
image_2797.png,0,20,0.0,320.0,60.0,317.08085582763385,78.93774978532049,2.9191441723661455,-18.93774978532049,19.16141356034219,"(320, 60)

The blue '2' is located near the top right of the image."
image_2798.png,74,20,0.0,60.0,40.0,123.45370420659432,109.08258445783648,-63.453704206594324,-69.08258445783648,93.80179130971901,"(60, 40)

The blue '2' is located near the top left of the image."
image_2799.png,18,20,0.0,140.0,180.0,142.01004015958563,230.0030030219962,-2.0100401595856283,-50.00300302199619,50.04338690237609,"(140, 180)

The red '2' is located approximately at these coordinates."
image_2800.png,49,20,0.0,60.0,60.0,119.0165947022338,277.6953155182794,-59.0165947022338,-217.69531551827941,225.5531175773258,"(60, 60)

The green '2' is located near the top left of the image."
image_2801.png,30,20,0.0,120.0,300.0,318.3187881900889,353.56244993317057,-198.31878819008892,-53.56244993317057,205.4246280075219,"(120, 300)

The blue '2' is located towards the bottom left of the image."
image_2802.png,68,20,0.0,60.0,60.0,132.09915796352732,205.0788691732254,-72.09915796352732,-145.0788691732254,162.00668770032772,"(60, 60)

The green '2' is located near the top left of the image."
image_2803.png,66,20,0.0,320.0,60.0,40.34655869625404,152.7802316377468,279.653441303746,-92.7802316377468,294.64252682832745,"(320, 60)

The green '2' is located near the top right of the image."
image_2804.png,17,20,0.0,110.0,70.0,176.1622861313829,99.77729206729975,-66.1622861313829,-29.777292067299754,72.55436050984292,"(110, 70)

The blue '2' is located approximately at these coordinates."
image_2805.png,34,20,0.0,20.0,20.0,22.31974660767417,11.114746667976842,-2.319746607674169,8.885253332023158,9.183079608608674,"(20, 20)

The red '2' is located near the top left of the image."
image_2806.png,50,20,0.0,140.0,60.0,334.8531678028165,155.45444889998237,-194.85316780281647,-95.45444889998237,216.97766893759342,"(140, 60)

The red '2' is located approximately at these coordinates."
image_2807.png,75,20,0.0,270.0,50.0,177.9653957595424,306.0406864046975,92.03460424045761,-256.0406864046975,272.0794028813764,"(270, 50)

The red '2' is located near the top right of the image."
image_2808.png,45,20,0.0,60.0,40.0,137.30689375117876,54.581607287929245,-77.30689375117876,-14.581607287929245,78.67006478041971,"(60, 40)

The blue '2' is located near the top left of the image."
image_2809.png,27,20,0.0,300.0,100.0,89.69518076128902,225.1462929606308,210.304819238711,-125.1462929606308,244.72374555162182,"(300, 100)

The green '2' is located approximately at these coordinates."
image_2810.png,46,20,0.0,110.0,70.0,311.6452965600126,306.21160137657915,-201.64529656001258,-236.21160137657915,310.5748641626739,"(110, 70)

The blue '2' is located approximately at these coordinates."
image_2811.png,89,20,0.0,60.0,40.0,65.35524575505838,350.1903345974809,-5.355245755058377,-310.1903345974809,310.2365586690167,"(60, 40)

The red '2' is located near the top left of the image."
image_2812.png,83,20,0.0,45.0,40.0,340.7678135536274,200.44178467541985,-295.7678135536274,-160.44178467541985,336.48204380639254,"(45, 40)

The green '2' is located near the top left of the image."
image_2813.png,65,20,0.0,110.0,60.0,192.06463713846185,320.3887954812422,-82.06463713846185,-260.3887954812422,273.0145224724128,"(110, 60)

The green '2' is located approximately at these coordinates."
image_2814.png,1,20,0.0,270.0,270.0,256.91921834884647,306.72269440074103,13.08078165115353,-36.722694400741034,38.982856907304416,"(270, 270)

The red '2' is located towards the bottom right of the image."
image_2815.png,18,20,0.0,180.0,160.0,190.68714960168188,148.5893154239112,-10.687149601681881,11.410684576088812,15.63390191550786,"(180, 160)

The green '2' is located approximately at these coordinates."
image_2816.png,33,20,0.0,60.0,40.0,285.53224515913547,335.3208869001369,-225.53224515913547,-295.3208869001369,371.59012345056186,"(60, 40)

The red '2' is located near the top of the image."
image_2817.png,53,20,0.0,60.0,60.0,47.83491437545101,188.281461568936,12.165085624548993,-128.281461568936,128.85698541606124,"(60, 60)

This is an estimate for one of the green '2's in the image."
image_2818.png,70,20,0.0,60.0,40.0,13.574512641394154,323.66840474452283,46.42548735860585,-283.66840474452283,287.4423241744098,"(60, 40)

The green '2' is located near the top left of the image."
image_2819.png,0,20,0.0,50.0,50.0,40.19259190887175,233.3225501736501,9.807408091128252,-183.3225501736501,183.58470158386396,"(50, 50)

The red '2' is located near the top left of the image."
image_2820.png,1,20,0.0,250.0,150.0,257.8938016546934,172.93167140903478,-7.893801654693391,-22.931671409034777,24.25229181284901,"(250, 150)

The red '2' is located approximately at these coordinates."
image_2821.png,16,20,0.0,320.0,80.0,366.608747182594,207.84884309941856,-46.608747182594016,-127.84884309941856,136.0797633588136,"(320, 80)

The blue '2' is located near the right side of the image."
image_2822.png,35,20,0.0,60.0,40.0,181.9995143252361,374.4247111421089,-121.9995143252361,-334.4247111421089,355.9828210996655,"(60, 40)

The red '2' is located near the top left of the image."
image_2823.png,67,20,0.0,45.0,35.0,116.6600410491683,12.417932613812418,-71.6600410491683,22.582067386187582,75.13395537706505,"(45, 35)

The blue '2' is located near the top left of the image."
image_2824.png,40,20,0.0,60.0,120.0,371.9008806347659,26.94150696617231,-311.9008806347659,93.05849303382769,325.48739217743815,"(60, 120)

The blue '2' is located approximately at these coordinates."
image_2825.png,76,20,0.0,60.0,40.0,299.5710714735469,225.73165394836013,-239.5710714735469,-185.73165394836013,303.1345337723446,"(60, 40)

The blue '2' is located near the top left of the image."
image_2826.png,72,20,0.0,48.0,48.0,95.58099358697052,383.4712212380244,-47.58099358697052,-335.4712212380244,338.82870484900604,"(48, 48)

This is an estimate of the coordinates of a blue '2' in the image."
image_2827.png,48,20,0.0,60.0,40.0,239.217458370832,376.07695241706136,-179.217458370832,-336.07695241706136,380.87611546386137,"(60, 40)

This is an estimate of the coordinates for one of the blue '2's in the image."
image_2828.png,84,20,0.0,120.0,80.0,240.2003719232964,384.1144714093143,-120.20037192329639,-304.1144714093143,327.00724935552336,"(120, 80)

This is an estimate for the location of a blue '2' in the image."
image_2829.png,24,20,0.0,60.0,60.0,16.696971911294014,352.11821142884713,43.303028088705986,-292.11821142884713,295.3103480916981,"(60, 60)

The green '2' is located near the top left of the image."
image_2830.png,86,20,0.0,180.0,100.0,353.5894358081813,97.82603485137128,-173.5894358081813,2.1739651486287244,173.60304821249582,"(180, 100)

The green '2' is located approximately at these coordinates."
image_2831.png,3,20,0.0,320.0,80.0,364.9402803289332,348.07826228800747,-44.94028032893323,-268.07826228800747,271.81902712540347,"(320, 80)

The green '2' is located near the top right of the image."
image_2832.png,32,20,0.0,60.0,60.0,234.2486732664192,207.83616414887445,-174.2486732664192,-147.83616414887445,228.5128695836632,"(60, 60)

The blue '2' is located near the top left of the image."
image_2833.png,66,20,0.0,120.0,60.0,169.18605717210164,33.10022006930153,-49.18605717210164,26.89977993069847,56.06127344662499,"(120, 60)

The green '2' is located approximately at these coordinates."
image_2834.png,24,20,0.0,300.0,50.0,336.7701356748923,25.729257002602576,-36.77013567489229,24.270742997397424,44.05805083291478,"(300, 50)

The green '2' is located near the top right of the image."
image_2835.png,84,20,0.0,320.0,80.0,243.59267685645523,179.8610893863018,76.40732314354477,-99.86108938630181,125.73907985738178,"(320, 80)

This is an estimate of the coordinates for one of the red '2's in the image."
image_2836.png,81,20,0.0,36.0,64.0,336.1470307463274,265.5574464533852,-300.1470307463274,-201.55744645338518,361.54341964229695,"(36, 64)

The red '2' is located near the top left of the image."
image_2837.png,5,20,0.0,210.0,250.0,252.76000644746316,287.6861043371265,-42.760006447463155,-37.686104337126494,56.99702283010819,"(210, 250)

The green '2' is located approximately at these coordinates."
image_2838.png,42,20,0.0,300.0,60.0,319.9657492896929,237.8907323237191,-19.965749289692894,-177.8907323237191,179.0076640576262,"(300, 60)

The red '2' is located near the top right of the image."
image_2839.png,58,20,0.0,210.0,180.0,277.29125281330994,174.13657834263103,-67.29125281330994,5.863421657368974,67.54622431133288,"(210, 180)"
image_2840.png,46,20,0.0,180.0,60.0,258.4521648636017,73.83302085027975,-78.4521648636017,-13.833020850279752,79.66237906082152,"(180, 60)

The blue '2' is located approximately at these coordinates."
image_2841.png,15,20,0.0,180.0,220.0,228.6860708159592,218.16164992010883,-48.6860708159592,1.8383500798911712,48.72076582436723,"(180, 220)

The red '2' is located approximately at these coordinates."
image_2842.png,47,20,0.0,140.0,120.0,261.85844161427497,186.6207504189873,-121.85844161427497,-66.62075041898731,138.8805392380396,"(140, 120)

The blue '2' is located approximately at these coordinates."
image_2843.png,13,20,0.0,30.0,30.0,41.304869334527694,26.879344037892167,-11.304869334527694,3.1206559621078327,11.727683671747963,"(30, 30)

The blue '2' is located near the top left of the image."
image_2844.png,13,20,0.0,60.0,320.0,72.41205623781852,288.16284416915295,-12.412056237818518,31.837155830847053,34.17109350676984,"(60, 320)

The red '2' is located near the bottom left of the image."
image_2845.png,66,20,0.0,20.0,20.0,129.76059513818885,127.93110732068212,-109.76059513818885,-107.93110732068212,153.93671482969228,"(20, 20)

The blue '2' is located near the top left of the image."
image_2846.png,42,20,0.0,60.0,60.0,59.21440850365761,372.8105049283432,0.7855914963423913,-312.8105049283432,312.81149139301795,"(60, 60)

The blue '2' is located near the top left of the image."
image_2847.png,42,20,0.0,48.0,36.0,355.58704263358953,234.6031615872132,-307.58704263358953,-198.6031615872132,366.1324959471835,"(48, 36)

The green '2' is located near the top left of the image."
image_2848.png,97,20,0.0,60.0,60.0,111.91128088617457,296.3122706821822,-51.911280886174566,-236.3122706821822,241.9468337428954,"(60, 60)

The green '2' is located approximately at these coordinates."
image_2849.png,29,20,0.0,60.0,60.0,326.94504399722234,58.64575799042221,-266.94504399722234,1.3542420095777885,266.94847908557085,"(60, 60)

The blue '2' is located approximately at these coordinates."
image_2850.png,73,20,0.0,120.0,160.0,222.49549176206327,96.19092952333536,-102.49549176206327,63.809070476664644,120.73492993596814,"(120, 160)

This is an estimate of the coordinates for a red '2' in the image."
image_2851.png,37,20,0.0,60.0,40.0,268.01201020034887,64.69038143507632,-208.01201020034887,-24.69038143507632,209.47222088620632,"(60, 40)

The blue '2' is located near the top center of the image."
image_2852.png,10,20,0.0,300.0,50.0,266.6259641277004,41.00558629810089,33.3740358722996,8.994413701899113,34.5648050514747,"(300, 50)"
image_2853.png,66,20,0.0,60.0,40.0,303.31225013825895,187.62150665208665,-243.31225013825895,-147.62150665208665,284.5926216428928,"(60, 40)

The blue '2' is located near the top left of the image."
image_2854.png,49,20,0.0,140.0,100.0,378.1625988424741,86.82545470299009,-238.1625988424741,13.174545297009914,238.52671156745572,"(140, 100)

This is an estimate of the coordinates for one of the red '2's in the image."
image_2855.png,35,20,0.0,140.0,180.0,17.69155695776755,216.46051240527495,122.30844304223245,-36.460512405274955,127.62728628420425,"(140, 180)

The red '2' is located approximately at these coordinates."
image_2856.png,51,20,0.0,110.0,90.0,273.3510092069214,100.97817381347696,-163.3510092069214,-10.978173813476957,163.7194933696004,"(110, 90)

The blue '2' is located approximately at these coordinates."
image_2857.png,21,20,0.0,50.0,50.0,77.31358719393461,303.3680655439897,-27.31358719393461,-253.3680655439897,254.8360427469084,"(50, 50)

The blue '2' is located near the top left of the image."
image_2858.png,53,20,0.0,50.0,50.0,177.736054512715,378.9954058728024,-127.73605451271499,-328.9954058728024,352.9227630911405,"(50, 50)

This is an estimate for the location of a blue '2' in the image."
image_2859.png,16,20,0.0,320.0,60.0,377.6498466404765,109.45699124001514,-57.64984664047648,-49.45699124001514,75.95721690652833,"(320, 60)

The red '2' is located near the top right of the image."
image_2860.png,43,20,0.0,60.0,40.0,348.7018843931374,80.33427453832437,-288.7018843931374,-40.334274538324365,291.5058005506604,"(60, 40)

The blue '2' is located near the top left of the image."
image_2861.png,18,20,0.0,180.0,160.0,72.29847215182151,318.8134966480852,107.70152784817849,-158.81349664808522,191.8888892521486,"(180, 160)

The blue '2' is located approximately at these coordinates."
image_2862.png,51,20,0.0,75.0,50.0,136.25603980074092,235.6947907871702,-61.25603980074092,-185.6947907871702,195.53735637356067,"(75, 50)

The green '2' is located approximately at these coordinates."
image_2863.png,71,20,0.0,52.0,38.0,73.431435634402,67.36855983138992,-21.431435634402007,-29.368559831389916,36.35682521785209,"(52, 38)

The red '2' is located near the top left of the image."
image_2864.png,16,20,0.0,60.0,60.0,61.07005304313835,106.0068703544687,-1.0700530431383513,-46.0068703544687,46.01931261251107,"(60, 60)

The green '2' is located near the top left of the image."
image_2865.png,75,20,0.0,60.0,60.0,120.24631616942864,349.6316582408444,-60.24631616942864,-289.6316582408444,295.8312290264975,"(60, 60)

This is an estimate of the coordinates for one of the red '2's in the image."
image_2866.png,88,20,0.0,60.0,80.0,170.12700846678172,157.5903756466829,-110.12700846678172,-77.5903756466829,134.71534577336013,"(60, 80)

The red '2' is located approximately at these coordinates."
image_2867.png,29,20,0.0,180.0,180.0,249.08624193304703,252.61625568967744,-69.08624193304703,-72.61625568967744,100.22988284349192,"(180, 180)

The green '2' is located approximately at these coordinates."
image_2868.png,43,20,0.0,80.0,160.0,52.6098204946136,246.8447105058357,27.3901795053864,-86.8447105058357,91.06165865049735,"(80, 160)

The blue '2' is located approximately at these coordinates."
image_2869.png,64,20,0.0,78.0,54.0,115.54997652592073,387.8618781583818,-37.54997652592073,-333.8618781583818,335.9668948342074,"(78, 54)

The red '2' is located near the top left of the image."
image_2870.png,39,20,0.0,160.0,160.0,244.90186678540263,200.84639574359667,-84.90186678540263,-40.84639574359667,94.2165326728211,"(160, 160)

The blue '2' is located approximately at these coordinates."
image_2871.png,64,20,0.0,60.0,60.0,381.0654377457504,370.97126782441023,-321.0654377457504,-310.97126782441023,446.97443408677344,"(60, 60)

The blue '2' is located approximately at these coordinates."
